file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,12.034367499999917,None,1,1,0.6887656000001243,None,space,1.821536100000003,None,0,0,0,0,,,,,0,0,0,3,147.09372729999995,,,,,,,,,,,,,,,,,,,,,147.08958510000002,147.09372729999995,147.57868639999992,147.58319289999986,147.59985789999996,148.29592519999983,,,,,148.29615489999992,148.31091070000002,148.5113412999999,148.49526589999982,,145.21852560000002,145.2293411999999,145.2293411999999,147.06256829999984,space,1.821536100000003,None,1,1,0.6887656000001243,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,12.034367499999917,None,0,1,2.5356272000001354,None,space,1.821536100000003,None,0,0,0,0,,,,,0,1,1,5,148.5113412999999,,,,,,,,,,,,,,,,,,,,,148.49604399999998,148.5113412999999,148.99462569999992,148.99925319999988,149.01471449999985,151.56071350000002,,,,,151.56091270000002,151.5760662,151.77653020000002,151.76050439999995,149.01471449999985,,,,,,,,0,1,2.5356272000001354,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,12.034367499999917,None,0,1,1.223593800000117,None,space,1.821536100000003,None,0,0,0,0,,,,,0,2,2,6,151.77653020000002,,,,,,,,,,,,,,,,,,,,,151.7613641999999,151.77653020000002,152.2599846999999,152.2643332,152.27613869999982,153.50988359999997,,,,,153.51006519999987,153.52513839999983,153.72520689999988,153.70961599999987,152.27613869999982,,,,,,,,0,1,1.223593800000117,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,3,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,12.034367499999917,None,1,1,0.9749243999999635,None,space,1.821536100000003,None,0,0,0,0,,,,,0,3,3,2,153.72520689999988,,,,,,,,,,,,,,,,,,,,,153.7105285,153.72520689999988,154.20929479999995,154.21372499999984,154.2296859999999,155.20860129999983,,,,,155.20874259999982,155.2244315999999,155.4248109,155.40875829999982,154.2296859999999,,,,,,,,1,1,0.9749243999999635,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,4,4,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,12.034367499999917,None,0,1,4.074835099999973,None,space,1.821536100000003,None,0,0,0,0,,,,,0,4,4,4,155.4248109,,,,,,,,,,,,,,,,,,,,,155.40947719999986,155.4248109,155.90863489999992,155.91318579999984,155.92962949999992,160.0070326,,,,,160.0072407,160.02220909999983,160.2225269999999,160.20659579999983,155.92962949999992,,,,,,,,0,1,4.074835099999973,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,12.034367499999917,None,1,1,1.980601100000058,None,space,1.821536100000003,None,0,0,0,0,,,,,0,5,5,0,160.2225269999999,,,,,,,,,,,,,,,,,,,,,160.20730779999985,160.2225269999999,160.70602599999984,160.7105775,160.7277889999998,162.7219341,,,,,162.7221477999999,162.73772399999984,162.93793129999995,162.92181659999983,160.7277889999998,,,,,,,,1,1,1.980601100000058,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,12.034367499999917,None,1,1,0.9558773000001111,None,space,1.821536100000003,None,0,0,0,0,,,,,0,6,6,1,162.93793129999995,,,,,,,,,,,,,,,,,,,,,162.9225422999998,162.93793129999995,163.42164609999986,163.42614099999992,163.44420549999995,164.40434749999986,,,,,164.40448749999996,164.42008429999987,164.62028859999987,164.60406779999994,163.44420549999995,,,,,,,,1,1,0.9558773000001111,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,12.034367499999917,None,0,1,0.7705270999999811,None,space,1.821536100000003,None,0,0,0,0,,,,,0,7,7,7,164.62028859999987,,,,,,,,,,,,,,,,,,,,,164.60465709999994,164.62028859999987,165.10453699999994,165.10902829999986,165.12022230000002,165.90391599999998,,,,,165.9041198,165.91951499999982,166.11967389999995,166.1039205999998,165.12022230000002,,,,,,,,0,1,0.7705270999999811,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,8,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,12.034367499999917,None,1,1,4.112036499999931,None,space,1.821536100000003,None,0,0,0,0,,,,,1,0,8,0,166.11967389999995,,,,,,,,,,,,,,,,,,,,,166.10463149999987,166.11967389999995,166.6029572,166.60661179999988,166.61941589999992,170.73437049999984,,,,,170.73445419999985,170.75049439999998,170.9508033999998,170.93471759999989,166.61941589999992,,,,,,,,1,1,4.112036499999931,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,12.034367499999917,None,1,1,0.702657199999976,None,space,1.821536100000003,None,0,0,0,0,,,,,1,1,9,3,170.9508033999998,,,,,,,,,,,,,,,,,,,,,170.93544039999983,170.9508033999998,171.4345805999999,171.43910879999999,171.45710369999983,172.1679502999998,,,,,172.16816010000002,172.1834429999999,172.38383809999982,172.36751349999986,,,,,,,,,1,1,0.702657199999976,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,10,2,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,12.034367499999917,None,0,1,0.8790793999999096,None,space,1.821536100000003,None,0,0,0,0,,,,,1,2,10,6,172.38383809999982,,,,,,,,,,,,,,,,,,,,,172.3682538999999,172.38383809999982,172.86710979999998,172.87174159999995,172.88816359999987,173.78350869999986,,,,,173.78371470000002,173.7992666,173.9994568999998,173.98346429999992,172.88816359999987,,,,,,,,0,1,0.8790793999999096,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,11,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,12.034367499999917,None,1,1,0.9974580000000515,None,space,1.821536100000003,None,0,0,0,0,,,,,1,3,11,1,173.9994568999998,,,,,,,,,,,,,,,,,,,,,173.98419569999987,173.9994568999998,174.48295439999993,174.48745009999993,174.5037772999999,175.51576409999984,,,,,175.5159064999998,175.5319775999999,175.73179849999997,175.7152451999998,174.5037772999999,,,,,,,,1,1,0.9974580000000515,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,12,4,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,12.034367499999917,None,0,1,3.2053885000000264,None,space,1.821536100000003,None,0,0,0,0,,,,,1,4,12,4,175.73179849999997,,,,,,,,,,,,,,,,,,,,,175.71578060000002,175.73179849999997,176.2159798,176.22040989999982,176.23783739999976,179.44778079999992,,,,,179.44792209999991,179.4632326999997,179.66364959999987,179.6474698999998,176.23783739999976,,,,,,,,0,1,3.2053885000000264,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,12.034367499999917,None,0,1,0.6436776999998983,None,space,1.821536100000003,None,0,0,0,0,,,,,1,5,13,7,179.66364959999987,,,,,,,,,,,,,,,,,,,,,179.6482150999998,179.66364959999987,180.14752339999973,180.15199319999988,180.16888670000003,180.81475690000002,,,,,180.81495659999996,180.8294239999998,181.02958289999992,181.01380369999993,180.16888670000003,,,,,,,,0,1,0.6436776999998983,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,14,6,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,12.034367499999917,None,0,1,2.9531104999996387,None,space,1.821536100000003,None,0,0,0,0,,,,,1,6,14,5,181.02958289999992,,,,,,,,,,,,,,,,,,,,,181.0145074999998,181.02958289999992,181.5133454999998,181.5178672999998,181.5291826,184.49496739999972,,,,,184.4951209999997,184.51106479999976,184.7114896999999,184.69534950000002,181.5291826,,,,,,,,0,1,2.9531104999996387,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,15,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,12.034367499999917,None,1,1,0.9107163999997283,None,space,1.821536100000003,None,0,0,0,0,,,,,1,7,15,2,184.7114896999999,,,,,,,,,,,,,,,,,,,,,184.69609220000007,184.7114896999999,185.19486239999992,185.1993872999999,185.2151019999999,186.12849600000004,,,,,186.12867729999994,186.14366339999992,186.3441660000001,186.3280517999999,185.2151019999999,,,,,,,,1,1,0.9107163999997283,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,16,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,12.034367499999917,None,1,1,0.644456199999695,None,space,1.821536100000003,None,0,0,0,0,,,,,2,0,16,3,186.3441660000001,,,,,,,,,,,,,,,,,,,,,186.3287702,186.3441660000001,186.82775629999992,186.8322099999998,186.84901710000008,187.4947795999999,,,,,187.49501170000008,187.50981679999973,187.70960749999972,187.69389579999984,186.84901710000008,,,,,,,,1,1,0.644456199999695,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,17,1,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,12.034367499999917,None,1,1,1.8959933000001001,None,space,1.821536100000003,None,0,0,0,0,,,,,2,1,17,1,187.70960749999972,,,,,,,,,,,,,,,,,,,,,187.6946292,187.70960749999972,188.19410119999998,188.1989812999998,188.21687180000004,190.12628500000005,,,,,190.12648869999998,190.14184659999978,190.34235239999975,190.3262054999998,188.21687180000004,,,,,,,,1,1,1.8959933000001001,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,18,2,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,12.034367499999917,None,0,1,1.9965454000002865,None,space,1.821536100000003,None,0,0,0,0,,,,,2,2,18,5,190.34235239999975,,,,,,,,,,,,,,,,,,,,,190.3269899999998,190.34235239999975,190.8257016,190.83019089999993,190.84640239999976,192.85831819999999,,,,,192.85854540000014,192.87394819999986,193.0743912999999,193.05836010000007,190.84640239999976,,,,,,,,0,1,1.9965454000002865,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,19,3,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,12.034367499999917,None,0,1,2.8155400999999074,None,space,1.821536100000003,None,0,0,0,0,,,,,2,3,19,6,193.0743912999999,,,,,,,,,,,,,,,,,,,,,193.05906159999972,193.0743912999999,193.55772619999993,193.56219869999973,193.5793083000001,196.40742119999982,,,,,196.40764280000008,196.42238829999974,196.6228334,196.60672799999998,193.5793083000001,,,,,,,,0,1,2.8155400999999074,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,20,4,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,12.034367499999917,None,0,1,4.791537999999946,None,space,1.821536100000003,None,0,0,0,0,,,,,2,4,20,4,196.6228334,,,,,,,,,,,,,,,,,,,,,196.6074369999999,196.6228334,197.10624080000002,197.11072450000006,197.12820859999988,201.9210639999999,,,,,201.9212630999998,201.9364554000001,202.13701789999982,202.12070329999983,197.12820859999988,,,,,,,,0,1,4.791537999999946,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,21,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,12.034367499999917,None,1,1,1.1451437000000624,None,space,1.821536100000003,None,0,0,0,0,,,,,2,5,21,2,202.13701789999982,,,,,,,,,,,,,,,,,,,,,202.1215348999997,202.13701789999982,202.62028110000006,202.62486830000012,202.64084449999996,203.8036698999997,,,,,203.80387309999992,203.81905230000007,204.01941340000008,204.00323430000003,202.64084449999996,,,,,,,,1,1,1.1451437000000624,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,12.034367499999917,None,0,1,0.7604992999999922,None,space,1.821536100000003,None,0,0,0,0,,,,,2,6,22,7,204.01941340000008,,,,,,,,,,,,,,,,,,,,,204.00408820000007,204.01941340000008,204.5031422999998,204.50759409999978,204.5230436999998,205.28678000000014,,,,,205.2870000999999,205.30163749999997,205.50213740000004,205.48601619999977,204.5230436999998,,,,,,,,0,1,0.7604992999999922,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,23,7,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,12.034367499999917,None,1,1,2.1106700000000274,None,space,1.821536100000003,None,0,0,0,0,,,,,2,7,23,0,205.50213740000004,,,,,,,,,,,,,,,,,,,,,205.4867268999999,205.50213740000004,205.9857789,205.99019870000006,206.0067117000001,208.11843309999972,,,,,208.11861169999997,208.13374569999974,208.33384199999978,208.31823809999992,206.0067117000001,,,,,,,,1,1,2.1106700000000274,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,24,0,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,12.034367499999917,None,0,1,2.695617200000015,None,space,1.821536100000003,None,0,0,0,0,,,,,3,0,24,5,208.33384199999978,,,,,,,,,,,,,,,,,,,,,208.31903959999977,208.33384199999978,208.81793059999995,208.82247219999977,208.83320369999979,211.53245919999995,,,,,211.53253289999998,211.54881309999996,211.7492335999998,211.73299530000008,208.83320369999979,,,,,,,,0,1,2.695617200000015,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,25,1,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,12.034367499999917,None,0,1,3.72451620000038,None,space,1.821536100000003,None,0,0,0,0,,,,,3,1,25,4,211.7492335999998,,,,,,,,,,,,,,,,,,,,,211.73372749999976,211.7492335999998,212.23271659999978,212.23724530000004,212.25296849999972,215.9814656000001,,,,,215.98166539999988,215.9967408,216.1973657000001,216.1808408999998,,,,,,,,,0,1,3.72451620000038,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,26,2,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,12.034367499999917,None,0,1,1.0986042999998062,None,space,1.821536100000003,None,0,0,0,0,,,,,3,2,26,6,216.1973657000001,,,,,,,,,,,,,,,,,,,,,216.1815592999999,216.1973657000001,216.68082069999969,216.6853361000001,216.70155349999982,217.81354609999994,,,,,217.8137432000001,217.82929279999985,218.0294296999998,218.01361269999984,216.70155349999982,,,,,,,,0,1,1.0986042999998062,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
tilted.xlsx,The target is tilted.,117,27,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,12.034367499999917,None,1,1,0.6013411000003543,None,space,1.821536100000003,None,0,0,0,0,,,,,3,3,27,3,218.0294296999998,,,,,,,,,,,,,,,,,,,,,218.01439389999973,218.0294296999998,218.51332369999977,218.51780429999985,218.53655049999975,219.14688049999972,,,,,219.1470628999998,219.16210720000004,219.36224089999973,219.34606389999976,218.53655049999975,,,,,,,,1,1,0.6013411000003543,None,,,,,,,,869,24,M,L,2026-02-23_11h27.33.028,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h27.33.255852 +0100,
