file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.8186273999999685,None,1,0,2.2497510000002876,None,space,2.2914047000003848,None,0,0,0,0,,,,,0,0,0,5,62.237892199999806,,,,,,,,,,,,,,,,,,,,,62.233537799999795,62.237892199999806,62.71750499999962,62.7229926,62.74193589999959,65.00013129999934,,,,,65.00027959999989,65.01558869999917,65.21618439999929,65.20026449999932,,59.89317149999988,59.90116829999988,59.90116829999988,62.20138139999926,space,2.2914047000003848,None,1,0,2.2497510000002876,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.8186273999999685,None,1,1,1.379406599999129,None,space,2.2914047000003848,None,0,0,0,0,,,,,0,1,1,0,65.21618439999929,,,,,,,,,,,,,,,,,,,,,65.2010980999994,65.21618439999929,65.70011749999958,65.70536899999934,65.72292549999929,67.11580119999962,,,,,67.11596029999964,67.13179969999965,67.33223289999933,67.31624649999958,65.72292549999929,,,,,,,,1,1,1.379406599999129,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.8186273999999685,None,1,1,1.5150913000006767,None,space,2.2914047000003848,None,0,0,0,0,,,,,0,2,2,2,67.33223289999933,,,,,,,,,,,,,,,,,,,,,67.31706849999955,67.33223289999933,67.81590199999937,67.82070009999916,67.83794079999916,69.36567039999954,,,,,69.36583439999959,69.38113199999952,69.58104289999937,69.56555389999994,67.83794079999916,,,,,,,,1,1,1.5150913000006767,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.8186273999999685,None,1,1,0.7551130000001649,None,space,2.2914047000003848,None,0,0,0,0,,,,,0,3,3,3,69.58104289999937,,,,,,,,,,,,,,,,,,,,,69.56647359999988,69.58104289999937,70.06533979999949,70.07073369999944,70.08838729999934,70.84785109999939,,,,,70.84800559999985,70.86375739999949,71.06411299999945,71.04835449999973,70.08838729999934,,,,,,,,1,1,0.7551130000001649,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.8186273999999685,None,1,0,0.7513280000002851,None,space,2.2914047000003848,None,0,0,0,0,,,,,0,4,4,7,71.06411299999945,,,,,,,,,,,,,,,,,,,,,71.04915539999911,71.06411299999945,71.54826479999974,71.55360249999922,71.57203909999953,72.33139999999912,,,,,72.33159819999946,72.34685179999997,72.5473435999993,72.53087989999949,71.57203909999953,,,,,,,,1,0,0.7513280000002851,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.8186273999999685,None,1,0,1.244058500000392,None,space,2.2914047000003848,None,0,0,0,0,,,,,0,5,5,6,72.5473435999993,,,,,,,,,,,,,,,,,,,,,72.53180799999973,72.5473435999993,73.03097539999999,73.03629789999923,73.05396439999913,74.31375759999992,,,,,74.31392529999994,74.32935049999924,74.52989159999925,74.51383109999915,73.05396439999913,,,,,,,,1,0,1.244058500000392,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.8186273999999685,None,1,1,2.5338823000001867,None,space,2.2914047000003848,None,0,0,0,0,,,,,0,6,6,1,74.52989159999925,,,,,,,,,,,,,,,,,,,,,74.51466349999919,74.52989159999925,75.01348429999962,75.01891239999986,75.03546869999991,77.58002519999991,,,,,77.58026239999981,77.59508929999993,77.79560339999989,77.7789989999992,75.03546869999991,,,,,,,,1,1,2.5338823000001867,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.8186273999999685,None,1,0,1.2187149000001227,None,space,2.2914047000003848,None,0,0,0,0,,,,,0,7,7,4,77.79560339999989,,,,,,,,,,,,,,,,,,,,,77.77980659999957,77.79560339999989,78.27938419999919,78.2849699999997,78.3029306999997,79.52896099999998,,,,,79.52911389999917,79.54432469999938,79.7448558999995,79.72874169999977,78.3029306999997,,,,,,,,1,0,1.2187149000001227,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,8,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.8186273999999685,None,1,0,0.9142683999998553,None,space,2.2914047000003848,None,0,0,0,0,,,,,1,0,8,4,79.7448558999995,,,,,,,,,,,,,,,,,,,,,79.7296611999991,79.7448558999995,80.2287553999995,80.23408549999931,80.25187209999967,81.17836979999993,,,,,81.17852429999948,81.19376489999922,81.39425949999986,81.37821739999981,80.25187209999967,,,,,,,,1,0,0.9142683999998553,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,9,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.8186273999999685,None,1,0,1.2872860999996192,None,space,2.2914047000003848,None,0,0,0,0,,,,,1,1,9,6,81.39425949999986,,,,,,,,,,,,,,,,,,,,,81.37910919999922,81.39425949999986,81.8777072999992,81.88275209999938,81.8935337999992,83.19420179999997,,,,,83.19441069999993,83.20995169999969,83.41036349999922,83.39430699999957,81.8935337999992,,,,,,,,1,0,1.2872860999996192,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,10,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.8186273999999685,None,0,0,1.3299808000001576,None,space,2.2914047000003848,None,0,0,0,0,,,,,1,2,10,3,83.41036349999922,,,,,,,,,,,,,,,,,,,,,83.39510989999962,83.41036349999922,83.89411299999938,83.89953909999986,83.91824329999963,85.25983309999992,,,,,85.2599827999993,85.27586219999921,85.47635739999987,85.46018789999926,83.91824329999963,,,,,,,,0,0,1.3299808000001576,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,11,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.8186273999999685,None,1,1,4.434587300000203,None,space,2.2914047000003848,None,0,0,0,0,,,,,1,3,11,1,85.47635739999987,,,,,,,,,,,,,,,,,,,,,85.46106129999953,85.47635739999987,85.95997869999974,85.9651617999998,85.9789325999991,90.42477699999927,,,,,90.42492839999977,90.44090389999928,,90.6250844999995,85.9789325999991,,,,,,,,1,1,4.434587300000203,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,12,4,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.8186273999999685,None,1,1,3.2761956999993345,None,space,2.2914047000003848,None,0,0,0,0,,,,,1,4,12,0,90.64123519999976,,,,,,,,,,,,,,,,,,,,,90.62599839999984,90.64123519999976,91.12515759999951,91.13062429999991,91.14805259999957,94.43996419999985,,,,,94.44008619999931,94.45669239999916,,94.64037989999997,91.14805259999957,,,,,,,,1,1,3.2761956999993345,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,13,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.8186273999999685,None,0,0,2.2263186000000132,None,space,2.2914047000003848,None,0,0,0,0,,,,,1,5,13,2,94.65670079999927,,,,,,,,,,,,,,,,,,,,,94.6413552999993,94.65670079999927,95.1402909999997,95.14572579999913,95.1651996999999,97.40635769999972,,,,,97.40661399999954,97.42186739999943,97.62228329999925,97.60593769999923,,,,,,,,,0,0,2.2263186000000132,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,14,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.8186273999999685,None,0,1,1.0097319000005882,None,space,2.2914047000003848,None,0,0,0,0,,,,,1,6,14,7,97.62228329999925,,,,,,,,,,,,,,,,,,,,,97.60674609999933,97.62228329999925,98.1059037999994,98.11121159999948,98.12696799999958,99.13954659999945,,,,,99.13975129999926,99.15463559999989,99.35514589999912,99.33914579999964,98.12696799999958,,,,,,,,0,1,1.0097319000005882,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,15,7,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.8186273999999685,None,1,0,2.7341002000002845,None,space,2.2914047000003848,None,0,0,0,0,,,,,1,7,15,5,99.35514589999912,,,,,,,,,,,,,,,,,,,,,99.33997929999987,99.35514589999912,99.83898489999956,99.84433349999927,99.86254029999964,102.60532639999929,,,,,102.60556919999999,102.62024419999943,102.82039939999959,102.80447999999978,99.86254029999964,,,,,,,,1,0,2.7341002000002845,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,16,0,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.8186273999999685,None,0,0,2.5714913000001616,None,space,2.2914047000003848,None,0,0,0,0,,,,,2,0,16,1,102.82039939999959,,,,,,,,,,,,,,,,,,,,,102.80531339999925,102.82039939999959,103.30452399999922,103.31012769999961,103.32675889999973,105.90348779999931,,,,,105.90362689999984,105.9190710999992,106.11951379999937,106.10349909999968,103.32675889999973,,,,,,,,0,0,2.5714913000001616,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,17,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.8186273999999685,None,1,1,4.1385580000005575,None,space,2.2914047000003848,None,0,0,0,0,,,,,2,1,17,0,106.11951379999937,,,,,,,,,,,,,,,,,,,,,106.10430389999965,106.11951379999937,106.60329619999993,106.60874429999967,106.62535529999968,110.76863159999994,,,,,110.76877679999961,110.78396519999933,110.98447069999929,110.96809499999927,106.62535529999968,,,,,,,,1,1,4.1385580000005575,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,18,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.8186273999999685,None,0,0,1.37065419999999,None,space,2.2914047000003848,None,0,0,0,0,,,,,2,2,18,2,110.98447069999929,,,,,,,,,,,,,,,,,,,,,110.96849049999946,110.98447069999929,111.46849679999923,111.47390839999935,111.49190129999988,112.8679001999999,,,,,112.86806419999994,112.88329609999982,113.08399089999966,113.06800449999992,111.49190129999988,,,,,,,,0,0,1.37065419999999,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,19,3,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.8186273999999685,None,1,0,2.0686187999999675,None,space,2.2914047000003848,None,0,0,0,0,,,,,2,3,19,4,113.08399089999966,,,,,,,,,,,,,,,,,,,,,113.06882369999948,113.08399089999966,113.56748819999939,113.57297109999945,113.59092949999922,115.66756939999959,,,,,115.66780599999947,115.68249169999945,115.88305839999975,115.86704049999935,113.59092949999922,,,,,,,,1,0,2.0686187999999675,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,20,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.8186273999999685,None,0,0,0.7935996000005616,None,space,2.2914047000003848,None,0,0,0,0,,,,,2,4,20,3,115.88305839999975,,,,,,,,,,,,,,,,,,,,,115.86784029999944,115.88305839999975,116.36690999999973,116.37226909999936,116.39094849999947,117.19912329999988,,,,,117.19923789999939,117.21581159999914,,117.39951389999987,116.39094849999947,,,,,,,,0,0,0.7935996000005616,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,21,5,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.8186273999999685,None,1,0,1.8511056000006647,None,space,2.2914047000003848,None,0,0,0,0,,,,,2,5,21,5,117.41576879999957,,,,,,,,,,,,,,,,,,,,,117.40039019999949,117.41576879999957,117.89935829999922,117.90479699999923,117.92240139999922,119.78253869999935,,,,,119.78273969999918,119.7978424999992,119.99814309999965,119.98225099999945,,,,,,,,,1,0,1.8511056000006647,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.8186273999999685,None,0,1,0.9534674999995332,None,space,2.2914047000003848,None,0,0,0,0,,,,,2,6,22,7,119.99814309999965,,,,,,,,,,,,,,,,,,,,,119.98305759999948,119.99814309999965,120.48213169999963,120.48747179999918,120.50472549999995,121.46581689999948,,,,,121.46604129999923,121.48062459999983,121.68108049999955,121.66503319999993,120.50472549999995,,,,,,,,0,1,0.9534674999995332,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,23,7,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.8186273999999685,None,1,0,1.08400359999996,None,space,2.2914047000003848,None,0,0,0,0,,,,,2,7,23,6,121.68108049999955,,,,,,,,,,,,,,,,,,,,,121.6658454999997,121.68108049999955,122.16500989999986,122.1703220999998,122.18790189999982,123.2815557999993,,,,,123.28178049999951,123.29689469999994,123.49682779999966,123.48080889999983,122.18790189999982,,,,,,,,1,0,1.08400359999996,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,24,0,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.8186273999999685,None,1,0,1.5660155000005034,None,space,2.2914047000003848,None,0,0,0,0,,,,,3,0,24,5,123.49682779999966,,,,,,,,,,,,,,,,,,,,,123.48162869999942,123.49682779999966,123.98042609999993,123.98225029999958,123.99669779999931,125.56419879999976,,,,,125.56440269999985,125.5794262999998,125.77989479999997,125.7637992,123.99669779999931,,,,,,,,1,0,1.5660155000005034,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,25,1,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.8186273999999685,None,1,0,1.7747087999996438,None,space,2.2914047000003848,None,0,0,0,0,,,,,3,1,25,4,125.77989479999997,,,,,,,,,,,,,,,,,,,,,125.76465569999982,125.77989479999997,126.26365119999991,126.26909999999953,126.28565849999995,128.06364809999923,,,,,128.06387779999932,128.07865929999934,128.27903369999967,128.26289909999923,126.28565849999995,,,,,,,,1,0,1.7747087999996438,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
tilted.xlsx,The target is tilted.,117,26,2,3,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.8186273999999685,None,1,1,2.659501199999795,None,space,2.2914047000003848,None,0,0,0,0,,,,,3,2,26,0,128.27903369999967,,,,,,,,,,,,,,,,,,,,,128.26370319999933,128.27903369999967,128.7627885999991,128.7680810999991,128.78645359999973,131.46138989999963,,,,,131.46154109999952,131.4774039999993,131.67786179999985,131.6616699999995,128.78645359999973,,,,,,,,1,1,2.659501199999795,None,,,,,,,,846,22,M,R,2026-02-18_12h28.14.253,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.14.488269 +0100,
