file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,28,4,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,5.920727599999736,None,0,1,2.643340200000239,None,space,5.067235999999866,None,0,0,0,0,,,,,3,4,28,4,105.19427009999981,,,,,,,,,,,,,,,,,,,,,105.17923549999978,105.19427009999981,105.67807720000019,105.68286410000019,105.69798859999992,108.34409549999964,,,,,108.34429540000019,108.35902669999996,108.55947629999991,108.54329820000021,105.69798859999992,,,,,,,,0,1,2.643340200000239,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,29,5,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,5.920727599999736,None,0,1,1.3572290000001885,None,space,5.067235999999866,None,0,0,0,0,,,,,3,5,29,5,108.55947629999991,,,,,,,,,,,,,,,,,,,,,108.54407309999988,108.55947629999991,109.04324240000005,109.04806579999968,109.06315730000006,110.42622709999978,,,,,110.42642599999999,110.44146720000026,110.6417921000002,110.62554240000009,109.06315730000006,,,,,,,,0,1,1.3572290000001885,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,30,6,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,5.920727599999736,None,0,1,0.8710846000003585,None,space,5.067235999999866,None,0,0,0,0,,,,,3,6,30,6,110.6417921000002,,,,,,,,,,,,,,,,,,,,,110.62627580000026,110.6417921000002,111.12559440000041,111.1299853999999,111.14441629999965,112.02534649999961,,,,,112.0255404999998,112.04081059999953,112.24114499999996,112.22499619999962,111.14441629999965,,,,,,,,0,1,0.8710846000003585,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,31,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,5.920727599999736,None,1,1,0.7583134000005884,None,space,5.067235999999866,None,0,0,0,0,,,,,3,7,31,2,112.24114499999996,,,,,,,,,,,,,,,,,,,,,112.22584749999987,112.24114499999996,112.72477290000006,112.72920669999985,112.7407960999999,113.50835009999992,,,,,113.50854799999979,113.52341499999966,113.72397329999967,113.70772729999953,112.7407960999999,,,,,,,,1,1,0.7583134000005884,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,32,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,5.920727599999736,None,1,1,0.4470006999999896,None,space,5.067235999999866,None,0,0,0,0,,,,,4,0,32,3,113.72397329999967,,,,,,,,,,,,,,,,,,,,,113.70848649999971,113.72397329999967,114.20750549999957,114.2122032999996,114.2273194999998,114.68971150000016,,,,,114.68983490000028,114.7061421999997,,114.89005670000006,114.2273194999998,,,,,,,,1,1,0.4470006999999896,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,33,1,4,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,5.920727599999736,None,0,1,1.9841245999996318,None,space,5.067235999999866,None,0,0,0,0,,,,,4,1,33,4,114.9065270000001,,,,,,,,,,,,,,,,,,,,,114.89090659999965,114.9065270000001,115.39000430000033,115.3948018000001,115.40996259999974,117.40634729999965,,,,,117.40652659999978,117.42159890000039,117.62203990000035,117.60587430000032,,,,,,,,,0,1,1.9841245999996318,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,34,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,5.920727599999736,None,0,1,0.7595633000000817,None,space,5.067235999999866,None,0,0,0,0,,,,,4,2,34,6,117.62203990000035,,,,,,,,,,,,,,,,,,,,,117.60664540000016,117.62203990000035,118.10572609999963,118.11035489999995,118.12548849999985,118.8889210999996,,,,,118.88913520000006,118.90428249999968,119.10432860000037,119.0884374999996,118.12548849999985,,,,,,,,0,1,0.7595633000000817,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,35,3,4,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,5.920727599999736,None,0,0,1.407532700000047,None,space,5.067235999999866,None,0,0,0,0,,,,,4,3,35,1,119.10432860000037,,,,,,,,,,,,,,,,,,,,,119.08921149999969,119.10432860000037,119.58831180000016,119.59301479999976,119.60618720000002,121.02164100000027,,,,,121.0218402999999,121.0366385999996,121.23684159999993,121.2207957999999,119.60618720000002,,,,,,,,0,0,1.407532700000047,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,36,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,5.920727599999736,None,0,1,0.48209640000004583,None,space,5.067235999999866,None,0,0,0,0,,,,,4,4,36,7,121.23684159999993,,,,,,,,,,,,,,,,,,,,,121.22160160000021,121.23684159999993,121.72071059999962,121.72542290000001,121.74188349999986,122.2370719999999,,,,,122.23727750000035,122.25278400000025,122.45316559999992,122.43691949999993,121.74188349999986,,,,,,,,0,1,0.48209640000004583,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,37,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,5.920727599999736,None,0,0,0.9034631000004083,None,space,5.067235999999866,None,0,0,0,0,,,,,4,5,37,2,122.45316559999992,,,,,,,,,,,,,,,,,,,,,122.43766570000025,122.45316559999992,122.93665659999988,122.94130450000011,122.9564147000001,123.8702661999996,,,,,123.8705530999996,123.88536469999963,124.0854545000002,124.06960530000015,122.9564147000001,,,,,,,,0,0,0.9034631000004083,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,38,6,4,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,5.920727599999736,None,0,0,2.3934444000005897,None,space,5.067235999999866,None,0,0,0,0,,,,,4,6,38,0,124.0854545000002,,,,,,,,,,,,,,,,,,,,,124.07038019999982,124.0854545000002,124.56936640000004,124.57390610000039,124.5854546999999,126.98561940000036,,,,,126.98582100000021,127.00027229999978,127.20101840000007,127.18484780000017,124.5854546999999,,,,,,,,0,0,2.3934444000005897,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,39,7,4,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,5.920727599999736,None,0,1,2.22086119999949,None,space,5.067235999999866,None,0,0,0,0,,,,,4,7,39,5,127.20101840000007,,,,,,,,,,,,,,,,,,,,,127.18559989999994,127.20101840000007,127.68443039999966,127.68744539999989,127.70028000000002,129.93397249999998,,,,,129.93413489999966,129.9492153000001,130.14967520000027,130.13318040000013,127.70028000000002,,,,,,,,0,1,2.22086119999949,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,40,0,5,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,5.920727599999736,None,0,1,2.7609911999998076,None,space,5.067235999999866,None,0,0,0,0,,,,,5,0,40,5,130.14967520000027,,,,,,,,,,,,,,,,,,,,,130.13391880000017,130.14967520000027,130.63330119999955,130.63808530000006,130.6527683000004,133.41603039999973,,,,,133.4162411999996,133.43103549999978,133.63141749999977,133.61544549999962,130.6527683000004,,,,,,,,0,1,2.7609911999998076,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,41,1,5,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,5.920727599999736,None,0,1,1.0558825000007346,None,space,5.067235999999866,None,0,0,0,0,,,,,5,1,41,6,133.63141749999977,,,,,,,,,,,,,,,,,,,,,133.61623390000022,133.63141749999977,134.1150177999998,134.11972239999977,134.1345524999997,135.19779389999985,,,,,135.19791309999982,135.21347119999973,135.41404069999953,135.39791799999966,134.1345524999997,,,,,,,,0,1,1.0558825000007346,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,42,2,5,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,5.920727599999736,None,0,0,1.928191500000139,None,space,5.067235999999866,None,0,0,0,0,,,,,5,2,42,1,135.41404069999953,,,,,,,,,,,,,,,,,,,,,135.3986476,135.41404069999953,135.89730260000033,135.90197090000038,135.91671039999983,137.84702910000033,,,,,137.84719229999973,137.86226830000032,138.06269659999998,138.0466018999996,135.91671039999983,,,,,,,,0,0,1.928191500000139,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,43,3,5,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,5.920727599999736,None,1,1,0.7953714000004766,None,space,5.067235999999866,None,0,0,0,0,,,,,5,3,43,0,138.06269659999998,,,,,,,,,,,,,,,,,,,,,138.04736440000033,138.06269659999998,138.54627559999972,138.55037059999995,138.56246219999957,139.3630188999996,,,,,139.3631959000004,139.37824480000018,139.57855980000022,139.56253149999975,138.56246219999957,,,,,,,,1,1,0.7953714000004766,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,44,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,5.920727599999736,None,1,1,0.4852357999998276,None,space,5.067235999999866,None,0,0,0,0,,,,,5,4,44,3,139.57855980000022,,,,,,,,,,,,,,,,,,,,,139.56329769999957,139.57855980000022,140.06226630000037,140.0670484000002,140.08297370000037,140.5790337999997,,,,,140.57923399999981,140.59443209999972,140.79479059999994,140.7783900000004,140.08297370000037,,,,,,,,1,1,0.4852357999998276,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,45,5,5,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,5.920727599999736,None,0,1,2.440705099999832,None,space,5.067235999999866,None,0,0,0,0,,,,,5,5,45,4,140.79479059999994,,,,,,,,,,,,,,,,,,,,,140.7791556000002,140.79479059999994,141.27838390000034,141.28326079999988,141.29894140000033,143.74458870000035,,,,,143.74478939999972,143.75960639999994,143.9600604999996,143.94401199999993,141.29894140000033,,,,,,,,0,1,2.440705099999832,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,46,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,5.920727599999736,None,0,1,0.46953430000030494,None,space,5.067235999999866,None,0,0,0,0,,,,,5,6,46,7,143.9600604999996,,,,,,,,,,,,,,,,,,,,,143.9447242999995,143.9600604999996,144.4437237000002,144.4484808999996,144.4634804999996,144.9441323000001,,,,,144.94433109999954,144.9591000999999,145.15947229999983,145.1433651999996,144.4634804999996,,,,,,,,0,1,0.46953430000030494,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,47,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,5.920727599999736,None,0,0,0.7338030000000799,None,space,5.067235999999866,None,0,0,0,0,,,,,5,7,47,2,145.15947229999983,,,,,,,,,,,,,,,,,,,,,145.1441318999996,145.15947229999983,145.64310659999956,145.64784510000027,145.66290990000016,146.40905440000006,,,,,146.40919219999978,146.42511509999986,146.62558040000022,146.60923600000024,145.66290990000016,,,,,,,,0,0,0.7338030000000799,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,48,0,6,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,5.920727599999736,None,1,1,1.3686636000002181,None,space,5.067235999999866,None,0,0,0,0,,,,,6,0,48,1,146.62558040000022,,,,,,,,,,,,,,,,,,,,,146.60998500000005,146.62558040000022,147.1090021,147.11376540000037,147.12897640000028,148.50890619999973,,,,,148.50910509999994,148.52409650000027,148.72464639999998,148.70840229999976,147.12897640000028,,,,,,,,1,1,1.3686636000002181,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,49,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,5.920727599999736,None,1,1,0.6733806000002005,None,space,5.067235999999866,None,0,0,0,0,,,,,6,1,49,2,148.72464639999998,,,,,,,,,,,,,,,,,,,,,148.70917550000013,148.72464639999998,149.2081360000002,149.2128974999996,149.22858670000005,149.90843320000022,,,,,149.90863170000011,149.92346739999994,150.12373260000004,150.10752909999974,149.22858670000005,,,,,,,,1,1,0.6733806000002005,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,50,2,6,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,5.920727599999736,None,0,0,2.3580432999997356,None,space,5.067235999999866,None,0,0,0,0,,,,,6,2,50,0,150.12373260000004,,,,,,,,,,,,,,,,,,,,,150.10825829999976,150.12373260000004,150.60767060000035,150.61236350000036,150.6275515999996,152.99006610000015,,,,,152.99026870000034,153.00542380000024,153.20585909999954,153.1896982999997,150.6275515999996,,,,,,,,0,0,2.3580432999997356,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,51,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,5.920727599999736,None,1,1,0.5817643000000317,None,space,5.067235999999866,None,0,0,0,0,,,,,6,3,51,3,153.20585909999954,,,,,,,,,,,,,,,,,,,,,153.19046650000018,153.20585909999954,153.68948619999992,153.69418829999995,153.70952690000013,154.30547550000028,,,,,154.3056233999996,154.3215263000002,154.5219833000001,154.50584079999953,153.70952690000013,,,,,,,,1,1,0.5817643000000317,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,52,4,6,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,5.920727599999736,None,0,1,2.168688099999599,None,space,5.067235999999866,None,0,0,0,0,,,,,6,4,52,5,154.5219833000001,,,,,,,,,,,,,,,,,,,,,154.50657620000038,154.5219833000001,155.00575029999982,155.01035049999973,155.02545099999952,157.20503649999955,,,,,157.20521629999985,157.22019420000015,157.42056419999972,157.4043627000001,155.02545099999952,,,,,,,,0,1,2.168688099999599,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,53,5,6,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,5.920727599999736,None,0,1,1.095228700000007,None,space,5.067235999999866,None,0,0,0,0,,,,,6,5,53,6,157.42056419999972,,,,,,,,,,,,,,,,,,,,,157.40522640000017,157.42056419999972,157.9042274000003,157.90895939999973,157.9234408000002,159.02098670000032,,,,,159.0212002999997,159.03602150000006,159.23640410000007,159.22021789999962,157.9234408000002,,,,,,,,0,1,1.095228700000007,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,54,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,5.920727599999736,None,0,1,0.5956263000007311,None,space,5.067235999999866,None,0,0,0,0,,,,,6,6,54,7,159.23640410000007,,,,,,,,,,,,,,,,,,,,,159.2209839999996,159.23640410000007,159.72001590000036,159.7247083000002,159.73932439999953,160.33705949999967,,,,,160.33727050000016,160.35207480000008,160.55252759999985,160.53643490000013,159.73932439999953,,,,,,,,0,1,0.5956263000007311,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,55,7,6,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,5.920727599999736,None,0,1,3.092137399999956,None,space,5.067235999999866,None,0,0,0,0,,,,,6,7,55,4,160.55252759999985,,,,,,,,,,,,,,,,,,,,,160.53718889999982,160.55252759999985,161.03621070000008,161.0408483000001,161.05636979999963,164.15133090000018,,,,,164.1515042000001,164.16683769999963,164.3676078999997,164.3512965,161.05636979999963,,,,,,,,0,1,3.092137399999956,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,56,0,7,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,5.920727599999736,None,1,1,0.8191397000000507,None,space,5.067235999999866,None,0,0,0,0,,,,,7,0,56,2,164.3676078999997,,,,,,,,,,,,,,,,,,,,,164.3520685000003,164.3676078999997,164.85113829999955,164.8557794999997,164.87061079999967,165.70079540000006,,,,,165.70093329999963,165.71631290000005,165.91656969999985,165.90034990000004,164.87061079999967,,,,,,,,1,1,0.8191397000000507,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,57,1,7,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,5.920727599999736,None,0,1,0.8165093000006891,None,space,5.067235999999866,None,0,0,0,0,,,,,7,1,57,6,165.91656969999985,,,,,,,,,,,,,,,,,,,,,165.90107609999995,165.91656969999985,166.40039890000025,166.40525499999967,166.41987710000012,167.25030160000006,,,,,167.25049940000008,167.26562310000008,167.46602679999978,167.44984339999974,166.41987710000012,,,,,,,,0,1,0.8165093000006891,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,58,2,7,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,5.920727599999736,None,0,1,2.134940299999471,None,space,5.067235999999866,None,0,0,0,0,,,,,7,2,58,4,167.46602679999978,,,,,,,,,,,,,,,,,,,,,167.45066570000017,167.46602679999978,167.94965990000037,167.95440280000003,167.96870959999978,170.11594859999968,,,,,170.11615079999956,170.13100039999972,170.3314035000003,170.31518810000034,167.96870959999978,,,,,,,,0,1,2.134940299999471,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,59,3,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,5.920727599999736,None,0,1,0.7263100999998642,None,space,5.067235999999866,None,0,0,0,0,,,,,7,3,59,7,170.3314035000003,,,,,,,,,,,,,,,,,,,,,170.31595170000037,170.3314035000003,170.81509730000016,170.81986489999963,170.83590410000033,171.56543390000024,,,,,171.56565750000027,171.58039579999968,171.7807770999998,171.76454879999983,170.83590410000033,,,,,,,,0,1,0.7263100999998642,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,60,4,7,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,5.920727599999736,None,0,0,2.5005926000003456,None,space,5.067235999999866,None,0,0,0,0,,,,,7,4,60,0,171.7807770999998,,,,,,,,,,,,,,,,,,,,,171.76533899999959,171.7807770999998,172.2643704000002,172.26908149999963,172.28388350000023,174.79629829999976,,,,,174.79649710000012,174.8121431999998,175.0126065000004,174.9965056000001,172.28388350000023,,,,,,,,0,0,2.5005926000003456,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,61,5,7,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,5.920727599999736,None,0,1,1.2594773999999234,None,space,5.067235999999866,None,0,0,0,0,,,,,7,5,61,5,175.0126065000004,,,,,,,,,,,,,,,,,,,,,174.9972501000002,175.0126065000004,175.49618980000014,175.5008472999998,175.51604119999956,176.77877759999956,,,,,176.77892619999966,176.79458150000028,176.99495469999965,176.97882200000004,175.51604119999956,,,,,,,,0,1,1.2594773999999234,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,62,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,5.920727599999736,None,1,1,0.5774720999997953,None,space,5.067235999999866,None,0,0,0,0,,,,,7,6,62,3,176.99495469999965,,,,,,,,,,,,,,,,,,,,,176.97958089999975,176.99495469999965,177.47836329999973,177.48367729999973,177.49914910000007,178.07838720000018,,,,,178.07856919999995,178.09386340000037,178.2944865999998,178.27842839999994,177.49914910000007,,,,,,,,1,1,0.5774720999997953,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,63,7,7,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,5.920727599999736,None,0,0,1.6830152999991697,None,space,5.067235999999866,None,0,0,0,0,,,,,7,7,63,1,178.2944865999998,,,,,,,,,,,,,,,,,,,,,178.27915769999981,178.2944865999998,178.7781246000004,178.78282409999974,178.79847919999975,180.4930602000004,,,,,180.49313119999988,180.5099277999998,,180.6936367999997,178.79847919999975,,,,,,,,0,0,1.6830152999991697,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,64,0,8,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,5.920727599999736,None,0,0,1.3989572999998927,None,space,5.067235999999866,None,0,0,0,0,,,,,8,0,64,1,180.7096472000003,,,,,,,,,,,,,,,,,,,,,180.6943736000003,180.7096472000003,181.19336180000028,181.19805850000012,181.2134218000001,182.62628849999965,,,,,182.62647689999994,182.64196600000014,182.8424541000004,182.82629749999978,181.2134218000001,,,,,,,,0,0,1.3989572999998927,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,65,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,5.920727599999736,None,0,1,0.634976899999856,None,space,5.067235999999866,None,0,0,0,0,,,,,8,1,65,7,182.8424541000004,,,,,,,,,,,,,,,,,,,,,182.82703239999955,182.8424541000004,183.32598309999958,183.33048959999996,183.3421003000003,183.9923318000001,,,,,183.99253080000017,184.00798849999956,184.2084249999998,184.19223729999976,183.3421003000003,,,,,,,,0,1,0.634976899999856,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
tilted.xlsx,The target is tilted.,117,66,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,5.920727599999736,None,0,0,0.6068632999995316,None,space,5.067235999999866,None,0,0,0,0,,,,,8,2,66,3,184.2084249999998,,,,,,,,,,,,,,,,,,,,,184.19306739999956,184.2084249999998,184.69206250000025,184.6967300999995,184.71099969999977,185.32545909999953,,,,,185.32563740000023,185.3407176999999,185.54119759999958,185.52507549999973,184.71099969999977,,,,,,,,0,0,0.6068632999995316,None,,,,,,,,899,20,M,R,2026-02-25_12h28.32.300,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.32.504887 +0100,
