file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,27,3,3,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,3.618123100000048,None,1,1,1.03306799999973,None,space,2.7457407000001695,None,0,0,0,0,,,,,3,3,27,1,107.24430380000013,,,,,,,,,,,,,,,,,,,,,107.2294394999999,107.24430380000013,107.72831440000027,107.73334470000009,107.74662810000063,108.79416960000071,,,,,108.79431300000033,108.81012590000046,109.01069300000017,108.9944159000006,107.74662810000063,,,,,,,,1,1,1.03306799999973,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,28,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,3.618123100000048,None,0,1,0.6199096000000281,None,space,2.7457407000001695,None,0,0,0,0,,,,,3,4,28,7,109.01069300000017,,,,,,,,,,,,,,,,,,,,,108.99523110000064,109.01069300000017,109.49424670000008,109.49909230000048,109.51326740000059,110.14407500000016,,,,,110.14422840000043,110.15948110000045,110.35994570000003,110.34376020000036,109.51326740000059,,,,,,,,0,1,0.6199096000000281,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,29,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,3.618123100000048,None,1,1,0.8149026000000958,None,space,2.7457407000001695,None,0,0,0,0,,,,,3,5,29,2,110.35994570000003,,,,,,,,,,,,,,,,,,,,,110.34452080000028,110.35994570000003,110.84352000000035,110.84850580000057,110.8631191000004,111.69313080000029,,,,,111.69332020000002,111.70884380000007,111.9093410000005,111.89309990000038,110.8631191000004,,,,,,,,1,1,0.8149026000000958,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,30,6,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,3.618123100000048,None,0,1,0.9406533999999738,None,space,2.7457407000001695,None,0,0,0,0,,,,,3,6,30,6,111.9093410000005,,,,,,,,,,,,,,,,,,,,,111.89385020000009,111.9093410000005,112.39284970000062,112.39759860000049,112.41610089999995,113.35921940000026,,,,,113.35936110000057,113.37472310000066,113.57521910000014,113.55914750000011,112.41610089999995,,,,,,,,0,1,0.9406533999999738,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,31,7,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,3.618123100000048,None,0,1,1.487120099999629,None,space,2.7457407000001695,None,0,0,0,0,,,,,3,7,31,5,113.57521910000014,,,,,,,,,,,,,,,,,,,,,113.55992620000052,113.57521910000014,114.05892480000057,114.06401310000001,114.07924390000062,115.57499630000075,,,,,115.57521840000027,115.59046940000007,115.79047270000046,115.77474250000068,114.07924390000062,,,,,,,,0,1,1.487120099999629,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,32,0,4,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,3.618123100000048,None,0,1,0.8120625999999902,None,space,2.7457407000001695,None,0,0,0,0,,,,,4,0,32,6,115.79047270000046,,,,,,,,,,,,,,,,,,,,,115.77553540000008,115.79047270000046,116.27453090000017,116.27917479999996,116.29055190000054,117.10802050000075,,,,,117.1082451000002,117.12309970000024,117.3235209000004,117.3073987000007,116.29055190000054,,,,,,,,0,1,0.8120625999999902,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,33,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,3.618123100000048,None,1,1,0.7907786000005217,None,space,2.7457407000001695,None,0,0,0,0,,,,,4,1,33,2,117.3235209000004,,,,,,,,,,,,,,,,,,,,,117.30822970000008,117.3235209000004,117.80705200000011,117.81199580000066,117.82704629999989,118.6237654000006,,,,,118.62396919999992,118.63908940000056,118.83960840000054,118.82329110000046,117.82704629999989,,,,,,,,1,1,0.7907786000005217,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,34,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,3.618123100000048,None,0,1,0.6074365000004036,None,space,2.7457407000001695,None,0,0,0,0,,,,,4,2,34,7,118.83960840000054,,,,,,,,,,,,,,,,,,,,,118.82405560000007,118.83960840000054,119.32307260000016,119.32795260000057,119.34425450000072,119.95660959999987,,,,,119.95682519999991,119.97171320000052,120.17213660000016,120.15598540000065,119.34425450000072,,,,,,,,0,1,0.6074365000004036,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,35,3,4,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,3.618123100000048,None,0,1,1.7443112999999357,None,space,2.7457407000001695,None,0,0,0,0,,,,,4,3,35,5,120.17213660000016,,,,,,,,,,,,,,,,,,,,,120.156747,120.17213660000016,120.65540870000041,120.65741170000001,120.67155950000051,122.42316650000066,,,,,122.42337010000028,122.43733109999994,122.63778140000068,122.62156899999991,120.67155950000051,,,,,,,,0,1,1.7443112999999357,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,36,4,4,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,3.618123100000048,None,1,1,2.000712800000656,None,space,2.7457407000001695,None,0,0,0,0,,,,,4,4,36,0,122.63778140000068,,,,,,,,,,,,,,,,,,,,,122.62233939999987,122.63778140000068,123.12142310000036,123.12630150000041,123.14192180000009,125.1544171000005,,,,,125.15461980000055,125.16947690000052,125.36950570000045,125.35363620000044,123.14192180000009,,,,,,,,1,1,2.000712800000656,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,37,5,4,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,3.618123100000048,None,0,0,2.081811000000016,None,space,2.7457407000001695,None,0,0,0,0,,,,,4,5,37,1,125.36950570000045,,,,,,,,,,,,,,,,,,,,,125.35438900000008,125.36950570000045,125.85352000000057,125.85790880000059,125.86944970000059,127.95276300000023,,,,,127.95294450000074,127.96803700000055,128.16876760000014,128.15211270000054,125.86944970000059,,,,,,,,0,0,2.081811000000016,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,38,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,3.618123100000048,None,1,1,0.7089792999995552,None,space,2.7457407000001695,None,0,0,0,0,,,,,4,6,38,3,128.16876760000014,,,,,,,,,,,,,,,,,,,,,128.15287650000027,128.16876760000014,128.6519315000005,128.6567982000006,128.6718348000004,129.38547180000023,,,,,129.38567469999998,129.4008872000004,129.6013206000007,129.5851631000005,128.6718348000004,,,,,,,,1,1,0.7089792999995552,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,39,7,4,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,3.618123100000048,None,0,1,2.9429800999996587,None,space,2.7457407000001695,None,0,0,0,0,,,,,4,7,39,4,129.6013206000007,,,,,,,,,,,,,,,,,,,,,129.58589800000027,129.6013206000007,130.08465830000023,130.08949050000047,130.10340840000026,133.04999040000075,,,,,133.05014230000052,133.06580350000058,133.2662820000005,133.25008239999988,130.10340840000026,,,,,,,,0,1,2.9429800999996587,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,40,0,5,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,3.618123100000048,None,0,1,1.5679952999998932,None,space,2.7457407000001695,None,0,0,0,0,,,,,5,0,40,5,133.2662820000005,,,,,,,,,,,,,,,,,,,,,133.25087000000076,133.2662820000005,133.74971360000018,133.75447890000032,133.77016490000005,135.34980189999987,,,,,135.35000620000028,135.36472670000057,135.56493210000008,135.5492462000002,133.77016490000005,,,,,,,,0,1,1.5679952999998932,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,41,1,5,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,3.618123100000048,None,0,1,0.7204922000000806,None,space,2.7457407000001695,None,0,0,0,0,,,,,5,1,41,6,135.56493210000008,,,,,,,,,,,,,,,,,,,,,135.55000410000048,135.56493210000008,136.0487524,136.0537004000007,136.0700239000007,136.79833670000062,,,,,136.79847659999996,136.8141480000004,137.01443950000066,136.99857670000074,136.0700239000007,,,,,,,,0,1,0.7204922000000806,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,42,2,5,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,3.618123100000048,None,0,0,1.458053000000291,None,space,2.7457407000001695,None,0,0,0,0,,,,,5,2,42,1,137.01443950000066,,,,,,,,,,,,,,,,,,,,,136.99934269999994,137.01443950000066,137.49827780000032,137.5032151000005,137.5194166000001,138.9804320000003,,,,,138.98055440000007,138.99649320000026,139.1969869000004,139.1808970000002,137.5194166000001,,,,,,,,0,0,1.458053000000291,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,43,3,5,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,3.618123100000048,None,0,1,1.93380740000066,None,space,2.7457407000001695,None,0,0,0,0,,,,,5,3,43,4,139.1969869000004,,,,,,,,,,,,,,,,,,,,,139.18162550000034,139.1969869000004,139.6805862000001,139.6854069000001,139.70070880000003,141.64654900000005,,,,,141.64671480000015,141.66195190000053,141.86232050000035,141.84620520000044,139.70070880000003,,,,,,,,0,1,1.93380740000066,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,44,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,3.618123100000048,None,1,1,0.6697217999999339,None,space,2.7457407000001695,None,0,0,0,0,,,,,5,4,44,3,141.86232050000035,,,,,,,,,,,,,,,,,,,,,141.84695069999998,141.86232050000035,142.3460367000007,142.3509165000005,142.36482290000004,143.04638400000022,,,,,143.0465978000002,143.06125969999994,143.26149600000008,143.24562539999988,142.36482290000004,,,,,,,,1,1,0.6697217999999339,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,45,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,3.618123100000048,None,1,1,0.6094659999998839,None,space,2.7457407000001695,None,0,0,0,0,,,,,5,5,45,2,143.26149600000008,,,,,,,,,,,,,,,,,,,,,143.24637299999995,143.26149600000008,143.7454416999999,143.75031080000008,143.76588540000012,144.37873949999994,,,,,144.37894070000038,144.39408400000048,144.59446480000042,144.57783180000024,143.76588540000012,,,,,,,,1,1,0.6094659999998839,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,46,6,5,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,3.618123100000048,None,0,0,2.8188670999998067,None,space,2.7457407000001695,None,0,0,0,0,,,,,5,6,46,0,144.59446480000042,,,,,,,,,,,,,,,,,,,,,144.57860419999997,144.59446480000042,145.07807370000046,145.08299830000033,145.09784330000002,147.92745540000033,,,,,147.9276944000003,147.94246550000025,148.14275070000076,148.12639280000076,145.09784330000002,,,,,,,,0,0,2.8188670999998067,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,47,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,3.618123100000048,None,0,1,0.5938370000003488,None,space,2.7457407000001695,None,0,0,0,0,,,,,5,7,47,7,148.14275070000076,,,,,,,,,,,,,,,,,,,,,148.12715410000055,148.14275070000076,148.62658340000053,148.63155720000032,148.64714670000012,149.2433520000004,,,,,149.24356810000063,149.25857750000068,149.45897120000063,149.44271710000066,148.64714670000012,,,,,,,,0,1,0.5938370000003488,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,48,0,6,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,3.618123100000048,None,1,1,0.7752099999997881,None,space,2.7457407000001695,None,0,0,0,0,,,,,6,0,48,2,149.45897120000063,,,,,,,,,,,,,,,,,,,,,149.4434811000001,149.45897120000063,149.94256330000007,149.9473925000002,149.9639332000006,150.7425146000005,,,,,150.74272240000028,150.75779070000044,150.9579051999999,150.9416680000004,149.9639332000006,,,,,,,,1,1,0.7752099999997881,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,49,1,6,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,3.618123100000048,None,0,1,0.8525958000000173,None,space,2.7457407000001695,None,0,0,0,0,,,,,6,1,49,6,150.9579051999999,,,,,,,,,,,,,,,,,,,,,150.94240660000014,150.9579051999999,151.44157919999998,151.44654300000002,151.45977660000062,152.32465860000048,,,,,152.32485930000075,152.34038800000053,152.54091740000058,152.52484920000006,151.45977660000062,,,,,,,,0,1,0.8525958000000173,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,50,2,6,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,3.618123100000048,None,0,0,1.8134067999999388,None,space,2.7457407000001695,None,0,0,0,0,,,,,6,2,50,1,152.54091740000058,,,,,,,,,,,,,,,,,,,,,152.5255956000001,152.54091740000058,153.02452450000055,153.0294644000005,153.04475940000066,154.8728529,,,,,154.87293180000052,154.8892747,,155.07333310000013,153.04475940000066,,,,,,,,0,0,1.8134067999999388,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,51,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,3.618123100000048,None,1,1,0.6326341000003595,None,space,2.7457407000001695,None,0,0,0,0,,,,,6,3,51,3,155.0897631000007,,,,,,,,,,,,,,,,,,,,,155.07415070000025,155.0897631000007,155.57308230000035,155.57792380000046,155.5909900000006,156.23944400000073,,,,,156.2396079,156.25530320000053,156.45573930000046,156.43927070000063,,,,,,,,,1,1,0.6326341000003595,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,52,4,6,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,3.618123100000048,None,1,1,0.643432799999573,None,space,2.7457407000001695,None,0,0,0,0,,,,,6,4,52,0,156.45573930000046,,,,,,,,,,,,,,,,,,,,,156.44005460000062,156.45573930000046,156.93940900000052,156.94426030000068,156.9597315000001,157.60629849999987,,,,,157.60647710000012,157.6211862,157.82144830000016,157.80567940000037,156.9597315000001,,,,,,,,1,1,0.643432799999573,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,53,5,6,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,3.618123100000048,None,0,1,1.5421077000000878,None,space,2.7457407000001695,None,0,0,0,0,,,,,6,5,53,5,157.82144830000016,,,,,,,,,,,,,,,,,,,,,157.80645989999994,157.82144830000016,158.3054517999999,158.3102740000004,158.32595029999993,159.87154120000014,,,,,159.87172069999997,159.88675349999994,160.08756640000047,160.0713706000006,158.32595029999993,,,,,,,,0,1,1.5421077000000878,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,54,6,6,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,3.618123100000048,None,0,1,2.5109356000002663,None,space,2.7457407000001695,None,0,0,0,0,,,,,6,6,54,4,160.08756640000047,,,,,,,,,,,,,,,,,,,,,160.07209090000015,160.08756640000047,160.57067330000064,160.57545110000046,160.5912057000005,163.10330950000025,,,,,163.10344690000056,163.11890380000023,163.3193878000002,163.30315770000016,160.5912057000005,,,,,,,,0,1,2.5109356000002663,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,55,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,3.618123100000048,None,0,1,0.737245499999517,None,space,2.7457407000001695,None,0,0,0,0,,,,,6,7,55,7,163.3193878000002,,,,,,,,,,,,,,,,,,,,,163.30390239999997,163.3193878000002,163.80293150000034,163.8078075000003,163.8224313999999,164.56983590000073,,,,,164.5700407000004,164.58491779999986,164.78532390000055,164.76912600000014,163.8224313999999,,,,,,,,0,1,0.737245499999517,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,56,0,7,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,3.618123100000048,None,0,0,1.924970700000813,None,space,2.7457407000001695,None,0,0,0,0,,,,,7,0,56,0,164.78532390000055,,,,,,,,,,,,,,,,,,,,,164.76988660000006,164.78532390000055,165.26884300000074,165.27382370000032,165.28989180000008,167.2178188000007,,,,,167.21794790000058,167.23367730000064,167.43399829999998,167.41800839999996,165.28989180000008,,,,,,,,0,0,1.924970700000813,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,57,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,3.618123100000048,None,0,1,0.6741464999995515,None,space,2.7457407000001695,None,0,0,0,0,,,,,7,1,57,7,167.43399829999998,,,,,,,,,,,,,,,,,,,,,167.41871679999986,167.43399829999998,167.9177583999999,167.92268250000052,167.93745860000035,168.61706540000068,,,,,168.61719640000047,168.6330557000001,168.83300990000043,168.81739480000033,167.93745860000035,,,,,,,,0,1,0.6741464999995515,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,58,2,7,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,3.618123100000048,None,1,1,1.0936543999996502,None,space,2.7457407000001695,None,0,0,0,0,,,,,7,2,58,2,168.83300990000043,,,,,,,,,,,,,,,,,,,,,168.81813770000008,168.83300990000043,169.3169699,169.32189150000067,169.33798350000052,170.43338350000067,,,,,170.4335387000001,170.44882890000008,170.64896190000036,170.63313180000023,169.33798350000052,,,,,,,,1,1,1.0936543999996502,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,59,3,7,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,3.618123100000048,None,0,1,0.7073257000001831,None,space,2.7457407000001695,None,0,0,0,0,,,,,7,3,59,6,170.64896190000036,,,,,,,,,,,,,,,,,,,,,170.6338925,170.64896190000036,171.13293520000025,171.13775200000055,171.15417770000022,171.86611040000025,,,,,171.86627099999987,171.8817364000006,172.08171680000032,172.06570040000042,171.15417770000022,,,,,,,,0,1,0.7073257000001831,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,60,4,7,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,3.618123100000048,None,0,1,1.4478260999994745,None,space,2.7457407000001695,None,0,0,0,0,,,,,7,4,60,5,172.08171680000032,,,,,,,,,,,,,,,,,,,,,172.06645160000062,172.08171680000032,172.56557220000013,172.57048020000002,172.58603230000062,174.04819990000033,,,,,174.0484019000005,174.0639125000007,174.2643166000007,174.24788090000038,172.58603230000062,,,,,,,,0,1,1.4478260999994745,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,61,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,3.618123100000048,None,1,1,0.6811214999997901,None,space,2.7457407000001695,None,0,0,0,0,,,,,7,5,61,3,174.2643166000007,,,,,,,,,,,,,,,,,,,,,174.24864960000014,174.2643166000007,174.74810660000003,174.75304910000068,174.76768420000008,175.46414660000028,,,,,175.46432220000042,175.47986420000052,175.6801370000003,175.66432160000022,174.76768420000008,,,,,,,,1,1,0.6811214999997901,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,62,6,7,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,3.618123100000048,None,1,1,1.7675205000005008,None,space,2.7457407000001695,None,0,0,0,0,,,,,7,6,62,1,175.6801370000003,,,,,,,,,,,,,,,,,,,,,175.66503720000037,175.6801370000003,176.16386779999993,176.16872409999996,176.1828169999999,177.9634888999999,,,,,177.96366350000062,177.9788122,178.17928810000012,178.16304260000015,176.1828169999999,,,,,,,,1,1,1.7675205000005008,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,63,7,7,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,3.618123100000048,None,0,1,1.3093238999999812,None,space,2.7457407000001695,None,0,0,0,0,,,,,7,7,63,4,178.17928810000012,,,,,,,,,,,,,,,,,,,,,178.16382169999997,178.17928810000012,178.66278169999987,178.6676135000007,178.68378639999992,179.99635070000022,,,,,179.99656290000075,180.01122740000028,180.2113773000001,180.19554210000024,178.68378639999992,,,,,,,,0,1,1.3093238999999812,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,64,0,8,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,3.618123100000048,None,0,1,1.872229800000241,None,space,2.7457407000001695,None,0,0,0,0,,,,,8,0,64,5,180.2113773000001,,,,,,,,,,,,,,,,,,,,,180.19626920000064,180.2113773000001,180.69523540000046,180.70014750000064,180.7162369000007,182.5941900000007,,,,,182.59431640000003,182.61006830000042,182.81056870000066,182.79426610000064,180.7162369000007,,,,,,,,0,1,1.872229800000241,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
tilted.xlsx,The target is tilted.,117,65,1,8,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,3.618123100000048,None,0,1,1.2911594000006517,None,space,2.7457407000001695,None,0,0,0,0,,,,,8,1,65,6,182.81056870000066,,,,,,,,,,,,,,,,,,,,,182.7950733000007,182.81056870000066,183.2941492,183.29895820000002,183.31462640000063,184.61044720000064,,,,,184.61064350000015,184.62578200000007,184.82623870000043,184.81009489999997,183.31462640000063,,,,,,,,0,1,1.2911594000006517,None,,,,,,,,866,22,M,L,2026-02-18_12h28.55.581,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.55.778699 +0100,
