file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
vertical.xlsx,The target is tilted.,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,4.779600200000004,None,0,1,0.5925694000002295,None,space,1.2858026999997492,None,0,0,0,1,,,,,0,0,0,7,52.56033329999991,,,,,,,,,,,,,,,,,,,,,52.556503599999814,52.56033329999991,53.04805129999977,53.05309390000002,53.068436499999734,53.66460310000002,,,,,53.66468799999984,53.6805945000001,,53.86509500000011,,51.22421219999978,51.231939899999816,51.231939899999816,52.53236449999986,space,1.2858026999997492,None,0,1,0.5925694000002295,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,4.779600200000004,None,0,1,1.4884154999999737,None,space,1.2858026999997492,None,0,0,0,1,,,,,0,1,1,4,53.88105659999974,,,,,,,,,,,,,,,,,,,,,53.8660989,53.88105659999974,54.364805199999864,54.36995399999978,54.38655549999976,55.882095299999946,,,,,55.882298999999875,55.897097799999756,56.09732499999973,56.08079839999982,,,,,,,,,0,1,1.4884154999999737,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,4.779600200000004,None,1,1,1.0878695999999763,None,space,1.2858026999997492,None,0,0,0,1,,,,,0,2,2,0,56.09732499999973,,,,,,,,,,,,,,,,,,,,,56.08131460000004,56.09732499999973,56.581535599999825,56.58657829999993,56.602745199999845,57.698514299999715,,,,,57.698718799999824,57.713536100000056,57.91407679999975,57.897646500000064,56.602745199999845,,,,,,,,1,1,1.0878695999999763,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,3,3,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,4.779600200000004,None,1,1,0.8211487999997189,None,space,1.2858026999997492,None,0,0,0,1,,,,,0,3,3,1,57.91407679999975,,,,,,,,,,,,,,,,,,,,,57.89844959999982,57.91407679999975,58.39803309999979,58.40344349999987,58.4193651999999,59.24837099999968,,,,,59.24862230000008,59.2633851999999,59.46391719999974,59.44784600000003,58.4193651999999,,,,,,,,1,1,0.8211487999997189,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,4,4,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,4.779600200000004,None,0,1,0.6687517999998818,None,space,1.2858026999997492,None,0,0,0,1,,,,,0,4,4,6,59.46391719999974,,,,,,,,,,,,,,,,,,,,,59.448691300000064,59.46391719999974,59.94754639999974,59.95244550000007,59.966163999999935,60.6476233999997,,,,,60.647826200000054,60.66310369999974,60.86334749999969,60.84755300000006,59.966163999999935,,,,,,,,0,1,0.6687517999998818,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,5,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,4.779600200000004,None,1,1,0.6127511999998205,None,space,1.2858026999997492,None,0,0,0,1,,,,,0,5,5,2,60.86334749999969,,,,,,,,,,,,,,,,,,,,,60.848257300000114,60.86334749999969,61.34755929999983,61.35304479999968,61.36947620000001,61.996993700000075,,,,,61.997159499999725,62.01292960000001,62.21349989999999,62.1972439000001,61.36947620000001,,,,,,,,1,1,0.6127511999998205,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,4.779600200000004,None,1,1,0.6070808000004035,None,space,1.2858026999997492,None,0,0,0,1,,,,,0,6,6,3,62.21349989999999,,,,,,,,,,,,,,,,,,,,,62.198068299999704,62.21349989999999,62.69690050000008,62.70192369999995,62.71741609999981,63.33073659999991,,,,,63.33094239999991,63.3461099000001,63.5462451999997,63.53049239999973,62.71741609999981,,,,,,,,1,1,0.6070808000004035,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,7,7,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,4.779600200000004,None,0,1,1.0706977999998344,None,space,1.2858026999997492,None,0,0,0,1,,,,,0,7,7,5,63.5462451999997,,,,,,,,,,,,,,,,,,,,,63.53134309999996,63.5462451999997,64.03050379999968,64.03631450000012,64.05196859999978,65.130224,,,,,65.13035549999995,65.14578369999981,65.34623099999999,65.3303120999999,64.05196859999978,,,,,,,,0,1,1.0706977999998344,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,4.779600200000004,None,1,0,0.5063743999999133,None,space,1.2858026999997492,None,0,0,0,1,,,,,1,0,8,7,65.34623099999999,,,,,,,,,,,,,,,,,,,,,65.33112219999975,65.34623099999999,65.83024849999993,65.83552569999983,65.8512267000001,66.36406369999986,,,,,66.3642749999999,66.37890990000005,66.57944090000001,66.56346450000001,65.8512267000001,,,,,,,,1,0,0.5063743999999133,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,9,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,4.779600200000004,None,0,1,1.9350100000001476,None,space,1.2858026999997492,None,0,0,0,1,,,,,1,1,9,4,66.57944090000001,,,,,,,,,,,,,,,,,,,,,66.56426929999998,66.57944090000001,67.06337989999975,67.06811579999976,67.08628610000005,69.03017439999985,,,,,69.03037499999982,69.04520189999994,69.24582789999977,69.2297365999998,67.08628610000005,,,,,,,,0,1,1.9350100000001476,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,10,2,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,4.779600200000004,None,0,1,0.5811386999998831,None,space,1.2858026999997492,None,0,0,0,1,,,,,1,2,10,6,69.24582789999977,,,,,,,,,,,,,,,,,,,,,69.23054830000001,69.24582789999977,69.72956429999977,69.7344806000001,69.7528870000001,70.34608470000012,,,,,70.3463111000001,70.3616635999997,70.56222239999988,70.54607110000006,69.7528870000001,,,,,,,,0,1,0.5811386999998831,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,11,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,4.779600200000004,None,1,1,0.6660739999997531,None,space,1.2858026999997492,None,0,0,0,1,,,,,1,3,11,2,70.56222239999988,,,,,,,,,,,,,,,,,,,,,70.54678839999997,70.56222239999988,71.04610289999982,71.05099719999998,71.06691060000003,71.74590899999976,,,,,71.74611400000003,71.7615224000001,71.9620673999998,71.94586029999982,71.06691060000003,,,,,,,,1,1,0.6660739999997531,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,12,4,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,4.779600200000004,None,1,1,0.6035222000000431,None,space,1.2858026999997492,None,0,0,0,1,,,,,1,4,12,1,71.9620673999998,,,,,,,,,,,,,,,,,,,,,71.94671139999991,71.9620673999998,72.44570350000004,72.45132899999999,72.4662414999998,73.07991599999968,,,,,73.08012199999985,73.09462789999998,73.29523699999982,73.27908449999995,72.4662414999998,,,,,,,,1,1,0.6035222000000431,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,13,5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,4.779600200000004,None,1,1,0.7186252999999851,None,space,1.2858026999997492,None,0,0,0,1,,,,,1,5,13,0,73.29523699999982,,,,,,,,,,,,,,,,,,,,,73.27991870000005,73.29523699999982,73.77874519999978,73.7841297,73.79887959999996,74.52938219999987,,,,,74.52958829999989,74.54445619999979,74.74470709999969,74.72898170000008,73.79887959999996,,,,,,,,1,1,0.7186252999999851,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,14,6,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,4.779600200000004,None,0,1,1.0352498000002015,None,space,1.2858026999997492,None,0,0,0,1,,,,,1,6,14,5,74.74470709999969,,,,,,,,,,,,,,,,,,,,,74.73025589999997,74.74470709999969,75.22835690000011,75.2333120999997,75.2484529999997,76.29511629999979,,,,,76.29522889999998,76.31055789999982,76.51118829999996,76.49517990000004,75.2484529999997,,,,,,,,0,1,1.0352498000002015,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,15,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,4.779600200000004,None,1,1,0.6430695999997624,None,space,1.2858026999997492,None,0,0,0,1,,,,,1,7,15,3,76.51118829999996,,,,,,,,,,,,,,,,,,,,,76.49595369999997,76.51118829999996,76.99522350000007,77.0003042999997,77.01648909999994,77.66226370000004,,,,,77.66248099999984,77.67736849999983,77.87757519999968,77.86173819999976,77.01648909999994,,,,,,,,1,1,0.6430695999997624,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,16,0,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,4.779600200000004,None,0,1,1.1468058999998902,None,space,1.2858026999997492,None,0,0,0,1,,,,,2,0,16,5,77.87757519999968,,,,,,,,,,,,,,,,,,,,,77.86247539999977,77.87757519999968,78.36179809999976,78.36711949999972,78.38281460000007,79.5442038000001,,,,,79.54430279999997,79.56009240000003,,79.74470999999994,78.38281460000007,,,,,,,,0,1,1.1468058999998902,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,17,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,4.779600200000004,None,0,1,1.1022326000002067,None,space,1.2858026999997492,None,0,0,0,1,,,,,2,1,17,4,79.76097260000006,,,,,,,,,,,,,,,,,,,,,79.74572609999996,79.76097260000006,80.24452709999969,80.24975659999973,80.26436889999968,81.37809519999973,,,,,81.37829669999974,81.39361969999982,81.59397390000004,81.57791839999982,,,,,,,,,0,1,1.1022326000002067,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,4.779600200000004,None,0,1,0.5543981000000713,None,space,1.2858026999997492,None,0,0,0,1,,,,,2,2,18,7,81.59397390000004,,,,,,,,,,,,,,,,,,,,,81.57886030000009,81.59397390000004,82.07776849999982,82.08312930000011,82.09649639999998,82.66132310000012,,,,,82.66151020000007,82.67653470000005,82.87684649999983,82.8606165000001,82.09649639999998,,,,,,,,0,1,0.5543981000000713,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,19,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,4.779600200000004,None,1,1,0.9032345000000532,None,space,1.2858026999997492,None,0,0,0,1,,,,,2,3,19,2,82.87684649999983,,,,,,,,,,,,,,,,,,,,,82.86134609999999,82.87684649999983,83.36086559999967,83.36579329999995,83.38131320000002,84.29469900000004,,,,,84.29490600000008,84.30976729999975,84.51022789999979,84.49425709999969,83.38131320000002,,,,,,,,1,1,0.9032345000000532,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,20,4,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,4.779600200000004,None,1,1,0.8058857000000899,None,space,1.2858026999997492,None,0,0,0,1,,,,,2,4,20,1,84.51022789999979,,,,,,,,,,,,,,,,,,,,,84.49509609999996,84.51022789999979,84.99410959999977,84.99943769999982,85.01421759999994,85.82759009999972,,,,,85.82780899999989,85.84276189999991,86.0433681999998,86.02712930000007,85.01421759999994,,,,,,,,1,1,0.8058857000000899,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,21,5,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,4.779600200000004,None,1,1,0.6377446000001328,None,space,1.2858026999997492,None,0,0,0,1,,,,,2,5,21,0,86.0433681999998,,,,,,,,,,,,,,,,,,,,,86.02789279999979,86.0433681999998,86.52717170000005,86.53204929999993,86.54494539999996,87.19367499999998,,,,,87.19380769999998,87.20926069999996,87.40943470000002,87.39374339999995,86.54494539999996,,,,,,,,1,1,0.6377446000001328,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,22,6,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,4.779600200000004,None,0,1,0.7453232999996544,None,space,1.2858026999997492,None,0,0,0,1,,,,,2,6,22,6,87.40943470000002,,,,,,,,,,,,,,,,,,,,,87.39444860000003,87.40943470000002,87.89388039999994,87.89902989999973,87.91343989999996,88.65995919999978,,,,,88.6600642999997,88.67565409999997,88.87622789999978,88.86002439999993,87.91343989999996,,,,,,,,0,1,0.7453232999996544,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,23,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,4.779600200000004,None,1,1,0.6088267000000087,None,space,1.2858026999997492,None,0,0,0,1,,,,,2,7,23,3,88.87622789999978,,,,,,,,,,,,,,,,,,,,,88.8613422999997,88.87622789999978,89.35998859999972,89.36487579999994,89.38172319999967,89.99391409999998,,,,,89.99411770000006,90.0089138999997,90.20896730000004,90.19352849999996,89.38172319999967,,,,,,,,1,1,0.6088267000000087,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,24,0,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,4.779600200000004,None,0,1,0.9996152999997321,None,space,1.2858026999997492,None,0,0,0,1,,,,,3,0,24,5,90.20896730000004,,,,,,,,,,,,,,,,,,,,,90.19441740000002,90.20896730000004,90.69343690000005,90.69894879999993,90.71368949999987,91.72593490000008,,,,,91.72608080000009,91.74204019999979,,91.9261790999999,90.71368949999987,,,,,,,,0,1,0.9996152999997321,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,25,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,4.779600200000004,None,0,1,0.5594017000003078,None,space,1.2858026999997492,None,0,0,0,1,,,,,3,1,25,7,91.94245809999984,,,,,,,,,,,,,,,,,,,,,91.92698369999971,91.94245809999984,92.42636700000003,92.43138309999995,92.44807679999985,93.01005050000003,,,,,93.0102683,93.0249644999999,93.22564629999988,93.20946989999993,92.44807679999985,,,,,,,,0,1,0.5594017000003078,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
vertical.xlsx,The target is tilted.,135,26,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,4.779600200000004,None,1,1,0.5724276999999347,None,space,1.2858026999997492,None,0,0,0,1,,,,,3,2,26,2,93.22564629999988,,,,,,,,,,,,,,,,,,,,,93.21022259999972,93.22564629999988,93.70937079999976,93.71416389999968,93.73062970000001,94.30985659999988,,,,,94.31006079999997,94.32479489999969,94.52548559999968,94.50923710000006,93.73062970000001,,,,,,,,1,1,0.5724276999999347,None,,,,,,,,811,23,M,L,2026-02-23_12h00.45.111,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.45.311534 +0100,
