file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
vertical.xlsx,The target is tilted.,135,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,9.648324399999979,None,1,1,0.6166540000000396,None,space,5.555095800000004,None,0,0,0,1,,,,,0,0,0,3,134.1234346,,,,,,,,,,,,,,,,,,,,,134.11876500000005,134.1234346,134.61302460000002,134.61635509999996,134.63034349999998,135.26332750000006,,,,,135.26347009999995,135.27892789999999,135.47917329999996,135.4632719,,128.5253609,128.5337502,128.5337502,134.09715489999996,space,5.555095800000004,None,1,1,0.6166540000000396,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,9.648324399999979,None,0,1,0.8767900999999938,None,space,5.555095800000004,None,0,0,0,1,,,,,0,1,1,7,135.47917329999996,,,,,,,,,,,,,,,,,,,,,135.4640455,135.47917329999996,135.9628629,135.96629380000002,135.98045409999997,136.86219489999996,,,,,136.86232800000005,136.87817500000006,137.07806830000004,137.06170099999997,135.98045409999997,,,,,,,,0,1,0.8767900999999938,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,9.648324399999979,None,1,1,0.8584195999999338,None,space,5.555095800000004,None,0,0,0,1,,,,,0,2,2,0,137.07806830000004,,,,,,,,,,,,,,,,,,,,,137.0621704,137.07806830000004,137.5616238,137.56437770000002,137.57794769999998,138.4449631,,,,,138.44508729999995,138.46083120000003,138.66084490000003,138.64444119999996,137.57794769999998,,,,,,,,1,1,0.8584195999999338,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,3,3,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,9.648324399999979,None,0,1,1.027914600000031,None,space,5.555095800000004,None,0,0,0,1,,,,,0,3,3,6,138.66084490000003,,,,,,,,,,,,,,,,,,,,,138.64496180000003,138.66084490000003,139.14426820000006,139.14703859999997,139.16062699999998,140.19414689999996,,,,,140.19427359999997,140.21008440000003,140.40995450000003,140.39369799999997,139.16062699999998,,,,,,,,0,1,1.027914600000031,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,4,4,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,9.648324399999979,None,1,1,1.5184706999999662,None,space,5.555095800000004,None,0,0,0,1,,,,,0,4,4,1,140.40995450000003,,,,,,,,,,,,,,,,,,,,,140.39417330000003,140.40995450000003,140.89351920000001,140.8962838,140.90981880000004,142.44324129999995,,,,,142.44340050000005,142.45906090000005,142.65893949999997,142.6425226,140.90981880000004,,,,,,,,1,1,1.5184706999999662,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,5,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,9.648324399999979,None,1,1,1.2475605999999289,None,space,5.555095800000004,None,0,0,0,1,,,,,0,5,5,2,142.65893949999997,,,,,,,,,,,,,,,,,,,,,142.64298459999998,142.65893949999997,143.14245119999998,143.14520679999998,143.15878569999995,144.40978340000004,,,,,144.4100135,144.42478630000005,144.62509260000002,144.60945490000006,143.15878569999995,,,,,,,,1,1,1.2475605999999289,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,6,6,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,9.648324399999979,None,0,1,2.542058099999963,None,space,5.555095800000004,None,0,0,0,1,,,,,0,6,6,4,144.62509260000002,,,,,,,,,,,,,,,,,,,,,144.6102644,144.62509260000002,145.10920999999996,145.1146453,145.13530830000002,147.69113019999998,,,,,147.69138599999997,147.70681330000002,147.90678749999995,147.89132789999996,145.13530830000002,,,,,,,,0,1,2.542058099999963,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,7,7,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,9.648324399999979,None,0,1,2.008502500000077,None,space,5.555095800000004,None,0,0,0,1,,,,,0,7,7,5,147.90678749999995,,,,,,,,,,,,,,,,,,,,,147.89226380000002,147.90678749999995,148.39098220000005,148.39634560000002,148.41558229999998,150.43989539999995,,,,,150.44014019999997,150.45552580000003,150.65580309999996,150.6401131,148.41558229999998,,,,,,,,0,1,2.008502500000077,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,8,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,9.648324399999979,None,1,1,0.797381200000018,None,space,5.555095800000004,None,0,0,0,1,,,,,1,0,8,1,150.65580309999996,,,,,,,,,,,,,,,,,,,,,150.64086680000003,150.65580309999996,151.1392657,151.14343210000004,151.16313430000002,151.97320709999997,,,,,151.97340929999996,151.98819939999998,152.18823240000006,152.17202039999995,151.16313430000002,,,,,,,,1,1,0.797381200000018,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,9.648324399999979,None,0,1,0.6918653000000177,None,space,5.555095800000004,None,0,0,0,1,,,,,1,1,9,7,152.18823240000006,,,,,,,,,,,,,,,,,,,,,152.1727925,152.18823240000006,152.67190019999998,152.6766083,152.69586790000005,153.38906629999997,,,,,153.38926700000002,153.40426979999995,153.60475429999997,153.58867429999998,152.69586790000005,,,,,,,,0,1,0.6918653000000177,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,10,2,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,9.648324399999979,None,0,1,2.2369928000000527,None,space,5.555095800000004,None,0,0,0,1,,,,,1,2,10,4,153.60475429999997,,,,,,,,,,,,,,,,,,,,,153.58961339999996,153.60475429999997,154.08821890000002,154.09300740000003,154.11232500000006,156.35492780000004,,,,,156.3551357,156.36955439999997,156.56989650000003,156.55376360000002,154.11232500000006,,,,,,,,0,1,2.2369928000000527,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,11,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,9.648324399999979,None,1,1,0.6551957000000357,None,space,5.555095800000004,None,0,0,0,1,,,,,1,3,11,3,156.56989650000003,,,,,,,,,,,,,,,,,,,,,156.55451719999996,156.56989650000003,157.0536644,157.05846599999995,157.07743040000003,157.73667469999998,,,,,157.73685680000006,157.752248,157.95225170000003,157.9361093,157.07743040000003,,,,,,,,1,1,0.6551957000000357,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,12,4,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,9.648324399999979,None,0,1,0.9682133999999678,None,space,5.555095800000004,None,0,0,0,1,,,,,1,4,12,6,157.95225170000003,,,,,,,,,,,,,,,,,,,,,157.93686260000004,157.95225170000003,158.43649240000002,158.44150130000003,158.46012659999997,159.4361894,,,,,159.43639470000005,159.45147399999996,159.65134290000003,159.63544790000003,158.46012659999997,,,,,,,,0,1,0.9682133999999678,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,13,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,9.648324399999979,None,1,1,1.057557000000088,None,space,5.555095800000004,None,0,0,0,1,,,,,1,5,13,2,159.65134290000003,,,,,,,,,,,,,,,,,,,,,159.6359132,159.65134290000003,160.13544079999997,160.14011349999998,160.15897010000003,161.21897939999997,,,,,161.21919649999995,161.23383090000004,161.43450429999996,161.41844790000005,160.15897010000003,,,,,,,,1,1,1.057557000000088,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,14,6,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,9.648324399999979,None,0,0,1.285124499999938,None,space,5.555095800000004,None,0,0,0,1,,,,,1,6,14,0,161.43450429999996,,,,,,,,,,,,,,,,,,,,,161.41922499999998,161.43450429999996,161.91778620000002,161.92260720000002,161.9419461,163.2347112,,,,,163.23491350000006,163.24967960000004,163.45023100000003,163.43400510000004,161.9419461,,,,,,,,0,0,1.285124499999938,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,15,7,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,9.648324399999979,None,0,1,1.0293519000000515,None,space,5.555095800000004,None,0,0,0,1,,,,,1,7,15,5,163.45023100000003,,,,,,,,,,,,,,,,,,,,,163.43479709999997,163.45023100000003,163.9334553,163.93648029999997,163.94959159999996,164.983475,,,,,164.98367810000002,164.99882890000003,165.1992861,165.18315340000004,163.94959159999996,,,,,,,,0,1,1.0293519000000515,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,16,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,9.648324399999979,None,1,1,0.8875713999999562,None,space,5.555095800000004,None,0,0,0,1,,,,,2,0,16,0,165.1992861,,,,,,,,,,,,,,,,,,,,,165.18396640000003,165.1992861,165.6832511,165.68800510000005,165.70714640000006,166.59919230000003,,,,,166.59934950000002,166.61475659999996,166.81512320000002,166.79926269999999,165.70714640000006,,,,,,,,1,1,0.8875713999999562,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,9.648324399999979,None,0,1,0.7590271999999914,None,space,5.555095800000004,None,0,0,0,1,,,,,2,1,17,7,166.81512320000002,,,,,,,,,,,,,,,,,,,,,166.79999959999998,166.81512320000002,167.29889809999997,167.30370449999998,167.32308009999997,168.09800440000004,,,,,168.09808310000005,168.11456510000005,,168.29826960000003,167.32308009999997,,,,,,,,0,1,0.7590271999999914,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,18,2,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,9.648324399999979,None,0,1,1.3804274000000305,None,space,5.555095800000004,None,0,0,0,1,,,,,2,2,18,6,168.3147619,,,,,,,,,,,,,,,,,,,,,168.29903060000004,168.3147619,168.7978266,168.80347940000001,168.8221767,170.21437990000004,,,,,170.2145441,170.22987539999997,170.4303532,170.41426980000006,168.8221767,,,,,,,,0,1,1.3804274000000305,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,19,3,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,9.648324399999979,None,0,1,2.644994499999939,None,space,5.555095800000004,None,0,0,0,1,,,,,2,3,19,4,170.4303532,,,,,,,,,,,,,,,,,,,,,170.41555789999995,170.4303532,170.91390969999998,170.91867820000004,170.9372618,173.59597580000002,,,,,173.59616960000005,173.6116879,173.81208170000002,173.79593820000002,170.9372618,,,,,,,,0,1,2.644994499999939,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,20,4,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,9.648324399999979,None,0,1,1.8754914999999528,None,space,5.555095800000004,None,0,0,0,1,,,,,2,4,20,5,173.81208170000002,,,,,,,,,,,,,,,,,,,,,173.79671340000004,173.81208170000002,174.29552869999998,174.3008006,174.3201411,176.21129059999998,,,,,176.21144749999996,176.22710719999998,176.4275993,176.41155460000004,174.3201411,,,,,,,,0,1,1.8754914999999528,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,21,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,9.648324399999979,None,1,1,0.5089165000000548,None,space,5.555095800000004,None,0,0,0,1,,,,,2,5,21,3,176.4275993,,,,,,,,,,,,,,,,,,,,,176.4122638,176.4275993,176.91093750000005,176.91573789999995,176.93473359999996,177.44502839999996,,,,,177.44525710000005,177.45990300000005,177.66041289999998,177.64426579999997,176.93473359999996,,,,,,,,1,1,0.5089165000000548,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,22,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,9.648324399999979,None,1,1,0.567050199999926,None,space,5.555095800000004,None,0,0,0,1,,,,,2,6,22,2,177.66041289999998,,,,,,,,,,,,,,,,,,,,,177.64503969999998,177.66041289999998,178.14402819999998,178.1487495,178.16785700000003,178.74437339999997,,,,,178.74457429999995,178.7593074,178.95950200000004,178.94345599999997,178.16785700000003,,,,,,,,1,1,0.567050199999926,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,23,7,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,9.648324399999979,None,1,1,2.0219710999999734,None,space,5.555095800000004,None,0,0,0,1,,,,,2,7,23,1,178.95950200000004,,,,,,,,,,,,,,,,,,,,,178.94420730000002,178.95950200000004,179.44306259999996,179.4458866,179.45889439999996,181.49311690000002,,,,,181.49332049999998,181.50817419999998,181.70853880000004,181.69208349999997,179.45889439999996,,,,,,,,1,1,2.0219710999999734,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,24,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,9.648324399999979,None,0,1,0.5673365000000103,None,space,5.555095800000004,None,0,0,0,1,,,,,3,0,24,7,181.70853880000004,,,,,,,,,,,,,,,,,,,,,181.69283470000005,181.70853880000004,182.19220259999997,182.1968511,182.21489640000004,182.79251899999997,,,,,182.7927029,182.80755280000005,183.0080507,182.99198909999996,182.21489640000004,,,,,,,,0,1,0.5673365000000103,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,25,1,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,9.648324399999979,None,0,1,0.8753513999999996,None,space,5.555095800000004,None,0,0,0,1,,,,,3,1,25,6,183.0080507,,,,,,,,,,,,,,,,,,,,,182.99286500000005,183.0080507,183.49177740000005,183.49698609999996,183.51618710000002,184.40783250000004,,,,,184.40805360000002,184.42347830000006,184.62396609999996,184.60776150000004,183.51618710000002,,,,,,,,0,1,0.8753513999999996,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,26,2,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,9.648324399999979,None,0,1,2.598705999999993,None,space,5.555095800000004,None,0,0,0,1,,,,,3,2,26,4,184.62396609999996,,,,,,,,,,,,,,,,,,,,,184.60869019999996,184.62396609999996,185.10752690000004,185.11226380000005,185.13186789999997,187.74027579999995,,,,,187.74047819999998,187.75533170000006,187.95553170000005,187.93978149999998,185.13186789999997,,,,,,,,0,1,2.598705999999993,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
vertical.xlsx,The target is tilted.,135,27,3,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,9.648324399999979,None,0,1,2.2923772999999983,None,space,5.555095800000004,None,0,0,0,1,,,,,3,3,27,5,187.95553170000005,,,,,,,,,,,,,,,,,,,,,187.94058970000003,187.95553170000005,188.4396081,188.44516840000006,188.46439650000002,190.77112450000004,,,,,190.77124949999995,190.78755820000003,190.9873334,190.97160910000002,188.46439650000002,,,,,,,,0,1,2.2923772999999983,None,,,,,,,,861,26,V,R,2026-02-18_11h11.13.951,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.14.713855 +0100,
