file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,10.573489300000006,None,0,1,1.3969028999999864,None,space,3.40261200000009,None,0,0,0,0,,,,,0,1,1,6,134.2459399999999,,,,,,,,,,,,,,,,,,,,,134.23083279999992,134.2459399999999,134.7293967999999,134.73147399999993,134.74581219999993,136.14605740000002,,,,,136.14621869999996,136.16165690000003,136.36150249999992,136.34523450000006,134.74581219999993,,,,,,,,0,1,1.3969028999999864,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,2,2,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,10.573489300000006,None,1,0,2.45673550000015,None,space,3.40261200000009,None,0,0,0,0,,,,,0,2,2,5,136.36150249999992,,,,,,,,,,,,,,,,,,,,,136.3455959999999,136.36150249999992,136.84504070000003,136.84703079999986,136.86151849999987,139.32818929999985,,,,,139.3283773999999,139.34354689999986,139.54361159999985,139.52745549999986,136.86151849999987,,,,,,,,1,0,2.45673550000015,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,3,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,10.573489300000006,None,0,1,5.158695600000101,None,space,3.40261200000009,None,0,0,0,0,,,,,0,3,3,4,139.54361159999985,,,,,,,,,,,,,,,,,,,,,139.52819399999998,139.54361159999985,140.02733579999995,140.03182019999986,140.0475053,145.20883200000003,,,,,145.20904959999984,145.22441860000004,145.4247567,145.40889689999995,140.0475053,,,,,,,,0,1,5.158695600000101,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,10.573489300000006,None,1,1,0.5575996000000032,None,space,3.40261200000009,None,0,0,0,0,,,,,0,4,4,3,145.4247567,,,,,,,,,,,,,,,,,,,,,145.40961979999997,145.4247567,145.9083779,145.91317749999985,145.92933259999995,146.4908949999999,,,,,146.49099049999995,146.50690450000002,146.70704389999992,146.69093479999992,145.92933259999995,,,,,,,,1,1,0.5575996000000032,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,10.573489300000006,None,1,1,1.4397010999998656,None,space,3.40261200000009,None,0,0,0,0,,,,,0,5,5,0,146.70704389999992,,,,,,,,,,,,,,,,,,,,,146.69170080000004,146.70704389999992,147.19044080000003,147.19278450000002,147.20669729999986,148.65678249999996,,,,,148.65689799999996,148.6725323999999,148.87292159999993,148.8564558999999,147.20669729999986,,,,,,,,1,1,1.4397010999998656,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,10.573489300000006,None,1,1,1.6737232000000404,None,space,3.40261200000009,None,0,0,0,0,,,,,0,6,6,1,148.87292159999993,,,,,,,,,,,,,,,,,,,,,148.8569662,148.87292159999993,149.35668149999992,149.36118659999988,149.37879959999987,151.05623719999994,,,,,151.05644519999987,151.07164609999995,151.2721406999999,151.25579599999992,149.37879959999987,,,,,,,,1,1,1.6737232000000404,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,10.573489300000006,None,0,1,0.9183640999999625,None,space,3.40261200000009,None,0,0,0,0,,,,,0,7,7,7,151.2721406999999,,,,,,,,,,,,,,,,,,,,,151.25652209999998,151.2721406999999,151.7554313999999,151.76010739999992,151.77639709999994,152.7055009999999,,,,,152.7057041999999,152.72100460000001,152.92098050000004,152.9053004,151.77639709999994,,,,,,,,0,1,0.9183640999999625,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,8,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,10.573489300000006,None,0,1,4.541077399999949,None,space,3.40261200000009,None,0,0,0,0,,,,,1,0,8,4,152.92098050000004,,,,,,,,,,,,,,,,,,,,,152.90603579999993,152.92098050000004,153.4046833,153.40945859999988,153.42874719999986,157.98645269999997,,,,,157.98660089999998,158.00162799999998,158.2014681999999,158.18490299999985,153.42874719999986,,,,,,,,0,1,4.541077399999949,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,9,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,10.573489300000006,None,1,1,0.8270037000002048,None,space,3.40261200000009,None,0,0,0,0,,,,,1,1,9,2,158.2014681999999,,,,,,,,,,,,,,,,,,,,,158.1851967,158.2014681999999,158.6859207,158.69103229999996,158.70853220000004,159.55160950000004,,,,,159.55174220000004,159.56821880000007,159.76813270000002,159.75192960000004,158.70853220000004,,,,,,,,1,1,0.8270037000002048,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,10.573489300000006,None,0,1,0.7931951000000481,None,space,3.40261200000009,None,0,0,0,0,,,,,1,2,10,7,159.76813270000002,,,,,,,,,,,,,,,,,,,,,159.7527184999999,159.76813270000002,160.25152249999996,160.2560395999999,160.27162180000005,161.06842329999995,,,,,161.06862550000005,161.08381639999993,161.2838678999999,161.2675643,160.27162180000005,,,,,,,,0,1,0.7931951000000481,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,11,3,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,10.573489300000006,None,1,1,2.468568500000174,None,space,3.40261200000009,None,0,0,0,0,,,,,1,3,11,0,161.2838678999999,,,,,,,,,,,,,,,,,,,,,161.26830489999998,161.2838678999999,161.76799759999994,161.77317169999992,161.79236249999985,164.26640569999995,,,,,164.26655200000005,164.2823252999999,164.48230569999987,164.4662005,161.79236249999985,,,,,,,,1,1,2.468568500000174,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,12,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,10.573489300000006,None,1,1,0.7310451999999259,None,space,3.40261200000009,None,0,0,0,0,,,,,1,4,12,3,164.48230569999987,,,,,,,,,,,,,,,,,,,,,164.46693319999986,164.48230569999987,164.96620600000006,164.9715352999999,164.9876652999999,165.7325776,,,,,165.7327619,165.74836099999993,165.9484963,165.93280329999993,164.9876652999999,,,,,,,,1,1,0.7310451999999259,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,13,5,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,10.573489300000006,None,1,1,2.118656799999826,None,space,3.40261200000009,None,0,0,0,0,,,,,1,5,13,1,165.9484963,,,,,,,,,,,,,,,,,,,,,165.93373859999997,165.9484963,166.43202659999997,166.43694830000004,166.45187299999998,168.58178599999997,,,,,168.5820311,168.59716559999993,168.79709090000006,168.7814633999999,166.45187299999998,,,,,,,,1,1,2.118656799999826,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,14,6,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,10.573489300000006,None,0,1,1.0396926999999323,None,space,3.40261200000009,None,0,0,0,0,,,,,1,6,14,6,168.79709090000006,,,,,,,,,,,,,,,,,,,,,168.78285110000002,168.79709090000006,169.28134909999994,169.28656780000006,169.30390080000006,170.3470559,,,,,170.3471970999999,170.36266209999985,170.56253689999994,170.5463812999999,169.30390080000006,,,,,,,,0,1,1.0396926999999323,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,15,7,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,10.573489300000006,None,0,1,2.62196670000003,None,space,3.40261200000009,None,0,0,0,0,,,,,1,7,15,5,170.56253689999994,,,,,,,,,,,,,,,,,,,,,170.54687749999994,170.56253689999994,171.04642569999987,171.05091719999996,171.06620339999995,173.69546130000003,,,,,173.69560209999986,173.71126370000002,173.91156839999985,173.89537569999993,171.06620339999995,,,,,,,,0,1,2.62196670000003,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,16,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,10.573489300000006,None,1,1,0.8014742000000297,None,space,3.40261200000009,None,0,0,0,0,,,,,2,0,16,0,173.91156839999985,,,,,,,,,,,,,,,,,,,,,173.89623860000006,173.91156839999985,174.39521999999988,174.4005161,174.41790079999987,175.22832629999994,,,,,175.2285007999999,175.24384799999984,175.44385429999988,175.42780749999997,174.41790079999987,,,,,,,,1,1,0.8014742000000297,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,17,1,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,10.573489300000006,None,0,1,1.0329483000000437,None,space,3.40261200000009,None,0,0,0,0,,,,,2,1,17,6,175.44385429999988,,,,,,,,,,,,,,,,,,,,,175.42833969999992,175.44385429999988,175.9277508,175.93110849999994,175.94357719999994,176.97741610000003,,,,,176.97758469999985,176.99312499999996,177.19327929999986,177.1773518,175.94357719999994,,,,,,,,0,1,1.0329483000000437,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,10.573489300000006,None,0,1,0.690860100000009,None,space,3.40261200000009,None,0,0,0,0,,,,,2,2,18,7,177.19327929999986,,,,,,,,,,,,,,,,,,,,,177.17818839999995,177.19327929999986,177.6763492,177.6780374,177.69265139999993,178.39373869999986,,,,,178.39389119999987,178.40910519999989,178.60948519999988,178.59285769999997,177.69265139999993,,,,,,,,0,1,0.690860100000009,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,19,3,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,10.573489300000006,None,0,1,3.074214500000153,None,space,3.40261200000009,None,0,0,0,0,,,,,2,3,19,5,178.60948519999988,,,,,,,,,,,,,,,,,,,,,178.5933227999999,178.60948519999988,179.0925115,179.0949255999999,179.10864429999992,182.19179069999996,,,,,182.19193139999993,182.20725829999992,182.4076356999999,182.39123829999994,179.10864429999992,,,,,,,,0,1,3.074214500000153,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,20,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,10.573489300000006,None,1,1,0.528717499999857,None,space,3.40261200000009,None,0,0,0,0,,,,,2,4,20,3,182.4076356999999,,,,,,,,,,,,,,,,,,,,,182.39152379999996,182.4076356999999,182.89126680000004,182.89600900000005,182.91316189999998,183.4578529999999,,,,,183.45806419999985,183.47354129999985,183.67424600000004,183.65801080000006,182.91316189999998,,,,,,,,1,1,0.528717499999857,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,21,5,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,10.573489300000006,None,1,1,0.9157577999999376,None,space,3.40261200000009,None,0,0,0,0,,,,,2,5,21,1,183.67424600000004,,,,,,,,,,,,,,,,,,,,,183.65884349999988,183.67424600000004,184.15766970000004,184.16277739999987,184.17989250000005,185.10737749999998,,,,,185.10755960000006,185.12277500000005,185.3230991999999,185.30675759999986,184.17989250000005,,,,,,,,1,1,0.9157577999999376,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,22,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,10.573489300000006,None,1,1,0.965689999999995,None,space,3.40261200000009,None,0,0,0,0,,,,,2,6,22,2,185.3230991999999,,,,,,,,,,,,,,,,,,,,,185.30731889999993,185.3230991999999,185.80652429999986,185.8109523999999,185.8268275999999,186.80664430000002,,,,,186.80678899999998,186.82193469999993,187.022604,187.00621060000003,185.8268275999999,,,,,,,,1,1,0.965689999999995,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,23,7,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,10.573489300000006,None,0,1,3.52426760000003,None,space,3.40261200000009,None,0,0,0,0,,,,,2,7,23,4,187.022604,,,,,,,,,,,,,,,,,,,,,187.0070429,187.022604,187.50604699999985,187.51113199999986,187.52817289999984,191.05428959999995,,,,,191.05443409999998,191.07007780000004,191.27018729999986,191.25403000000006,187.52817289999984,,,,,,,,0,1,3.52426760000003,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,24,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,10.573489300000006,None,1,1,0.9251732000000175,None,space,3.40261200000009,None,0,0,0,0,,,,,3,0,24,2,191.27018729999986,,,,,,,,,,,,,,,,,,,,,191.25475989999995,191.27018729999986,191.75370069999985,191.7584557,191.7757638999999,192.70391289999998,,,,,192.70409700000005,192.7194113999999,192.91940610000006,192.90318980000006,191.7757638999999,,,,,,,,1,1,0.9251732000000175,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,25,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,10.573489300000006,None,1,1,0.5409053999999287,None,space,3.40261200000009,None,0,0,0,0,,,,,3,1,25,3,192.91940610000006,,,,,,,,,,,,,,,,,,,,,192.90392889999998,192.91940610000006,193.40321569999992,193.40832,193.42271230000006,193.96938099999988,,,,,193.96949059999997,193.98519349999992,194.18542920000004,194.16927269999996,193.42271230000006,,,,,,,,1,1,0.5409053999999287,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,26,2,3,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,10.573489300000006,None,1,1,1.1529967999999826,None,space,3.40261200000009,None,0,0,0,0,,,,,3,2,26,1,194.18542920000004,,,,,,,,,,,,,,,,,,,,,194.17002149999985,194.18542920000004,194.66827130000001,194.6692928,194.6851013999999,195.8524637999999,,,,,195.8526695999999,195.8678774,196.0678800999999,196.05149140000003,194.6851013999999,,,,,,,,1,1,1.1529967999999826,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
tilted.xlsx,The target is tilted.,117,27,3,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,10.573489300000006,None,1,0,0.8614861000000928,None,space,3.40261200000009,None,0,0,0,0,,,,,3,3,27,5,196.0678800999999,,,,,,,,,,,,,,,,,,,,,196.0518826,196.0678800999999,196.5522031999999,196.55736750000005,196.57321579999984,197.4511505999999,,,,,197.45150539999986,197.4669343999999,197.66728390000003,197.65134739999985,196.57321579999984,,,,,,,,1,0,0.8614861000000928,None,,,,,,,,888,20,M,L,2026-02-23_11h09.44.310,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.44.829715 +0100,
