file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,6,6,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,8.462244499999997,None,1,0,1.081678699999884,None,space,16.848184100000253,None,0,0,0,0,,,,,0,6,6,5,121.99102260000018,,,,,,,,,,,,,,,,,,,,,121.97598400000015,121.99102260000018,122.47520120000036,122.48032690000036,122.4998684000002,123.59191370000008,,,,,123.5921088,123.6071979000003,123.80764330000011,123.79178920000004,122.4998684000002,,,,,,,,1,0,1.081678699999884,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,8.462244499999997,None,1,0,1.0222703999997975,None,space,16.848184100000253,None,0,0,0,0,,,,,0,7,7,4,123.80764330000011,,,,,,,,,,,,,,,,,,,,,123.79249049999999,123.80764330000011,124.29160350000029,124.29642950000016,124.31561790000023,125.34161230000018,,,,,125.34181880000006,125.35713030000034,125.55760929999997,125.54147490000014,124.31561790000023,,,,,,,,1,0,1.0222703999997975,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,8,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,8.462244499999997,None,1,0,0.7180097999998907,None,space,16.848184100000253,None,0,0,0,0,,,,,1,0,8,4,125.55760929999997,,,,,,,,,,,,,,,,,,,,,125.54221440000038,125.55760929999997,126.04131159999997,126.04737710000018,126.06700140000021,126.7918767000001,,,,,126.7920766000002,126.8069217000002,127.00737170000002,126.9914291,126.06700140000021,,,,,,,,1,0,0.7180097999998907,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,9,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,8.462244499999997,None,1,0,1.110677399999986,None,space,16.848184100000253,None,0,0,0,0,,,,,1,1,9,6,127.00737170000002,,,,,,,,,,,,,,,,,,,,,126.99223359999996,127.00737170000002,127.49117539999997,127.49592380000013,127.51523570000018,128.64108460000034,,,,,128.64128100000016,128.65665660000013,128.85712920000014,128.84106310000016,127.51523570000018,,,,,,,,1,0,1.110677399999986,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,10,2,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,8.462244499999997,None,1,0,1.3751839999999902,None,space,16.848184100000253,None,0,0,0,0,,,,,1,2,10,5,128.85712920000014,,,,,,,,,,,,,,,,,,,,,128.84189630000037,128.85712920000014,129.34045070000002,129.3451417000001,129.36368840000023,130.74097280000024,,,,,130.7411664000001,130.7564368000003,130.95687780000026,130.94075980000025,129.36368840000023,,,,,,,,1,0,1.3751839999999902,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,11,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,8.462244499999997,None,1,1,0.9287696999999753,None,space,16.848184100000253,None,0,0,0,0,,,,,1,3,11,2,130.95687780000026,,,,,,,,,,,,,,,,,,,,,130.94146560000036,130.95687780000026,131.4406842000003,131.44541340000023,131.46466390000023,132.40725460000021,,,,,132.40746179999996,132.4226447000001,132.62288060000037,132.60707950000005,131.46466390000023,,,,,,,,1,1,0.9287696999999753,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,12,4,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,8.462244499999997,None,1,1,1.5335039999999935,None,space,16.848184100000253,None,0,0,0,0,,,,,1,4,12,1,132.62288060000037,,,,,,,,,,,,,,,,,,,,,132.6078354000001,132.62288060000037,133.1070254000001,133.11185160000014,133.1308541000003,134.67409190000035,,,,,134.6742859000001,134.6892031000002,134.88944280000032,134.87308210000037,133.1308541000003,,,,,,,,1,1,1.5335039999999935,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,8.462244499999997,None,0,1,0.8445430000001579,None,space,16.848184100000253,None,0,0,0,0,,,,,1,5,13,7,134.88944280000032,,,,,,,,,,,,,,,,,,,,,134.8736487000001,134.88944280000032,135.37304380000023,135.37776940000003,135.39693250000028,136.25656370000024,,,,,136.25678890000017,136.27224670000032,136.47271040000032,136.45652480000035,135.39693250000028,,,,,,,,0,1,0.8445430000001579,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,14,6,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,8.462244499999997,None,1,1,1.7569352999998955,None,space,16.848184100000253,None,0,0,0,0,,,,,1,6,14,0,136.47271040000032,,,,,,,,,,,,,,,,,,,,,136.45729210000036,136.47271040000032,136.9564365000001,136.96107980000033,136.97952990000022,138.73980660000007,,,,,138.74000079999996,138.75523590000012,138.95562830000017,138.9396630000001,136.97952990000022,,,,,,,,1,1,1.7569352999998955,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,15,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,8.462244499999997,None,1,1,0.6068982000001597,None,space,16.848184100000253,None,0,0,0,0,,,,,1,7,15,3,138.95562830000017,,,,,,,,,,,,,,,,,,,,,138.9404786,138.95562830000017,139.43959610000002,139.4442498000003,139.4554688000003,140.07288150000022,,,,,140.07309060000034,140.0881215000004,140.28881279999996,140.27265380000017,139.4554688000003,,,,,,,,1,1,0.6068982000001597,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,16,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,8.462244499999997,None,1,0,1.67021670000031,None,space,16.848184100000253,None,0,0,0,0,,,,,2,0,16,4,140.28881279999996,,,,,,,,,,,,,,,,,,,,,140.27343689999998,140.28881279999996,140.77256980000038,140.77730770000016,140.7966193000002,142.47281150000026,,,,,142.4730053000003,142.4880005,142.68814930000008,142.67213010000023,140.7966193000002,,,,,,,,1,0,1.67021670000031,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,17,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,8.462244499999997,None,1,1,0.750829099999919,None,space,16.848184100000253,None,0,0,0,0,,,,,2,1,17,3,142.68814930000008,,,,,,,,,,,,,,,,,,,,,142.6728495000002,142.68814930000008,143.17249630000015,143.17758890000005,143.1881859,143.9556765000002,,,,,143.9558750000001,143.9711139000001,144.17118710000022,144.15523819999999,143.1881859,,,,,,,,1,1,0.750829099999919,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,18,2,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,8.462244499999997,None,1,0,2.2173767000003863,None,space,16.848184100000253,None,0,0,0,0,,,,,2,2,18,6,144.17118710000022,,,,,,,,,,,,,,,,,,,,,144.15595680000024,144.17118710000022,144.6546873000002,144.6573830000002,144.6713990000003,146.90502940000033,,,,,146.9052628000004,146.92071560000022,147.1209316000004,147.10490320000008,144.6713990000003,,,,,,,,1,0,2.2173767000003863,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,19,3,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,8.462244499999997,None,1,1,1.0666354999998475,None,space,16.848184100000253,None,0,0,0,0,,,,,2,3,19,1,147.1209316000004,,,,,,,,,,,,,,,,,,,,,147.10565270000006,147.1209316000004,147.6048367000003,147.6096619,147.62844050000012,148.70525560000033,,,,,148.70545290000018,148.7204471,148.92099310000003,148.9045497000002,147.62844050000012,,,,,,,,1,1,1.0666354999998475,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,20,4,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,8.462244499999997,None,1,0,1.742758800000047,None,space,16.848184100000253,None,0,0,0,0,,,,,2,4,20,5,148.92099310000003,,,,,,,,,,,,,,,,,,,,,148.90529940000033,148.92099310000003,149.40461770000002,149.40997020000032,149.4296405,151.18720610000037,,,,,151.18732650000038,151.2035595000002,151.4035189000001,151.3876137000002,149.4296405,,,,,,,,1,0,1.742758800000047,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,21,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,8.462244499999997,None,1,1,0.6351221999998415,None,space,16.848184100000253,None,0,0,0,0,,,,,2,5,21,2,151.4035189000001,,,,,,,,,,,,,,,,,,,,,151.38835020000033,151.4035189000001,151.887471,151.89235270000017,151.91153220000024,152.55463610000015,,,,,152.55483060000006,152.56992870000022,152.7703843000004,152.7540694000004,,,,,,,,,1,1,0.6351221999998415,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,22,6,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,8.462244499999997,None,1,1,1.6648610000002009,None,space,16.848184100000253,None,0,0,0,0,,,,,2,6,22,0,152.7703843000004,,,,,,,,,,,,,,,,,,,,,152.7548141000002,152.7703843000004,153.25408570000036,153.25876500000004,153.2780246000002,154.9541148000003,,,,,154.9543106000001,154.96963649999998,155.1700697000001,155.1539216000001,153.2780246000002,,,,,,,,1,1,1.6648610000002009,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,23,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,8.462244499999997,None,0,1,0.7082000000000335,None,space,16.848184100000253,None,0,0,0,0,,,,,2,7,23,7,155.1700697000001,,,,,,,,,,,,,,,,,,,,,155.15464790000033,155.1700697000001,155.65393800000038,155.65859650000039,155.67781030000015,156.38728030000038,,,,,156.38749410000037,156.40248580000025,156.60303199999998,156.58669520000012,155.67781030000015,,,,,,,,0,1,0.7082000000000335,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,24,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,8.462244499999997,None,1,1,0.8188066000002436,None,space,16.848184100000253,None,0,0,0,0,,,,,3,0,24,2,156.60303199999998,,,,,,,,,,,,,,,,,,,,,156.5873405000002,156.60303199999998,157.08667520000017,157.09009860000015,157.1041249,157.93678580000005,,,,,157.93701350000038,157.95239720000018,158.1527954000003,158.13640180000039,157.1041249,,,,,,,,1,1,0.8188066000002436,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,25,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,8.462244499999997,None,1,1,0.8770443999997042,None,space,16.848184100000253,None,0,0,0,0,,,,,3,1,25,3,158.1527954000003,,,,,,,,,,,,,,,,,,,,,158.1368647000004,158.1527954000003,158.6368749000003,158.64229920000025,158.66119780000008,159.5528833000003,,,,,159.55302800000027,159.56874349999998,159.76932320000014,159.75298810000004,158.66119780000008,,,,,,,,1,1,0.8770443999997042,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,26,2,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,8.462244499999997,None,1,0,0.9780627000000095,None,space,16.848184100000253,None,0,0,0,0,,,,,3,2,26,6,159.76932320000014,,,,,,,,,,,,,,,,,,,,,159.75370880000037,159.76932320000014,160.25333,160.25799940000024,160.2719215000002,161.25322800000004,,,,,161.2534257000002,161.2686831000001,161.4690053000004,161.45263840000007,160.2719215000002,,,,,,,,1,0,0.9780627000000095,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
tilted.xlsx,The target is tilted.,117,27,3,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,8.462244499999997,None,1,0,0.6572243000000526,None,space,16.848184100000253,None,0,0,0,0,,,,,3,3,27,5,161.4690053000004,,,,,,,,,,,,,,,,,,,,,161.45341700000017,161.4690053000004,161.95289700000012,161.95761560000028,161.9768068000003,162.63670020000018,,,,,162.63691100000005,162.65183390000038,162.85247460000028,162.83634440000014,161.9768068000003,,,,,,,,1,0,0.6572243000000526,None,,,,,,,,815,22,V,R,2026-02-25_11h28.33.412,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.33.710612 +0100,
