file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,11.79712619999998,None,1,0,2.5349189999999453,None,space,3.2726595000000316,None,0,0,0,0,,,,,0,0,0,5,94.01454209999997,,,,,,,,,,,,,,,,,,,,,94.01036099999999,94.01454209999997,94.4972755,94.50192809999999,94.51858299999992,97.06327979999992,,,,,97.06347889999995,97.07855859999995,97.27868309999997,97.26270009999996,,90.68559499999992,90.6980782999999,90.6980782999999,93.98166839999999,space,3.2726595000000316,None,1,0,2.5349189999999453,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,11.79712619999998,None,1,1,0.9597182999999632,None,space,3.2726595000000316,None,0,0,0,0,,,,,0,1,1,1,97.27868309999997,,,,,,,,,,,,,,,,,,,,,97.26353449999999,97.27868309999997,97.76290039999992,97.76802779999991,97.78416879999997,98.74556619999998,,,,,98.74569389999999,98.76123849999999,98.96168379999995,98.94564149999997,97.78416879999997,,,,,,,,1,1,0.9597182999999632,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,11.79712619999998,None,1,1,1.8638043000000835,None,space,3.2726595000000316,None,0,0,0,0,,,,,0,2,2,0,98.96168379999995,,,,,,,,,,,,,,,,,,,,,98.94651829999998,98.96168379999995,99.44522469999993,99.44963059999998,99.46127549999994,101.32807259999993,,,,,101.32826919999991,101.34332139999992,101.54352180000001,101.52774069999998,99.46127549999994,,,,,,,,1,1,1.8638043000000835,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,3,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,11.79712619999998,None,0,0,1.3601071000000502,None,space,3.2726595000000316,None,0,0,0,0,,,,,0,3,3,2,101.54352180000001,,,,,,,,,,,,,,,,,,,,,101.52846289999991,101.54352180000001,102.02746489999993,102.03204349999999,102.0469094,103.41027020000001,,,,,103.41044979999992,103.42575079999995,103.6261925,103.61008789999994,102.0469094,,,,,,,,0,0,1.3601071000000502,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,4,4,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,11.79712619999998,None,0,1,0.8295220999999628,None,space,3.2726595000000316,None,0,0,0,0,,,,,0,4,4,6,103.6261925,,,,,,,,,,,,,,,,,,,,,103.61078889999999,103.6261925,104.10970009999994,104.11427609999998,104.13014659999999,104.9758673,,,,,104.97604439999998,104.99162530000001,105.19217839999999,105.17627659999994,104.13014659999999,,,,,,,,0,1,0.8295220999999628,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,11.79712619999998,None,0,1,0.7456337999999505,None,space,3.2726595000000316,None,0,0,0,0,,,,,0,5,5,7,105.19217839999999,,,,,,,,,,,,,,,,,,,,,105.17717989999994,105.19217839999999,105.67572729999995,105.68036889999996,105.69726939999998,106.45903569999996,,,,,106.45925030000001,106.47447469999997,106.67454449999991,106.65889859999993,105.69726939999998,,,,,,,,0,1,0.7456337999999505,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,11.79712619999998,None,1,0,1.1081355999999687,None,space,3.2726595000000316,None,0,0,0,0,,,,,0,6,6,4,106.67454449999991,,,,,,,,,,,,,,,,,,,,,106.6597276,106.67454449999991,107.1586072,107.16381769999998,107.18070209999996,108.29182270000001,,,,,108.29201999999998,108.30687139999998,108.50736619999998,108.4913209,107.18070209999996,,,,,,,,1,0,1.1081355999999687,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,11.79712619999998,None,0,0,1.4342682000000195,None,space,3.2726595000000316,None,0,0,0,0,,,,,0,7,7,3,108.50736619999998,,,,,,,,,,,,,,,,,,,,,108.49211309999998,108.50736619999998,108.99095549999993,108.99564149999992,109.01203620000001,110.45729599999993,,,,,110.4574725,110.47251589999996,110.67263439999999,110.65648249999992,109.01203620000001,,,,,,,,0,0,1.4342682000000195,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,8,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,11.79712619999998,None,1,1,1.7217750000000933,None,space,3.2726595000000316,None,0,0,0,0,,,,,1,0,8,0,110.67263439999999,,,,,,,,,,,,,,,,,,,,,110.65720349999992,110.67263439999999,111.1566383999999,111.16123770000002,111.17938749999996,112.9059499,,,,,112.90612509999994,112.92143279999993,113.12189130000002,113.10578479999992,111.17938749999996,,,,,,,,1,1,1.7217750000000933,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,11.79712619999998,None,0,1,0.7241801000000123,None,space,3.2726595000000316,None,0,0,0,0,,,,,1,1,9,7,113.12189130000002,,,,,,,,,,,,,,,,,,,,,113.10658879999994,113.12189130000002,113.6055407,113.61008889999994,113.62571830000002,114.35570419999999,,,,,114.35590239999999,114.37075099999993,114.57106290000002,114.55478959999994,113.62571830000002,,,,,,,,0,1,0.7241801000000123,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,10,2,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,11.79712619999998,None,1,0,1.4324693999999454,None,space,3.2726595000000316,None,0,0,0,0,,,,,1,2,10,4,114.57106290000002,,,,,,,,,,,,,,,,,,,,,114.55555299999992,114.57106290000002,115.05480349999993,115.05943289999993,115.07514589999994,116.52068359999998,,,,,116.52087459999996,116.53639369999996,116.73635119999994,116.72077609999997,115.07514589999994,,,,,,,,1,0,1.4324693999999454,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,11,3,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,11.79712619999998,None,0,1,1.1483254999999417,None,space,3.2726595000000316,None,0,0,0,0,,,,,1,3,11,6,116.73635119999994,,,,,,,,,,,,,,,,,,,,,116.72147699999994,116.73635119999994,117.2205576,117.22510469999997,117.24149219999993,118.40324950000002,,,,,118.40346339999996,118.41884589999995,118.61939039999993,118.60340829999996,117.24149219999993,,,,,,,,0,1,1.1483254999999417,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,12,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,11.79712619999998,None,0,0,0.9441289999999753,None,space,3.2726595000000316,None,0,0,0,0,,,,,1,4,12,2,118.61939039999993,,,,,,,,,,,,,,,,,,,,,118.60437649999994,118.61939039999993,119.10266049999996,119.10733749999997,119.12353459999997,120.06957599999998,,,,,120.06975269999998,120.08477089999997,120.28528559999995,120.26915799999995,119.12353459999997,,,,,,,,0,0,0.9441289999999753,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,13,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,11.79712619999998,None,0,0,0.7801153999999997,None,space,3.2726595000000316,None,0,0,0,0,,,,,1,5,13,3,120.28528559999995,,,,,,,,,,,,,,,,,,,,,120.26988819999997,120.28528559999995,120.76894049999999,120.77348429999995,120.7910415,121.58511339999995,,,,,121.58534850000001,121.6007353,121.80098620000001,121.78489409999997,120.7910415,,,,,,,,0,0,0.7801153999999997,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,14,6,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,11.79712619999998,None,1,0,1.4694439000001012,None,space,3.2726595000000316,None,0,0,0,0,,,,,1,6,14,5,121.80098620000001,,,,,,,,,,,,,,,,,,,,,121.78559919999998,121.80098620000001,122.28492259999996,122.2894546,122.30655730000001,123.7848186,,,,,123.78505259999997,123.79984339999999,124.00018439999997,123.98400609999999,122.30655730000001,,,,,,,,1,0,1.4694439000001012,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,15,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,11.79712619999998,None,1,1,0.9839715999999044,None,space,3.2726595000000316,None,0,0,0,0,,,,,1,7,15,1,124.00018439999997,,,,,,,,,,,,,,,,,,,,,123.98474479999993,124.00018439999997,124.48396479999997,124.48973879999994,124.49984829999994,125.49998459999995,,,,,125.5002088,125.51562369999999,125.71606609999992,125.69988890000002,124.49984829999994,,,,,,,,1,1,0.9839715999999044,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,16,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,11.79712619999998,None,1,1,4.582407999999987,None,space,3.2726595000000316,None,0,0,0,0,,,,,2,0,16,0,125.71606609999992,,,,,,,,,,,,,,,,,,,,,125.70065360000001,125.71606609999992,126.19943119999994,126.20404289999999,126.22062840000001,130.81483179999998,,,,,130.81502849999993,130.82988360000002,131.03024429999994,131.01360519999992,126.22062840000001,,,,,,,,1,1,4.582407999999987,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,17,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,11.79712619999998,None,0,0,0.6872556999999233,None,space,3.2726595000000316,None,0,0,0,0,,,,,2,1,17,2,131.03024429999994,,,,,,,,,,,,,,,,,,,,,131.01406929999996,131.03024429999994,131.51413359999992,131.51943039999992,131.53715,132.23091809999994,,,,,132.23111319999998,132.24593219999997,132.44641449999995,132.4299674,131.53715,,,,,,,,0,0,0.6872556999999233,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,18,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,11.79712619999998,None,1,0,0.9497521000000688,None,space,3.2726595000000316,None,0,0,0,0,,,,,2,2,18,4,132.44641449999995,,,,,,,,,,,,,,,,,,,,,132.43067989999997,132.44641449999995,132.9300925,132.9346332,132.9519138999999,133.91320380000002,,,,,133.91340049999997,133.92850439999995,134.12850500000002,134.11272269999995,132.9519138999999,,,,,,,,1,0,0.9497521000000688,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,19,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,11.79712619999998,None,0,1,0.8893266999999696,None,space,3.2726595000000316,None,0,0,0,0,,,,,2,3,19,7,134.12850500000002,,,,,,,,,,,,,,,,,,,,,134.11355519999995,134.12850500000002,134.61255359999996,134.61717009999995,134.63430499999993,135.5293661999999,,,,,135.52955899999995,135.54440779999993,135.74475789999997,135.72880079999993,134.63430499999993,,,,,,,,0,1,0.8893266999999696,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,20,4,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,11.79712619999998,None,1,1,0.9633278999999675,None,space,3.2726595000000316,None,0,0,0,0,,,,,2,4,20,1,135.74475789999997,,,,,,,,,,,,,,,,,,,,,135.72961069999997,135.74475789999997,136.2284156999999,136.23302679999995,136.25061859999994,137.22788279999997,,,,,137.2280897999999,137.24366279999992,137.44408479999993,137.42804009999998,136.25061859999994,,,,,,,,1,1,0.9633278999999675,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,21,5,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,11.79712619999998,None,1,0,1.1318330999999944,None,space,3.2726595000000316,None,0,0,0,0,,,,,2,5,21,5,137.44408479999993,,,,,,,,,,,,,,,,,,,,,137.42875719999995,137.44408479999993,137.9274934,137.93264249999993,137.95123449999994,139.0944647,,,,,139.0946606,139.1094981,139.30990969999993,139.29370189999997,137.95123449999994,,,,,,,,1,0,1.1318330999999944,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,22,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,11.79712619999998,None,0,0,1.0763292999999976,None,space,3.2726595000000316,None,0,0,0,0,,,,,2,6,22,3,139.30990969999993,,,,,,,,,,,,,,,,,,,,,139.2944751,139.30990969999993,139.79349739999998,139.79804749999994,139.8129333999999,140.8933207,,,,,140.8935196,140.9086906,141.10897239999997,141.09271219999994,139.8129333999999,,,,,,,,0,0,1.0763292999999976,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,23,7,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,11.79712619999998,None,0,1,1.4355355000000145,None,space,3.2726595000000316,None,0,0,0,0,,,,,2,7,23,6,141.10897239999997,,,,,,,,,,,,,,,,,,,,,141.09341529999995,141.10897239999997,141.59263409999994,141.59720919999995,141.61370390000002,143.0589683999999,,,,,143.059164,143.0742239,143.2743767999999,143.2586344,141.61370390000002,,,,,,,,0,1,1.4355355000000145,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,24,0,3,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,11.79712619999998,None,1,1,1.8813733999999158,None,space,3.2726595000000316,None,0,0,0,0,,,,,3,0,24,1,143.2743767999999,,,,,,,,,,,,,,,,,,,,,143.25941879999993,143.2743767999999,143.7584819,143.76310059999992,143.77994219999994,145.674035,,,,,145.67423929999995,145.6897712,145.89027939999994,145.8738591,143.77994219999994,,,,,,,,1,1,1.8813733999999158,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,25,1,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,11.79712619999998,None,0,1,0.9832347000000254,None,space,3.2726595000000316,None,0,0,0,0,,,,,3,1,25,6,145.89027939999994,,,,,,,,,,,,,,,,,,,,,145.87469409999994,145.89027939999994,146.37388169999997,146.37847319999992,146.3941201,147.38981549999994,,,,,147.3899917,147.40569889999995,147.60616959999993,147.58973219999996,146.3941201,,,,,,,,0,1,0.9832347000000254,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,26,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,11.79712619999998,None,0,0,0.5838949000000184,None,space,3.2726595000000316,None,0,0,0,0,,,,,3,2,26,3,147.60616959999993,,,,,,,,,,,,,,,,,,,,,147.59071299999994,147.60616959999993,148.08938339999997,148.09388609999996,148.10584659999995,148.70613319999995,,,,,148.70631939999998,148.72172569999998,148.92207639999992,148.9062225,148.10584659999995,,,,,,,,0,0,0.5838949000000184,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
tilted.xlsx,The target is tilted.,117,27,3,3,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,11.79712619999998,None,1,1,1.2629458000000113,None,space,3.2726595000000316,None,0,0,0,0,,,,,3,3,27,0,148.92207639999992,,,,,,,,,,,,,,,,,,,,,148.90701089999993,148.92207639999992,149.40548230000002,149.4101994,149.4262683999999,150.7046272,,,,,150.70474619999993,150.72119709999993,,150.9048492999999,149.4262683999999,,,,,,,,1,1,1.2629458000000113,None,,,,,,,,883,25,M,R,2026-02-25_11h05.29.946,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.30.459210 +0100,
