file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
vertical.xlsx,The target is tilted.,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,9.460661500000015,None,0,1,0.6176097999999683,None,space,9.942812300000014,None,0,0,0,1,,,,,0,0,0,7,97.64456690000009,,,,,,,,,,,,,,,,,,,,,97.64047400000004,97.64456690000009,98.1284435,98.13373590000003,98.15024390000008,98.77870000000007,,,,,98.77891780000004,98.79396900000006,98.99409300000002,98.97787400000004,,87.65450129999999,87.66293360000009,87.66293360000009,97.61238300000002,space,9.942812300000014,None,0,1,0.6176097999999683,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,9.460661500000015,None,0,1,0.7271570999999994,None,space,9.942812300000014,None,0,0,0,1,,,,,0,1,1,4,98.99409300000002,,,,,,,,,,,,,,,,,,,,,98.97856710000008,98.99409300000002,99.47816799999998,99.48387330000003,99.50266850000003,100.24456200000009,,,,,100.24473780000005,100.26025500000003,100.4609183,100.44445310000003,99.50266850000003,,,,,,,,0,1,0.7271570999999994,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,9.460661500000015,None,1,1,0.5414167000000134,None,space,9.942812300000014,None,0,0,0,1,,,,,0,2,2,2,100.4609183,,,,,,,,,,,,,,,,,,,,,100.44520090000003,100.4609183,100.94461460000002,100.94936519999999,100.96727140000007,101.51147939999998,,,,,101.51164290000008,101.5268777,101.72728219999999,101.7107469,100.96727140000007,,,,,,,,1,1,0.5414167000000134,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,3,3,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,9.460661500000015,None,0,1,0.731390499999975,None,space,9.942812300000014,None,0,0,0,1,,,,,0,3,3,5,101.72728219999999,,,,,,,,,,,,,,,,,,,,,101.7114656,101.72728219999999,102.21137710000005,102.21664670000007,102.23365290000004,102.97780599999999,,,,,102.97801020000009,102.9932652,103.19384480000008,103.17785160000005,102.23365290000004,,,,,,,,0,1,0.731390499999975,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,4,4,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,9.460661500000015,None,1,1,0.7853587000000744,None,space,9.942812300000014,None,0,0,0,1,,,,,0,4,4,1,103.19384480000008,,,,,,,,,,,,,,,,,,,,,103.17866100000003,103.19384480000008,103.67775879999999,103.68315700000005,103.70362470000009,104.49441740000009,,,,,104.49461800000006,104.5097002,104.71024050000005,104.69397590000005,103.70362470000009,,,,,,,,1,1,0.7853587000000744,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,5,5,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,9.460661500000015,None,0,1,0.5949995999999373,None,space,9.942812300000014,None,0,0,0,1,,,,,0,5,5,6,104.71024050000005,,,,,,,,,,,,,,,,,,,,,104.69475,104.71024050000005,105.19394160000002,105.1993625,105.21603010000001,105.82696110000006,,,,,105.82712700000002,105.84275070000001,106.04320690000009,106.02715820000003,105.21603010000001,,,,,,,,0,1,0.5949995999999373,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,9.460661500000015,None,1,1,0.5985054000000218,None,space,9.942812300000014,None,0,0,0,1,,,,,0,6,6,3,106.04320690000009,,,,,,,,,,,,,,,,,,,,,106.02797830000009,106.04320690000009,106.52720750000003,106.53241820000005,106.55128730000001,107.16067950000001,,,,,107.16090710000003,107.17605820000006,107.37645440000006,107.36044709999999,106.55128730000001,,,,,,,,1,1,0.5985054000000218,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,7,7,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,9.460661500000015,None,1,1,0.8309237999999368,None,space,9.942812300000014,None,0,0,0,1,,,,,0,7,7,0,107.37645440000006,,,,,,,,,,,,,,,,,,,,,107.36118880000004,107.37645440000006,107.86028480000004,107.8649954,107.88258480000002,108.72668040000008,,,,,108.72689009999999,108.74220839999998,108.94250650000004,108.9264164,107.88258480000002,,,,,,,,1,1,0.8309237999999368,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,9.460661500000015,None,0,1,0.5305610999999999,None,space,9.942812300000014,None,0,0,0,1,,,,,1,0,8,7,108.94250650000004,,,,,,,,,,,,,,,,,,,,,108.92713450000008,108.94250650000004,109.42640879999999,109.43054990000007,109.44223310000007,109.9762641000001,,,,,109.97640139999999,109.99207290000004,110.19223480000005,110.17638240000008,109.44223310000007,,,,,,,,0,1,0.5305610999999999,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,9,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,9.460661500000015,None,1,1,0.6910318000000188,None,space,9.942812300000014,None,0,0,0,1,,,,,1,1,9,1,110.19223480000005,,,,,,,,,,,,,,,,,,,,,110.17714460000002,110.19223480000005,110.67658140000003,110.68205890000002,110.69882440000003,111.39335080000001,,,,,111.3935543,111.40854339999999,111.60898650000001,111.59232710000003,110.69882440000003,,,,,,,,1,1,0.6910318000000188,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,10,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,9.460661500000015,None,1,1,0.5373405000000275,None,space,9.942812300000014,None,0,0,0,1,,,,,1,2,10,2,111.60898650000001,,,,,,,,,,,,,,,,,,,,,111.59297330000004,111.60898650000001,112.09276790000001,112.09747160000006,112.11588730000005,112.65967039999998,,,,,112.65986080000005,112.67501670000001,112.87544869999999,112.85931110000001,112.11588730000005,,,,,,,,1,1,0.5373405000000275,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,11,3,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,9.460661500000015,None,0,1,0.5412173000000848,None,space,9.942812300000014,None,0,0,0,1,,,,,1,3,11,6,112.87544869999999,,,,,,,,,,,,,,,,,,,,,112.86006689999999,112.87544869999999,113.35936880000008,113.36406910000005,113.38150230000008,113.92606080000007,,,,,113.92624540000008,113.94136360000005,114.14180480000005,114.12582840000005,113.38150230000008,,,,,,,,0,1,0.5412173000000848,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,12,4,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,9.460661500000015,None,1,1,0.5817421000000422,None,space,9.942812300000014,None,0,0,0,1,,,,,1,4,12,0,114.14180480000005,,,,,,,,,,,,,,,,,,,,,114.12655690000008,114.14180480000005,114.62594160000003,114.63109900000006,114.6464939,115.24187180000001,,,,,115.24197780000009,115.25763930000005,115.45787160000009,115.44221240000002,114.6464939,,,,,,,,1,1,0.5817421000000422,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,13,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,9.460661500000015,None,1,1,0.43544759999997495,None,space,9.942812300000014,None,0,0,0,1,,,,,1,5,13,3,115.45787160000009,,,,,,,,,,,,,,,,,,,,,115.4429083,115.45787160000009,115.94116990000009,115.943355,115.95812030000002,116.40862670000001,,,,,116.40881810000008,116.42418340000006,116.62483150000003,116.60860000000002,115.95812030000002,,,,,,,,1,1,0.43544759999997495,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,14,6,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,9.460661500000015,None,0,1,0.6933285000000069,None,space,9.942812300000014,None,0,0,0,1,,,,,1,6,14,4,116.62483150000003,,,,,,,,,,,,,,,,,,,,,116.60926010000003,116.62483150000003,117.10870350000005,117.11328920000005,117.12924150000003,117.82612920000008,,,,,117.82631480000009,117.84086410000009,118.04139129999999,118.02497720000008,117.12924150000003,,,,,,,,0,1,0.6933285000000069,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,15,7,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,9.460661500000015,None,0,1,0.7038559000000078,None,space,9.942812300000014,None,0,0,0,1,,,,,1,7,15,5,118.04139129999999,,,,,,,,,,,,,,,,,,,,,118.02570620000006,118.04139129999999,118.52503960000001,118.5297832,118.5481833,119.2583267,,,,,119.2584425,119.27371800000003,119.4744164,119.45826640000007,118.5481833,,,,,,,,0,1,0.7038559000000078,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,16,0,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,9.460661500000015,None,1,1,0.47067140000001473,None,space,9.942812300000014,None,0,0,0,1,,,,,2,0,16,1,119.4744164,,,,,,,,,,,,,,,,,,,,,119.45900649999999,119.4744164,119.95826620000003,119.96296870000003,119.98057420000009,120.4582388,,,,,120.45842110000001,120.47388860000001,120.67411350000009,120.65768639999999,119.98057420000009,,,,,,,,1,1,0.47067140000001473,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,17,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,9.460661500000015,None,1,1,0.4526389999999765,None,space,9.942812300000014,None,0,0,0,1,,,,,2,1,17,2,120.67411350000009,,,,,,,,,,,,,,,,,,,,,120.6584679,120.67411350000009,121.15826830000003,121.16349050000008,121.1812496,121.64227779999999,,,,,121.6424829,121.65684930000009,121.85734910000008,121.84120930000006,121.1812496,,,,,,,,1,1,0.4526389999999765,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,9.460661500000015,None,0,1,0.5446415000000115,None,space,9.942812300000014,None,0,0,0,1,,,,,2,2,18,7,121.85734910000008,,,,,,,,,,,,,,,,,,,,,121.84194339999999,121.85734910000008,122.34139820000007,122.34662490000005,122.36337800000001,122.9234179,,,,,122.92349680000007,122.94036430000006,,123.12402410000004,122.36337800000001,,,,,,,,0,1,0.5446415000000115,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,19,3,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,9.460661500000015,None,0,1,1.1781263000000308,None,space,9.942812300000014,None,0,0,0,1,,,,,2,3,19,4,123.14055600000006,,,,,,,,,,,,,,,,,,,,,123.12477990000002,123.14055600000006,123.62393080000004,123.6286073,123.6468092,124.84046120000005,,,,,124.84062740000002,124.85619650000001,125.05685060000008,125.04075740000007,,,,,,,,,0,1,1.1781263000000308,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,20,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,9.460661500000015,None,1,1,0.5464096000000609,None,space,9.942812300000014,None,0,0,0,1,,,,,2,4,20,3,125.05685060000008,,,,,,,,,,,,,,,,,,,,,125.04150470000002,125.05685060000008,125.5407262,125.54591390000007,125.56262160000006,126.12376000000006,,,,,126.12397570000007,126.13933730000008,126.33973990000004,126.32352160000005,125.56262160000006,,,,,,,,1,1,0.5464096000000609,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,21,5,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,9.460661500000015,None,0,1,0.5344881000000896,None,space,9.942812300000014,None,0,0,0,1,,,,,2,5,21,6,126.33973990000004,,,,,,,,,,,,,,,,,,,,,126.32406820000006,126.33973990000004,126.82311860000004,126.82517330000007,126.83919020000008,127.3898299,,,,,127.38996330000009,127.40577250000001,127.60637010000005,127.58989800000006,126.83919020000008,,,,,,,,0,1,0.5344881000000896,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,22,6,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,9.460661500000015,None,1,1,0.9728074999999308,None,space,9.942812300000014,None,0,0,0,1,,,,,2,6,22,0,127.60637010000005,,,,,,,,,,,,,,,,,,,,,127.590643,127.60637010000005,128.09010130000001,128.09556110000005,128.1136523,129.0901675,,,,,129.0903512,129.10548370000004,129.30573320000008,129.29006450000008,,,,,,,,,1,1,0.9728074999999308,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,23,7,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,9.460661500000015,None,0,1,0.5836282999999867,None,space,9.942812300000014,None,0,0,0,1,,,,,2,7,23,5,129.30573320000008,,,,,,,,,,,,,,,,,,,,,129.29079680000007,129.30573320000008,129.79013370000007,129.79546460000006,129.81303309999998,130.40705910000008,,,,,130.40726230000007,130.42208420000009,130.62229180000008,130.60639220000007,129.81303309999998,,,,,,,,0,1,0.5836282999999867,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,24,0,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,9.460661500000015,None,0,1,0.5370033000000376,None,space,9.942812300000014,None,0,0,0,1,,,,,3,0,24,6,130.62229180000008,,,,,,,,,,,,,,,,,,,,,130.6071287000001,130.62229180000008,131.10646480000003,131.1110308000001,131.1220991,131.67284370000004,,,,,131.67305540000007,131.68840340000008,131.88907140000003,131.87272900000005,131.1220991,,,,,,,,0,1,0.5370033000000376,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,25,1,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,9.460661500000015,None,0,1,0.721214400000008,None,space,9.942812300000014,None,0,0,0,1,,,,,3,1,25,5,131.88907140000003,,,,,,,,,,,,,,,,,,,,,131.87347020000004,131.88907140000003,132.37279250000006,132.37737860000004,132.3933713,133.1222937,,,,,133.12238450000007,133.13796350000007,133.33841100000006,133.32297230000006,132.3933713,,,,,,,,0,1,0.721214400000008,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,26,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,9.460661500000015,None,1,1,0.48190329999999904,None,space,9.942812300000014,None,0,0,0,1,,,,,3,2,26,3,133.33841100000006,,,,,,,,,,,,,,,,,,,,,133.32367910000005,133.33841100000006,133.82256640000003,133.82712420000007,133.84389320000002,134.33889250000004,,,,,134.33906020000006,134.35455550000006,134.55516080000007,134.53898450000008,133.84389320000002,,,,,,,,1,1,0.48190329999999904,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
vertical.xlsx,The target is tilted.,135,27,3,3,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,9.460661500000015,None,1,1,0.5789035999999896,None,space,9.942812300000014,None,0,0,0,1,,,,,3,3,27,0,134.55516080000007,,,,,,,,,,,,,,,,,,,,,134.5396419,134.55516080000007,135.03857470000003,135.0427459,135.05675230000008,135.63913520000006,,,,,135.63933630000008,135.65445,135.8550180000001,135.8388506,135.05675230000008,,,,,,,,1,1,0.5789035999999896,None,,,,,,,,833,23,M,R,2026-02-25_11h04.48.208,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.48.746413 +0100,
