file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
vertical.xlsx,The target is tilted.,135,8,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,3.6149586000000227,None,1,1,1.5587200999999595,None,space,8.065448700000047,None,0,0,0,1,,,,,1,0,8,1,82.8072535,,,,,,,,,,,,,,,,,,,,,82.79192599999999,82.8072535,83.29049459999999,83.29164309999999,83.30705079999996,84.87396089999993,,,,,84.8740178999999,84.89022039999998,85.09010789999991,85.07352819999994,83.30705079999996,,,,,,,,1,1,1.5587200999999595,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,9,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,3.6149586000000227,None,0,1,1.5840279000000237,None,space,8.065448700000047,None,0,0,0,1,,,,,1,1,9,4,85.09010789999991,,,,,,,,,,,,,,,,,,,,,85.0737709,85.09010789999991,85.57344679999994,85.57462639999994,85.58997019999993,87.19021190000001,,,,,87.19029899999998,87.20641419999993,87.40633479999997,87.3904473,85.58997019999993,,,,,,,,0,1,1.5840279000000237,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,10,2,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,3.6149586000000227,None,0,1,1.4130946999999878,None,space,8.065448700000047,None,0,0,0,1,,,,,1,2,10,5,87.40633479999997,,,,,,,,,,,,,,,,,,,,,87.3908434,87.40633479999997,87.88973379999993,87.89096289999998,87.9062687999999,89.32352119999996,,,,,89.3236083999999,89.33939229999999,89.53999449999992,89.52324809999993,87.9062687999999,,,,,,,,0,1,1.4130946999999878,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,11,3,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,3.6149586000000227,None,0,1,0.7371478999999681,None,space,8.065448700000047,None,0,0,0,1,,,,,1,3,11,6,89.53999449999992,,,,,,,,,,,,,,,,,,,,,89.5236582,89.53999449999992,90.0240207999999,90.03116769999997,90.04823279999994,90.78946209999992,,,,,90.78952159999994,90.80577239999991,91.00573359999999,90.9894554,90.04823279999994,,,,,,,,0,1,0.7371478999999681,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,3.6149586000000227,None,0,1,0.7110187999999198,None,space,8.065448700000047,None,0,0,0,1,,,,,1,4,12,7,91.00573359999999,,,,,,,,,,,,,,,,,,,,,90.98981879999997,91.00573359999999,91.48909040000001,91.49024439999994,91.50565589999997,92.22295899999995,,,,,92.22304329999997,92.23888669999997,92.43906049999998,92.42262319999998,91.50565589999997,,,,,,,,0,1,0.7110187999999198,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,13,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,3.6149586000000227,None,1,1,0.891686400000026,None,space,8.065448700000047,None,0,0,0,1,,,,,1,5,13,2,92.43906049999998,,,,,,,,,,,,,,,,,,,,,92.42288599999995,92.43906049999998,92.92316449999998,92.92753779999998,92.94475779999993,93.83976269999994,,,,,93.8399877999999,93.85564189999991,94.05613589999996,94.03962089999993,92.94475779999993,,,,,,,,1,1,0.891686400000026,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,14,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,3.6149586000000227,None,1,1,0.5596965000000864,None,space,8.065448700000047,None,0,0,0,1,,,,,1,6,14,3,94.05613589999996,,,,,,,,,,,,,,,,,,,,,94.04032969999992,94.05613589999996,94.53900579999993,94.54101119999996,94.5552662,95.1224044999999,,,,,95.12247329999991,95.1383990999999,95.33866049999995,95.32188959999996,94.5552662,,,,,,,,1,1,0.5596965000000864,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,15,7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,3.6149586000000227,None,1,1,1.2659582999999657,None,space,8.065448700000047,None,0,0,0,1,,,,,1,7,15,0,95.33866049999995,,,,,,,,,,,,,,,,,,,,,95.3220978999999,95.33866049999995,95.82260109999993,95.82620479999991,95.83988319999992,97.12180969999997,,,,,97.12186769999994,97.13816399999996,97.33801829999993,97.32151279999994,95.83988319999992,,,,,,,,1,1,1.2659582999999657,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,16,0,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,3.6149586000000227,None,1,1,1.0654730999999629,None,space,8.065448700000047,None,0,0,0,1,,,,,2,0,16,1,97.33801829999993,,,,,,,,,,,,,,,,,,,,,97.32172629999991,97.33801829999993,97.82188869999993,97.8231346,97.83818309999992,98.90497269999992,,,,,98.90505919999998,98.9210301999999,99.1212440999999,99.1052226999999,97.83818309999992,,,,,,,,1,1,1.0654730999999629,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,17,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,3.6149586000000227,None,1,1,0.6270853000000898,None,space,8.065448700000047,None,0,0,0,1,,,,,2,1,17,3,99.1212440999999,,,,,,,,,,,,,,,,,,,,,99.10586369999999,99.1212440999999,99.60445889999994,99.60563679999996,99.62098279999998,100.2546170999999,,,,,100.25468430000001,100.27092259999995,100.47093209999991,100.4546057,99.62098279999998,,,,,,,,1,1,0.6270853000000898,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,18,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,3.6149586000000227,None,0,1,1.899901600000021,None,space,8.065448700000047,None,0,0,0,1,,,,,2,2,18,4,100.47093209999991,,,,,,,,,,,,,,,,,,,,,100.45499299999994,100.47093209999991,100.95422819999999,100.95537049999996,100.9707957999999,102.87169080000001,,,,,102.87178699999993,102.88718869999991,103.0878545999999,103.07129889999999,100.9707957999999,,,,,,,,0,1,1.899901600000021,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,19,3,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,3.6149586000000227,None,0,1,1.3282808999999816,None,space,8.065448700000047,None,0,0,0,1,,,,,2,3,19,5,103.0878545999999,,,,,,,,,,,,,,,,,,,,,103.07176759999993,103.0878545999999,103.5715075999999,103.57551869999998,103.58709549999992,104.92192299999999,,,,,104.92210339999997,104.93710509999994,105.13738799999999,105.12102589999995,103.58709549999992,,,,,,,,0,1,1.3282808999999816,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,20,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,3.6149586000000227,None,1,1,0.8936523000000989,None,space,8.065448700000047,None,0,0,0,1,,,,,2,4,20,2,105.13738799999999,,,,,,,,,,,,,,,,,,,,,105.12156929999992,105.13738799999999,105.62035659999992,105.622341,105.6366468,106.53690109999991,,,,,106.53696709999997,106.55311589999997,106.75312819999999,106.73705919999998,105.6366468,,,,,,,,1,1,0.8936523000000989,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,21,5,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,3.6149586000000227,None,1,1,0.8541290000000572,None,space,8.065448700000047,None,0,0,0,1,,,,,2,5,21,0,106.75312819999999,,,,,,,,,,,,,,,,,,,,,106.73747279999998,106.75312819999999,107.23653579999996,107.23766809999995,107.25325609999993,108.1199830999999,,,,,108.1200427,108.13618999999994,108.3362148,108.32017529999996,107.25325609999993,,,,,,,,1,1,0.8541290000000572,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,3.6149586000000227,None,0,1,0.6673013000000765,None,space,8.065448700000047,None,0,0,0,1,,,,,2,6,22,7,108.3362148,,,,,,,,,,,,,,,,,,,,,108.32066909999992,108.3362148,108.81965119999995,108.8208879,108.8361251,109.51993429999993,,,,,109.52003049999996,109.53638849999993,109.73629339999991,109.7196320999999,108.8361251,,,,,,,,0,1,0.6673013000000765,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,23,7,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,3.6149586000000227,None,0,1,1.1292343000000074,None,space,8.065448700000047,None,0,0,0,1,,,,,2,7,23,6,109.73629339999991,,,,,,,,,,,,,,,,,,,,,109.71983239999997,109.73629339999991,110.21986809999999,110.22197399999993,110.23666089999995,111.36995389999993,,,,,111.37004739999998,111.38582389999999,111.58629289999999,111.56947159999993,110.23666089999995,,,,,,,,0,1,1.1292343000000074,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,24,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,3.6149586000000227,None,0,1,0.5148434000000179,None,space,8.065448700000047,None,0,0,0,1,,,,,3,0,24,7,111.58629289999999,,,,,,,,,,,,,,,,,,,,,111.56979309999997,111.58629289999999,112.07006630000001,112.07407119999993,112.08914319999997,112.6191634999999,,,,,112.61922319999996,112.63543770000001,112.8355765,112.81949589999999,112.08914319999997,,,,,,,,0,1,0.5148434000000179,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,25,1,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,3.6149586000000227,None,0,1,1.0092286000000286,None,space,8.065448700000047,None,0,0,0,1,,,,,3,1,25,6,112.8355765,,,,,,,,,,,,,,,,,,,,,112.82001789999993,112.8355765,113.31889430000001,113.3201517,113.33543529999997,114.35316189999992,,,,,114.35334389999991,114.36893139999995,114.56893989999992,114.55247279999992,113.33543529999997,,,,,,,,0,1,1.0092286000000286,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,26,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,3.6149586000000227,None,1,1,0.6090614000000869,None,space,8.065448700000047,None,0,0,0,1,,,,,3,2,26,2,114.56893989999992,,,,,,,,,,,,,,,,,,,,,114.55281889999992,114.56893989999992,115.05209400000001,115.05363699999998,115.06843529999992,115.68667069999992,,,,,115.68684919999998,115.70186009999998,115.90216629999998,115.8854869999999,115.06843529999992,,,,,,,,1,1,0.6090614000000869,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
vertical.xlsx,The target is tilted.,135,27,3,3,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,3.6149586000000227,None,1,1,0.6774034000000029,None,space,8.065448700000047,None,0,0,0,1,,,,,3,3,27,1,115.90216629999998,,,,,,,,,,,,,,,,,,,,,115.88592119999998,115.90216629999998,116.38632209999992,116.39046780000001,116.40232619999995,117.08609669999998,,,,,117.08626169999991,117.10159009999995,117.30193699999995,117.28540879999991,116.40232619999995,,,,,,,,1,1,0.6774034000000029,None,,,,,,,,828,25,M,R,2026-02-23_11h09.11.854,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h09.12.397508 +0100,
