file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
vertical.xlsx,The target is tilted.,135,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,8.608841099999609,None,0,1,0.5444552000003569,None,space,1.8639610999998695,None,0,0,0,1,,,,,1,1,9,7,155.5334211999998,,,,,,,,,,,,,,,,,,,,,155.5180478999996,155.5334211999998,156.0170621999996,156.02154949999976,156.0366630999997,156.58410539999977,,,,,156.58436889999984,156.5989926999996,156.79894799999965,156.7829703999996,156.0366630999997,,,,,,,,0,1,0.5444552000003569,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,10,2,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,8.608841099999609,None,0,1,1.334947899999861,None,space,1.8639610999998695,None,0,0,0,1,,,,,1,2,10,5,156.79894799999965,,,,,,,,,,,,,,,,,,,,,156.78370779999977,156.79894799999965,157.28327119999994,157.28594599999997,157.29854709999972,158.64871099999982,,,,,158.6488532999997,158.66476489999968,158.86527109999997,158.84902469999997,157.29854709999972,,,,,,,,0,1,1.334947899999861,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,11,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,8.608841099999609,None,1,1,0.5403921000001901,None,space,1.8639610999998695,None,0,0,0,1,,,,,1,3,11,3,158.86527109999997,,,,,,,,,,,,,,,,,,,,,158.84976899999992,158.86527109999997,159.3486951,159.35335589999977,159.36969299999964,159.91573599999992,,,,,159.9159470999998,159.9308146999997,160.13134649999984,160.11524579999968,159.36969299999964,,,,,,,,1,1,0.5403921000001901,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,12,4,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,8.608841099999609,None,1,1,2.403077399999802,None,space,1.8639610999998695,None,0,0,0,1,,,,,1,4,12,0,160.13134649999984,,,,,,,,,,,,,,,,,,,,,160.11599549999983,160.13134649999984,160.61486669999977,160.61939029999985,160.6358439999999,163.04772979999962,,,,,163.0479395999996,163.0627586999999,163.26325719999977,163.2468775999996,160.6358439999999,,,,,,,,1,1,2.403077399999802,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,13,5,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,8.608841099999609,None,0,1,2.0646857000001546,None,space,1.8639610999998695,None,0,0,0,1,,,,,1,5,13,4,163.26325719999977,,,,,,,,,,,,,,,,,,,,,163.24764319999986,163.26325719999977,163.74684549999984,163.7513144999998,163.76643419999982,165.84520410000005,,,,,165.84533209999972,165.86167369999976,,166.04547460000003,163.76643419999982,,,,,,,,0,1,2.0646857000001546,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,14,6,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,8.608841099999609,None,0,1,0.8887442999998711,None,space,1.8639610999998695,None,0,0,0,1,,,,,1,6,14,6,166.06203519999963,,,,,,,,,,,,,,,,,,,,,166.0462524999998,166.06203519999963,166.54560849999962,166.55017339999995,166.56587649999983,167.46182090000002,,,,,167.4620485999999,167.4775095,167.67761239999982,167.66171510000004,166.56587649999983,,,,,,,,0,1,0.8887442999998711,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,15,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,8.608841099999609,None,1,1,0.7305621999998948,None,space,1.8639610999998695,None,0,0,0,1,,,,,1,7,15,1,167.67761239999982,,,,,,,,,,,,,,,,,,,,,167.66254549999985,167.67761239999982,168.16156619999992,168.16615030000003,168.18083979999983,168.92709399999967,,,,,168.9272103999997,168.94375199999968,,169.12767559999975,168.18083979999983,,,,,,,,1,1,0.7305621999998948,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,16,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,8.608841099999609,None,1,1,0.7435767000001761,None,space,1.8639610999998695,None,0,0,0,1,,,,,2,0,16,2,169.14399849999973,,,,,,,,,,,,,,,,,,,,,169.1286584999998,169.14399849999973,169.6273357,169.63202009999986,169.64661279999973,170.39402440000003,,,,,170.39423269999998,170.40942759999962,170.60982669999976,170.59383979999984,,,,,,,,,1,1,0.7435767000001761,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,8.608841099999609,None,0,1,0.5471345000000838,None,space,1.8639610999998695,None,0,0,0,1,,,,,2,1,17,7,170.60982669999976,,,,,,,,,,,,,,,,,,,,,170.59456909999972,170.60982669999976,171.09346589999996,171.09819289999996,171.11318779999965,171.67563599999994,,,,,171.67572829999972,171.69243179999967,,171.87586909999982,171.11318779999965,,,,,,,,0,1,0.5471345000000838,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,18,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,8.608841099999609,None,0,1,1.880246299999726,None,space,1.8639610999998695,None,0,0,0,1,,,,,2,2,18,4,171.89260149999973,,,,,,,,,,,,,,,,,,,,,171.87662309999996,171.89260149999973,172.37591840000005,172.3804656999996,172.3962250999998,174.2915641999998,,,,,174.29170989999966,174.3076334999996,174.50772899999993,174.49180009999964,,,,,,,,,0,1,1.880246299999726,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,19,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,8.608841099999609,None,1,1,0.49331019999999626,None,space,1.8639610999998695,None,0,0,0,1,,,,,2,3,19,3,174.50772899999993,,,,,,,,,,,,,,,,,,,,,174.49256809999997,174.50772899999993,174.99175479999985,174.99640550000004,175.01221050000004,175.5086993,,,,,175.5089036999998,175.52374489999966,175.72413289999986,175.70786969999972,175.01221050000004,,,,,,,,1,1,0.49331019999999626,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,20,4,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,8.608841099999609,None,1,1,0.6212761000001592,None,space,1.8639610999998695,None,0,0,0,1,,,,,2,4,20,1,175.72413289999986,,,,,,,,,,,,,,,,,,,,,175.70860439999979,175.72413289999986,176.2078177999997,176.21242859999984,176.22740529999965,176.85812429999987,,,,,176.85833060000004,176.87312619999966,177.0732036999998,177.0573460999999,176.22740529999965,,,,,,,,1,1,0.6212761000001592,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,21,5,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,8.608841099999609,None,0,1,0.6252375999997639,None,space,1.8639610999998695,None,0,0,0,1,,,,,2,5,21,6,177.0732036999998,,,,,,,,,,,,,,,,,,,,,177.05812449999985,177.0732036999998,177.5573973999999,177.56195979999984,177.57716039999968,178.20737259999987,,,,,178.20758039999964,178.22253179999962,178.42300129999967,178.40680099999963,177.57716039999968,,,,,,,,0,1,0.6252375999997639,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,22,6,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,8.608841099999609,None,0,1,1.6098190999996405,None,space,1.8639610999998695,None,0,0,0,1,,,,,2,6,22,5,178.42300129999967,,,,,,,,,,,,,,,,,,,,,178.40756669999973,178.42300129999967,178.90666099999999,178.91132639999978,178.92640959999972,180.53897759999973,,,,,180.53907159999972,180.55452859999968,180.75529049999977,180.73901369999976,178.92640959999972,,,,,,,,0,1,1.6098190999996405,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,23,7,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,8.608841099999609,None,1,1,0.6994776999999885,None,space,1.8639610999998695,None,0,0,0,1,,,,,2,7,23,0,180.75529049999977,,,,,,,,,,,,,,,,,,,,,180.7397744,180.75529049999977,181.23882569999978,181.24340349999966,181.25791319999962,181.97142269999995,,,,,181.97156419999965,181.98745149999968,182.18757749999986,182.1716432999997,181.25791319999962,,,,,,,,1,1,0.6994776999999885,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,24,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,8.608841099999609,None,1,1,0.5625696000001881,None,space,1.8639610999998695,None,0,0,0,1,,,,,3,0,24,2,182.18757749999986,,,,,,,,,,,,,,,,,,,,,182.1723864999999,182.18757749999986,182.67169699999977,182.67704299999968,182.69009209999967,183.25505569999996,,,,,183.25523829999975,183.2702574,183.47066909999967,183.4541489999997,182.69009209999967,,,,,,,,1,1,0.5625696000001881,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,25,1,3,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,8.608841099999609,None,1,1,0.7565529999997125,None,space,1.8639610999998695,None,0,0,0,1,,,,,3,1,25,0,183.47066909999967,,,,,,,,,,,,,,,,,,,,,183.4549861999999,183.47066909999967,183.95416879999993,183.95876180000005,183.9736813999998,184.73742139999968,,,,,184.73757439999963,184.75278609999987,184.95338979999997,184.9371342999998,183.9736813999998,,,,,,,,1,1,0.7565529999997125,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,26,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,8.608841099999609,None,1,1,0.4225790999998935,None,space,1.8639610999998695,None,0,0,0,1,,,,,3,2,26,3,184.95338979999997,,,,,,,,,,,,,,,,,,,,,184.93790649999983,184.95338979999997,185.43683099999998,185.44140259999995,185.45681179999974,185.88692279999987,,,,,185.88706569999977,185.9022170999997,186.10284539999975,186.08665159999964,185.45681179999974,,,,,,,,1,1,0.4225790999998935,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
vertical.xlsx,The target is tilted.,135,27,3,3,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,8.608841099999609,None,1,1,2.217537099999845,None,space,1.8639610999998695,None,0,0,0,1,,,,,3,3,27,1,186.10284539999975,,,,,,,,,,,,,,,,,,,,,186.08741809999992,186.10284539999975,186.5863571,186.5908930999999,186.60629470000003,188.8358586999998,,,,,188.83604319999995,188.85099749999972,189.05149889999984,189.03548920000003,186.60629470000003,,,,,,,,1,1,2.217537099999845,None,,,,,,,,890,21,M,R,2026-02-23_11h43.25.695,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h43.25.892946 +0100,
