file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
vertical.xlsx,The target is tilted.,135,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,8.284229199999572,None,0,1,1.8432630000006611,None,space,1.5766579000001002,None,0,0,0,1,,,,,0,0,0,6,51.26399250000031,,,,,,,,,,,,,,,,,,,,,51.259818300000006,51.26399250000031,51.74830740000016,51.753834900000584,51.770434600000044,53.61518030000025,,,,,53.61538720000044,53.63026530000025,53.83074020000004,53.814578399999846,,49.63604209999994,49.64773590000004,49.64773590000004,51.23219270000027,space,1.5766579000001002,None,0,1,1.8432630000006611,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,8.284229199999572,None,1,1,2.0193801000004896,None,space,1.5766579000001002,None,0,0,0,1,,,,,0,1,1,1,53.83074020000004,,,,,,,,,,,,,,,,,,,,,53.81535590000021,53.83074020000004,54.31458810000004,54.319351500000266,54.33661829999983,56.36467129999983,,,,,56.36484920000021,56.3797783,56.580392900000334,56.564132500000596,54.33661829999983,,,,,,,,1,1,2.0193801000004896,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,8.284229199999572,None,1,1,2.575469399999747,None,space,1.5766579000001002,None,0,0,0,1,,,,,0,2,2,0,56.580392900000334,,,,,,,,,,,,,,,,,,,,,56.564923400000225,56.580392900000334,57.06410700000015,57.06879180000033,57.08392259999982,59.663742900000216,,,,,59.663908399999855,59.67913970000063,59.87972380000065,59.86341360000006,57.08392259999982,,,,,,,,1,1,2.575469399999747,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,3,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,8.284229199999572,None,1,1,0.7604517999998279,None,space,1.5766579000001002,None,0,0,0,1,,,,,0,3,3,2,59.87972380000065,,,,,,,,,,,,,,,,,,,,,59.86406220000026,59.87972380000065,60.36351990000003,60.36820380000063,60.38352279999981,61.14734570000019,,,,,61.14758410000013,61.16227780000008,61.362753400000656,61.34666990000005,60.38352279999981,,,,,,,,1,1,0.7604517999998279,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,4,4,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,8.284229199999572,None,0,1,2.205408100000568,None,space,1.5766579000001002,None,0,0,0,1,,,,,0,4,4,4,61.362753400000656,,,,,,,,,,,,,,,,,,,,,61.347436500000185,61.362753400000656,61.84669930000018,61.85137829999985,61.86725540000043,64.08003760000065,,,,,64.08021960000042,64.09515520000059,64.29577640000025,64.27962790000038,61.86725540000043,,,,,,,,0,1,2.205408100000568,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,8.284229199999572,None,1,1,0.8209135000006427,None,space,1.5766579000001002,None,0,0,0,1,,,,,0,5,5,3,64.29577640000025,,,,,,,,,,,,,,,,,,,,,64.28036239999983,64.29577640000025,64.77954130000035,64.78415010000026,64.80061290000049,65.62918290000016,,,,,65.62925630000063,65.64465100000052,65.84544790000018,65.8292822000003,64.80061290000049,,,,,,,,1,1,0.8209135000006427,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,6,6,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,8.284229199999572,None,0,1,1.837647399999696,None,space,1.5766579000001002,None,0,0,0,1,,,,,0,6,6,5,65.84544790000018,,,,,,,,,,,,,,,,,,,,,65.83002870000018,65.84544790000018,66.32940020000024,66.33445459999984,66.3499511,68.1954495,,,,,68.19554470000003,68.2109089000005,68.4115526000005,68.39550490000056,66.3499511,,,,,,,,0,1,1.837647399999696,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,8.284229199999572,None,0,1,0.7540220999999292,None,space,1.5766579000001002,None,0,0,0,1,,,,,0,7,7,7,68.4115526000005,,,,,,,,,,,,,,,,,,,,,68.3962763999998,68.4115526000005,68.89544699999988,68.9000446,68.9160165000003,69.6787873000003,,,,,69.6789630000003,69.69419879999987,69.89476379999996,69.87846720000016,68.9160165000003,,,,,,,,0,1,0.7540220999999292,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,8.284229199999572,None,1,1,0.6499688000003516,None,space,1.5766579000001002,None,0,0,0,1,,,,,1,0,8,3,69.89476379999996,,,,,,,,,,,,,,,,,,,,,69.87919010000041,69.89476379999996,70.37838830000055,70.38309579999986,70.3983232999999,71.0616385000003,,,,,71.06182780000017,71.07725389999996,71.27792659999977,71.26139000000057,70.3983232999999,,,,,,,,1,1,0.6499688000003516,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,9,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,8.284229199999572,None,0,1,0.7280306999991808,None,space,1.5766579000001002,None,0,0,0,1,,,,,1,1,9,6,71.27792659999977,,,,,,,,,,,,,,,,,,,,,71.2621366000003,71.27792659999977,71.7623392000005,71.76725940000051,71.77761340000052,72.51191209999979,,,,,72.51210600000013,72.52707650000048,72.72767610000028,72.7113473999998,,,,,,,,,0,1,0.7280306999991808,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,10,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,8.284229199999572,None,1,1,0.6394068999998126,None,space,1.5766579000001002,None,0,0,0,1,,,,,1,2,10,2,72.72767610000028,,,,,,,,,,,,,,,,,,,,,72.71210710000014,72.72767610000028,73.211276,73.21592620000047,73.23133820000021,73.87841920000028,,,,,73.87859600000047,73.89351720000013,74.09410650000063,74.07800000000043,73.23133820000021,,,,,,,,1,1,0.6394068999998126,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,8.284229199999572,None,0,1,0.6482673999998951,None,space,1.5766579000001002,None,0,0,0,1,,,,,1,3,11,7,74.09410650000063,,,,,,,,,,,,,,,,,,,,,74.07871580000028,74.09410650000063,74.57808750000004,74.5834875999999,74.60060669999984,75.26079120000031,,,,,75.2609553000002,75.27648800000043,75.47721739999997,75.46110360000057,74.60060669999984,,,,,,,,0,1,0.6482673999998951,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,12,4,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,8.284229199999572,None,0,0,1.9165021999997407,None,space,1.5766579000001002,None,0,0,0,1,,,,,1,4,12,0,75.47721739999997,,,,,,,,,,,,,,,,,,,,,75.46181859999979,75.47721739999997,75.96076390000053,75.96545630000037,75.98194630000035,77.91051570000036,,,,,77.91066490000048,77.92611880000004,78.12672610000027,78.11065920000055,75.98194630000035,,,,,,,,0,0,1.9165021999997407,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,13,5,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,8.284229199999572,None,0,1,1.7802333999998154,None,space,1.5766579000001002,None,0,0,0,1,,,,,1,5,13,5,78.12672610000027,,,,,,,,,,,,,,,,,,,,,78.11138829999982,78.12672610000027,78.60993400000007,78.61417130000063,78.62903079999978,80.41070740000032,,,,,80.41089030000057,80.42580809999981,80.62624440000036,80.60981570000058,78.62903079999978,,,,,,,,0,1,1.7802333999998154,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,14,6,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,8.284229199999572,None,1,1,0.7690130000000863,None,space,1.5766579000001002,None,0,0,0,1,,,,,1,6,14,1,80.62624440000036,,,,,,,,,,,,,,,,,,,,,80.61057919999985,80.62624440000036,81.1103477000006,81.11565289999999,81.13218060000054,81.91030640000008,,,,,81.9104698000001,81.92553039999984,82.12612600000011,82.11010600000009,81.13218060000054,,,,,,,,1,1,0.7690130000000863,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,15,7,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,8.284229199999572,None,0,1,2.0142951999996512,None,space,1.5766579000001002,None,0,0,0,1,,,,,1,7,15,4,82.12612600000011,,,,,,,,,,,,,,,,,,,,,82.11093030000029,82.12612600000011,82.60997330000009,82.6152060000004,82.63059460000022,84.65972899999997,,,,,84.6598912999998,84.67509520000021,84.87567099999978,84.85955379999996,82.63059460000022,,,,,,,,0,1,2.0142951999996512,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,16,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,8.284229199999572,None,0,1,2.4146958999999697,None,space,1.5766579000001002,None,0,0,0,1,,,,,2,0,16,4,84.87567099999978,,,,,,,,,,,,,,,,,,,,,84.86026430000038,84.87567099999978,85.35945750000064,85.36407020000024,85.38075060000028,87.8087058000001,,,,,87.80885920000037,87.8244322999999,88.02510830000028,88.00891990000036,85.38075060000028,,,,,,,,0,1,2.4146958999999697,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,17,1,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,8.284229199999572,None,0,1,1.0671855999999025,None,space,1.5766579000001002,None,0,0,0,1,,,,,2,1,17,6,88.02510830000028,,,,,,,,,,,,,,,,,,,,,88.00965120000001,88.02510830000028,88.50882180000008,88.5135065000004,88.53077350000058,89.60906549999982,,,,,89.60924450000039,89.62422900000001,89.82475740000064,89.80864740000015,88.53077350000058,,,,,,,,0,1,1.0671855999999025,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,18,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,8.284229199999572,None,1,1,1.3213955000001079,None,space,1.5766579000001002,None,0,0,0,1,,,,,2,2,18,1,89.82475740000064,,,,,,,,,,,,,,,,,,,,,89.80937690000064,89.82475740000064,90.30741149999994,90.3093458000003,90.32389570000032,91.65860530000009,,,,,91.65873210000063,91.67381079999996,91.87448510000013,91.85827860000063,90.32389570000032,,,,,,,,1,1,1.3213955000001079,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,19,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,8.284229199999572,None,1,1,0.7196329999997033,None,space,1.5766579000001002,None,0,0,0,1,,,,,2,3,19,2,91.87448510000013,,,,,,,,,,,,,,,,,,,,,91.85900829999991,91.87448510000013,92.35811600000034,92.36273979999987,92.38041750000048,93.10846949999996,,,,,93.10865009999998,93.12366350000048,93.32377890000043,93.30764309999995,92.38041750000048,,,,,,,,1,1,0.7196329999997033,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,20,4,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,8.284229199999572,None,1,1,1.288875199999893,None,space,1.5766579000001002,None,0,0,0,1,,,,,2,4,20,0,93.32377890000043,,,,,,,,,,,,,,,,,,,,,93.30831279999984,93.32377890000043,93.80735060000006,93.81123040000057,93.82749180000064,95.12477080000008,,,,,95.12494719999995,95.13993750000009,95.34054180000021,95.32419530000061,93.82749180000064,,,,,,,,1,1,1.288875199999893,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,21,5,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,8.284229199999572,None,0,1,1.6260058999996545,None,space,1.5766579000001002,None,0,0,0,1,,,,,2,5,21,5,95.34054180000021,,,,,,,,,,,,,,,,,,,,,95.3248580999998,95.34054180000021,95.82432690000041,95.8288137999998,95.83994230000008,97.47448859999986,,,,,97.4746681000006,97.48957500000051,97.69013150000046,97.67365520000021,95.83994230000008,,,,,,,,0,1,1.6260058999996545,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,8.284229199999572,None,0,1,0.8635957000005874,None,space,1.5766579000001002,None,0,0,0,1,,,,,2,6,22,7,97.69013150000046,,,,,,,,,,,,,,,,,,,,,97.67426840000007,97.69013150000046,98.17344169999978,98.17542850000063,98.18950250000034,99.0572087999999,,,,,99.05739059999996,99.07262200000059,99.27283070000067,99.25679930000024,98.18950250000034,,,,,,,,0,1,0.8635957000005874,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,23,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,8.284229199999572,None,1,1,0.538311899999826,None,space,1.5766579000001002,None,0,0,0,1,,,,,2,7,23,3,99.27283070000067,,,,,,,,,,,,,,,,,,,,,99.2575867000005,99.27283070000067,99.75671140000031,99.76147870000023,99.77745289999984,100.32340980000026,,,,,100.32351190000009,100.33895140000004,100.53972770000018,100.52324910000061,99.77745289999984,,,,,,,,1,1,0.538311899999826,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,24,0,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,8.284229199999572,None,0,1,0.8145796999997401,None,space,1.5766579000001002,None,0,0,0,1,,,,,3,0,24,6,100.53972770000018,,,,,,,,,,,,,,,,,,,,,100.52408259999993,100.53972770000018,101.02330080000047,101.02798780000012,101.04372409999996,101.87301120000029,,,,,101.87317660000008,101.88876040000014,102.08904620000067,102.07290830000056,101.04372409999996,,,,,,,,0,1,0.8145796999997401,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,25,1,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,8.284229199999572,None,0,1,1.5726819000001342,None,space,1.5766579000001002,None,0,0,0,1,,,,,3,1,25,4,102.08904620000067,,,,,,,,,,,,,,,,,,,,,102.0736764000003,102.08904620000067,102.57309460000033,102.57764600000064,102.59089760000006,104.1732462,,,,,104.17345260000002,104.18855170000006,104.3891480000002,104.37278740000056,102.59089760000006,,,,,,,,0,1,1.5726819000001342,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
vertical.xlsx,The target is tilted.,135,26,2,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,8.284229199999572,None,0,1,1.7049465999998574,None,space,1.5766579000001002,None,0,0,0,1,,,,,3,2,26,5,104.3891480000002,,,,,,,,,,,,,,,,,,,,,104.37355120000029,104.3891480000002,104.87270309999985,104.87755010000001,104.89400939999996,106.60618870000053,,,,,106.60636770000019,106.62135300000045,106.8218295000006,106.80558160000055,104.89400939999996,,,,,,,,0,1,1.7049465999998574,None,,,,,,,,840,21,M,R,2026-02-25_12h28.37.291,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h28.37.521537 +0100,
