file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.7882311999997,None,1,1,1.0373580000000402,None,space,1.9660116000000016,None,0,0,0,0,,,,,0,0,0,2,55.94483820000005,,,,,,,,,,,,,,,,,,,,,55.94092470000032,55.94483820000005,56.43907360000003,56.445727499999975,56.46653090000018,57.506166699999994,,,,,57.50642020000032,57.52146900000025,57.7213684000003,57.70531090000031,,53.94780270000001,53.95583050000005,53.95583050000005,55.92311719999998,space,1.9660116000000016,None,1,1,1.0373580000000402,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.7882311999997,None,1,1,0.6153411000000233,None,space,1.9660116000000016,None,0,0,0,0,,,,,0,1,1,3,57.7213684000003,,,,,,,,,,,,,,,,,,,,,57.70614000000023,57.7213684000003,58.20510680000007,58.21078660000012,58.2324094999999,58.8557581,,,,,58.85599140000022,58.87080560000004,59.071192599999904,59.05502620000016,58.2324094999999,,,,,,,,1,1,0.6153411000000233,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.7882311999997,None,0,0,2.0376784999998563,None,space,1.9660116000000016,None,0,0,0,0,,,,,0,2,2,0,59.071192599999904,,,,,,,,,,,,,,,,,,,,,59.055884700000206,59.071192599999904,59.55506770000011,59.560568500000045,59.58211849999998,61.62133040000026,,,,,61.62153080000007,61.63657319999993,61.836934400000246,61.82095590000017,59.58211849999998,,,,,,,,0,0,2.0376784999998563,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.7882311999997,None,0,1,0.6476134000004095,None,space,1.9660116000000016,None,0,0,0,0,,,,,0,3,3,7,61.836934400000246,,,,,,,,,,,,,,,,,,,,,61.821762500000204,61.836934400000246,62.32079500000009,62.32623280000007,62.34722330000022,63.00415320000002,,,,,63.00437550000015,63.019163599999956,63.21988820000024,63.20388200000025,62.34722330000022,,,,,,,,0,1,0.6476134000004095,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,4,4,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.7882311999997,None,0,1,1.605449800000315,None,space,1.9660116000000016,None,0,0,0,0,,,,,0,4,4,5,63.21988820000024,,,,,,,,,,,,,,,,,,,,,63.2047335000002,63.21988820000024,63.70331179999994,63.70874099999992,63.731017000000065,65.35236650000024,,,,,65.35248989999991,65.36892890000036,,65.552776,63.731017000000065,,,,,,,,0,1,1.605449800000315,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.7882311999997,None,0,1,3.114444700000149,None,space,1.9660116000000016,None,0,0,0,0,,,,,0,5,5,4,65.56914860000006,,,,,,,,,,,,,,,,,,,,,65.55368990000034,65.56914860000006,66.05274230000032,66.05820410000024,66.07901170000014,69.20248170000013,,,,,69.2027323000002,69.21713249999993,69.41781560000027,69.40172920000032,66.07901170000014,,,,,,,,0,1,3.114444700000149,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.7882311999997,None,0,1,0.8102613000000929,None,space,1.9660116000000016,None,0,0,0,0,,,,,0,6,6,6,69.41781560000027,,,,,,,,,,,,,,,,,,,,,69.40269970000008,69.41781560000027,69.9016544000001,69.90715480000017,69.93068730000005,70.75203959999999,,,,,70.75226500000008,70.76690670000016,70.9671373000001,70.9508737000001,69.93068730000005,,,,,,,,0,1,0.8102613000000929,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.7882311999997,None,0,0,1.631988800000272,None,space,1.9660116000000016,None,0,0,0,0,,,,,0,7,7,1,70.9671373000001,,,,,,,,,,,,,,,,,,,,,70.95145159999993,70.9671373000001,71.45109170000023,71.45661109999992,71.47841470000003,73.11799400000018,,,,,73.11822250000023,73.13280299999997,73.33325890000015,73.31693970000015,71.47841470000003,,,,,,,,0,0,1.631988800000272,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,8,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.7882311999997,None,1,1,2.6353486000002704,None,space,1.9660116000000016,None,0,0,0,0,,,,,1,0,8,0,73.33325890000015,,,,,,,,,,,,,,,,,,,,,73.3178270000003,73.33325890000015,73.81694689999995,73.82155060000014,73.83292930000016,76.48297170000023,,,,,76.48320150000018,76.49829480000017,76.6988351,76.6823803000002,73.83292930000016,,,,,,,,1,1,2.6353486000002704,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,9,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.7882311999997,None,0,1,2.5708709000000454,None,space,1.9660116000000016,None,0,0,0,0,,,,,1,1,9,5,76.6988351,,,,,,,,,,,,,,,,,,,,,76.68322720000015,76.6988351,77.18261780000012,77.18790040000022,77.20184760000029,79.78244739999991,,,,,79.78267069999993,79.79730950000021,79.99776070000007,79.9817038000001,77.20184760000029,,,,,,,,0,1,2.5708709000000454,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,10,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.7882311999997,None,1,1,0.7914774000000762,None,space,1.9660116000000016,None,0,0,0,0,,,,,1,2,10,3,79.99776070000007,,,,,,,,,,,,,,,,,,,,,79.9825066000003,79.99776070000007,80.48156000000017,80.48691880000024,80.50780680000025,81.31516680000004,,,,,81.3154214000001,81.33010779999995,81.53056570000035,81.5144651999999,80.50780680000025,,,,,,,,1,1,0.7914774000000762,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,11,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.7882311999997,None,1,1,1.2489690000002156,None,space,1.9660116000000016,None,0,0,0,0,,,,,1,3,11,2,81.53056570000035,,,,,,,,,,,,,,,,,,,,,81.51527030000034,81.53056570000035,82.01441460000024,82.02003110000032,82.04143180000028,83.29833820000022,,,,,83.29856810000001,83.31256350000012,83.51329720000012,83.49728080000023,82.04143180000028,,,,,,,,1,1,1.2489690000002156,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.7882311999997,None,0,1,0.9892389999999978,None,space,1.9660116000000016,None,0,0,0,0,,,,,1,4,12,7,83.51329720000012,,,,,,,,,,,,,,,,,,,,,83.4981213000001,83.51329720000012,83.99695689999999,84.00225560000035,84.0233959000002,85.02928210000027,,,,,85.02941090000013,85.04580209999995,,85.22973700000011,84.0233959000002,,,,,,,,0,1,0.9892389999999978,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,13,5,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.7882311999997,None,1,1,2.560786300000018,None,space,1.9660116000000016,None,0,0,0,0,,,,,1,5,13,1,85.24595390000013,,,,,,,,,,,,,,,,,,,,,85.23063540000021,85.24595390000013,85.72953529999995,85.73505520000026,85.75680510000029,88.32942940000021,,,,,88.32966560000023,88.34448610000027,88.54457820000016,88.52877690000014,,,,,,,,,1,1,2.560786300000018,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,14,6,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.7882311999997,None,0,1,4.723624099999597,None,space,1.9660116000000016,None,0,0,0,0,,,,,1,6,14,4,88.54457820000016,,,,,,,,,,,,,,,,,,,,,88.52961129999994,88.54457820000016,89.02876140000035,89.03413159999991,89.05571290000034,93.79315720000022,,,,,93.79328179999993,93.80953610000006,,93.99357020000025,89.05571290000034,,,,,,,,0,1,4.723624099999597,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,15,7,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.7882311999997,None,0,1,1.4647233000000597,None,space,1.9660116000000016,None,0,0,0,0,,,,,1,7,15,6,94.00989490000029,,,,,,,,,,,,,,,,,,,,,93.99450819999993,94.00989490000029,94.49346839999998,94.49894190000032,94.51976229999991,95.99342220000017,,,,,95.99361679999993,96.00867240000025,96.20912739999994,96.1928210000001,94.51976229999991,,,,,,,,0,1,1.4647233000000597,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,16,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.7882311999997,None,1,1,0.8729884000003949,None,space,1.9660116000000016,None,0,0,0,0,,,,,2,0,16,0,96.20912739999994,,,,,,,,,,,,,,,,,,,,,96.1937911,96.20912739999994,96.69293870000001,96.69853230000035,96.72022390000029,97.60946439999998,,,,,97.60969049999994,97.62476770000012,97.82530709999992,97.80929659999993,96.72022390000029,,,,,,,,1,1,0.8729884000003949,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.7882311999997,None,0,1,1.289354099999855,None,space,1.9660116000000016,None,0,0,0,0,,,,,2,1,17,7,97.82530709999992,,,,,,,,,,,,,,,,,,,,,97.8101300000003,97.82530709999992,98.30865459999995,98.3141528000001,98.33314509999991,99.62593779999997,,,,,99.62616640000033,99.64053820000026,99.84124620000011,99.82504530000006,98.33314509999991,,,,,,,,0,1,1.289354099999855,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,18,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.7882311999997,None,1,1,0.6499073999998473,None,space,1.9660116000000016,None,0,0,0,0,,,,,2,2,18,3,99.84124620000011,,,,,,,,,,,,,,,,,,,,,99.82591430000002,99.84124620000011,100.32474760000014,100.33018590000029,100.35184840000011,101.00849730000027,,,,,101.00872770000024,101.02339699999993,101.22416659999999,101.20812290000003,100.35184840000011,,,,,,,,1,1,0.6499073999998473,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,19,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.7882311999997,None,0,0,4.435373900000286,None,space,1.9660116000000016,None,0,0,0,0,,,,,2,3,19,2,101.22416659999999,,,,,,,,,,,,,,,,,,,,,101.20892470000035,101.22416659999999,101.7079106000001,101.7125658,101.7238255000002,106.1732492000001,,,,,106.1734819000003,106.18875560000015,106.38917040000024,106.37315160000026,101.7238255000002,,,,,,,,0,0,4.435373900000286,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,20,4,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.7882311999997,None,0,1,1.3324987999999394,None,space,1.9660116000000016,None,0,0,0,0,,,,,2,4,20,6,106.38917040000024,,,,,,,,,,,,,,,,,,,,,106.37400640000033,106.38917040000024,106.87296379999998,106.87842769999997,106.90065080000022,108.23937280000018,,,,,108.23960930000021,108.2546969,108.45474020000029,108.43898830000035,106.90065080000022,,,,,,,,0,1,1.3324987999999394,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,21,5,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.7882311999997,None,0,1,3.3602818000003936,None,space,1.9660116000000016,None,0,0,0,0,,,,,2,5,21,5,108.45474020000029,,,,,,,,,,,,,,,,,,,,,108.43980820000024,108.45474020000029,108.93893950000029,108.94447179999997,108.96050280000009,112.33730930000002,,,,,112.33745970000018,112.35321190000013,112.55339090000007,112.53773480000018,108.96050280000009,,,,,,,,0,1,3.3602818000003936,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,22,6,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.7882311999997,None,0,1,3.024808099999973,None,space,1.9660116000000016,None,0,0,0,0,,,,,2,6,22,4,112.55339090000007,,,,,,,,,,,,,,,,,,,,,112.53855890000023,112.55339090000007,113.0376239000002,113.04293499999994,113.06425930000023,116.10345430000007,,,,,116.10370880000028,116.11882920000016,116.3192025000003,116.30314590000035,113.06425930000023,,,,,,,,0,1,3.024808099999973,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,23,7,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.7882311999997,None,0,0,2.2144858000001477,None,space,1.9660116000000016,None,0,0,0,0,,,,,2,7,23,1,116.3192025000003,,,,,,,,,,,,,,,,,,,,,116.30397070000026,116.3192025000003,116.80304860000024,116.80941910000001,116.82979220000016,119.0528377999999,,,,,119.05309549999993,119.06782320000002,119.26824870000019,119.25179740000021,116.82979220000016,,,,,,,,0,0,2.2144858000001477,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,24,0,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.7882311999997,None,0,1,1.135679699999855,None,space,1.9660116000000016,None,0,0,0,0,,,,,3,0,24,6,119.26824870000019,,,,,,,,,,,,,,,,,,,,,119.25264800000014,119.26824870000019,119.75204410000015,119.75759070000004,119.77989660000003,120.91896210000004,,,,,120.91921700000012,120.9339302000003,121.13404340000034,121.11834240000007,119.77989660000003,,,,,,,,0,1,1.135679699999855,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,25,1,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.7882311999997,None,0,1,3.889604099999815,None,space,1.9660116000000016,None,0,0,0,0,,,,,3,1,25,4,121.13404340000034,,,,,,,,,,,,,,,,,,,,,121.11916800000017,121.13404340000034,121.61786290000009,121.62354770000002,121.64491150000003,125.54945190000035,,,,,125.54957800000011,125.5654913000003,,125.74980129999994,121.64491150000003,,,,,,,,0,1,3.889604099999815,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,26,2,3,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.7882311999997,None,1,1,0.6667895999999018,None,space,1.9660116000000016,None,0,0,0,0,,,,,3,2,26,1,125.76604210000005,,,,,,,,,,,,,,,,,,,,,125.75068250000004,125.76604210000005,126.2499329000002,126.25540290000026,126.27673219999997,126.94965920000004,,,,,126.9498208,126.9650773000003,127.16553720000002,127.14936949999992,126.27673219999997,,,,,,,,1,1,0.6667895999999018,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
tilted.xlsx,The target is tilted.,117,27,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.7882311999997,None,1,1,1.0999154999999519,None,space,1.9660116000000016,None,0,0,0,0,,,,,3,3,27,2,127.16553720000002,,,,,,,,,,,,,,,,,,,,,127.1502101000001,127.16553720000002,127.64955050000026,127.65500530000008,127.67569460000004,128.78294730000016,,,,,128.78318650000028,128.79800049999994,128.99839950000023,128.98202750000019,127.67569460000004,,,,,,,,1,1,1.0999154999999519,None,,,,,,,,857,22,M,R,2026-02-25_11h51.24.037,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h51.24.376087 +0100,
