file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,4.542502199999944,None,1,1,3.949438099999952,None,space,2.377783299999919,None,0,0,0,0,,,,,0,0,0,0,62.35995149999985,,,,,,,,,,,,,,,,,,,,,62.35586160000025,62.35995149999985,62.84479239999996,62.84957970000028,62.86498869999991,66.82712449999985,,,,,66.8273302,66.8421380000002,67.04243900000006,67.02621969999996,,59.93656020000003,59.945702499999925,59.945702499999925,62.32888470000012,space,2.377783299999919,None,1,1,3.949438099999952,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,4.542502199999944,None,0,1,0.8385192000000643,None,space,2.377783299999919,None,0,0,0,0,,,,,0,1,1,7,67.04243900000006,,,,,,,,,,,,,,,,,,,,,67.02714010000022,67.04243900000006,67.52615100000025,67.52987619999999,67.54220640000017,68.3929700000001,,,,,68.39317469999992,68.40814060000025,68.60834009999985,68.59235039999999,67.54220640000017,,,,,,,,0,1,0.8385192000000643,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,2,2,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,4.542502199999944,None,1,0,1.13467589999982,None,space,2.377783299999919,None,0,0,0,0,,,,,0,2,2,5,68.60834009999985,,,,,,,,,,,,,,,,,,,,,68.59310600000003,68.60834009999985,69.09206909999989,69.09672030000024,69.1119798000002,70.25861779999991,,,,,70.25882250000018,70.27394789999994,70.47380989999988,70.45823600000017,69.1119798000002,,,,,,,,1,0,1.13467589999982,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,3,3,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,4.542502199999944,None,0,1,1.0559239999997772,None,space,2.377783299999919,None,0,0,0,0,,,,,0,3,3,6,70.47380989999988,,,,,,,,,,,,,,,,,,,,,70.45898390000025,70.47380989999988,70.95795939999994,70.96260899999993,70.97937900000011,72.04111769999986,,,,,72.0413175000001,72.05647740000018,72.25665400000003,72.24031339999988,70.97937900000011,,,,,,,,0,1,1.0559239999997772,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,4,4,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,4.542502199999944,None,1,1,1.4316016999996464,None,space,2.377783299999919,None,0,0,0,0,,,,,0,4,4,1,72.25665400000003,,,,,,,,,,,,,,,,,,,,,72.24106189999998,72.25665400000003,72.74059250000005,72.7452209999999,72.76174449999985,74.20594349999988,,,,,74.20608310000011,74.22205129999998,,74.40622860000008,72.76174449999985,,,,,,,,1,1,1.4316016999996464,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,4.542502199999944,None,0,0,1.1461083999997754,None,space,2.377783299999919,None,0,0,0,0,,,,,0,5,5,2,74.4225555999999,,,,,,,,,,,,,,,,,,,,,74.40700470000024,74.4225555999999,74.90621140000007,74.9109146000003,74.92743619999987,76.08895880000023,,,,,76.08918779999999,76.10452839999994,76.30498860000012,76.28889910000021,74.92743619999987,,,,,,,,0,0,1.1461083999997754,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,4.542502199999944,None,0,0,1.2938208000000486,None,space,2.377783299999919,None,0,0,0,0,,,,,0,6,6,3,76.30498860000012,,,,,,,,,,,,,,,,,,,,,76.28965240000002,76.30498860000012,76.7886433000001,76.79330000000004,76.81011439999997,78.10525530000018,,,,,78.105456,78.12040450000018,78.32043540000018,78.30456620000018,76.81011439999997,,,,,,,,0,0,1.2938208000000486,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,4.542502199999944,None,1,0,1.182546800000182,None,space,2.377783299999919,None,0,0,0,0,,,,,0,7,7,4,78.32043540000018,,,,,,,,,,,,,,,,,,,,,78.30536099999995,78.32043540000018,78.80446510000024,78.80930850000027,78.82468189999986,80.02048320000017,,,,,80.02070090000029,80.03610660000027,80.23657299999991,80.22058579999998,78.82468189999986,,,,,,,,1,0,1.182546800000182,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,8,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,4.542502199999944,None,1,1,0.9897470999999314,None,space,2.377783299999919,None,0,0,0,0,,,,,1,0,8,0,80.23657299999991,,,,,,,,,,,,,,,,,,,,,80.22134340000025,80.23657299999991,80.7203219999999,80.72490799999991,80.74148960000025,81.73637140000005,,,,,81.73660429999995,81.75202109999987,81.95239860000015,81.93641030000003,80.74148960000025,,,,,,,,1,1,0.9897470999999314,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,4.542502199999944,None,0,1,0.8365986000003431,None,space,2.377783299999919,None,0,0,0,0,,,,,1,1,9,7,81.95239860000015,,,,,,,,,,,,,,,,,,,,,81.93713580000008,81.95239860000015,82.43616510000015,82.44082439999988,82.53743730000019,83.3856518,,,,,83.38581099999988,83.40122150000002,83.60169040000005,83.58559489999993,82.53743730000019,,,,,,,,0,1,0.8365986000003431,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,10,2,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,4.542502199999944,None,1,0,0.7696172000000843,None,space,2.377783299999919,None,0,0,0,0,,,,,1,2,10,5,83.60169040000005,,,,,,,,,,,,,,,,,,,,,83.58631429999991,83.60169040000005,84.08504930000004,84.08977260000006,84.10628969999993,84.88560170000005,,,,,84.8858130000001,84.90065419999996,85.10068539999997,85.08457640000029,84.10628969999993,,,,,,,,1,0,0.7696172000000843,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,11,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,4.542502199999944,None,0,0,2.278165100000024,None,space,2.377783299999919,None,0,0,0,0,,,,,1,3,11,2,85.10068539999997,,,,,,,,,,,,,,,,,,,,,85.0853153999999,85.10068539999997,85.58447799999999,85.58926709999992,85.60461210000017,87.90017220000004,,,,,87.90036759999998,87.91600140000014,88.11638190000008,88.10027830000013,85.60461210000017,,,,,,,,0,0,2.278165100000024,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,12,4,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,4.542502199999944,None,0,1,1.361289399999805,None,space,2.377783299999919,None,0,0,0,0,,,,,1,4,12,6,88.11638190000008,,,,,,,,,,,,,,,,,,,,,88.10101880000025,88.11638190000008,88.60004830000003,88.60474880000015,88.62306409999997,89.99908890000029,,,,,89.99927330000014,90.01490080000008,90.2154280000002,90.1991860999999,88.62306409999997,,,,,,,,0,1,1.361289399999805,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,13,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,4.542502199999944,None,1,1,4.817130100000213,None,space,2.377783299999919,None,0,0,0,0,,,,,1,5,13,3,90.2154280000002,,,,,,,,,,,,,,,,,,,,,90.19993640000007,90.2154280000002,90.69892400000003,90.70356229999993,90.72044110000002,95.54654210000012,,,,,95.54663340000002,95.56216890000019,95.76283769999986,95.74676090000025,90.72044110000002,,,,,,,,1,1,4.817130100000213,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,14,6,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,4.542502199999944,None,1,1,2.802301400000033,None,space,2.377783299999919,None,0,0,0,0,,,,,1,6,14,1,95.76283769999986,,,,,,,,,,,,,,,,,,,,,95.74747869999987,95.76283769999986,96.24657890000003,96.25122369999985,96.26606229999993,99.07893119999994,,,,,99.07911480000007,99.09413470000004,99.29462690000014,99.27852159999998,96.26606229999993,,,,,,,,1,1,2.802301400000033,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,15,7,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,4.542502199999944,None,1,0,1.0787414000001263,None,space,2.377783299999919,None,0,0,0,0,,,,,1,7,15,4,99.29462690000014,,,,,,,,,,,,,,,,,,,,,99.27924300000018,99.29462690000014,99.77829459999998,99.78286839999987,99.80013789999998,100.89422440000021,,,,,100.89444750000007,100.90997670000002,101.11027220000028,101.09404040000004,99.80013789999998,,,,,,,,1,0,1.0787414000001263,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,16,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,4.542502199999944,None,1,1,1.7732390000001033,None,space,2.377783299999919,None,0,0,0,0,,,,,2,0,16,3,101.11027220000028,,,,,,,,,,,,,,,,,,,,,101.09475850000013,101.11027220000028,101.59402389999991,101.59864739999989,101.61693279999986,103.3934554,,,,,103.39365759999987,103.4088862000001,103.60915249999994,103.59284090000006,101.61693279999986,,,,,,,,1,1,1.7732390000001033,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,17,1,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,4.542502199999944,None,1,1,5.357711999999992,None,space,2.377783299999919,None,0,0,0,0,,,,,2,1,17,1,103.60915249999994,,,,,,,,,,,,,,,,,,,,,103.59340170000019,103.60915249999994,104.09231699999987,104.0966334000002,104.1105285000001,109.47348140000008,,,,,109.47358140000028,109.48915659999989,109.68990670000017,109.6733885000001,104.1105285000001,,,,,,,,1,1,5.357711999999992,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,18,2,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,4.542502199999944,None,1,0,2.1760514999996303,None,space,2.377783299999919,None,0,0,0,0,,,,,2,2,18,5,109.68990670000017,,,,,,,,,,,,,,,,,,,,,109.67416530000014,109.68990670000017,110.17350139999985,110.17811099999994,110.19466699999998,112.37264579999987,,,,,112.37282549999986,112.38813860000005,112.58841670000015,112.57214610000005,110.19466699999998,,,,,,,,1,0,2.1760514999996303,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,19,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,4.542502199999944,None,1,1,1.8107604999995601,None,space,2.377783299999919,None,0,0,0,0,,,,,2,3,19,2,112.58841670000015,,,,,,,,,,,,,,,,,,,,,112.5727416000002,112.58841670000015,113.07207500000027,113.0767357000002,113.09450160000029,114.92122690000019,,,,,114.92143929999997,114.93688279999992,115.1373903000001,115.1211166999999,113.09450160000029,,,,,,,,1,1,1.8107604999995601,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,20,4,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,4.542502199999944,None,0,1,0.8695400999999947,None,space,2.377783299999919,None,0,0,0,0,,,,,2,4,20,6,115.1373903000001,,,,,,,,,,,,,,,,,,,,,115.12186099999985,115.1373903000001,115.62111990000017,115.6257605000003,115.64321769999992,116.52058730000022,,,,,116.5208098999999,116.53598930000021,116.7366598000001,116.72060450000004,115.64321769999992,,,,,,,,0,1,0.8695400999999947,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,21,5,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,4.542502199999944,None,1,0,2.3865130000003774,None,space,2.377783299999919,None,0,0,0,0,,,,,2,5,21,4,116.7366598000001,,,,,,,,,,,,,,,,,,,,,116.72134870000014,116.7366598000001,117.22036690000027,117.22492190000025,117.24170200000003,119.63656530000003,,,,,119.63679200000001,119.65148320000003,119.85184600000025,119.83572600000002,117.24170200000003,,,,,,,,1,0,2.3865130000003774,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,22,6,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,4.542502199999944,None,1,1,0.9813524000001053,None,space,2.377783299999919,None,0,0,0,0,,,,,2,6,22,0,119.85184600000025,,,,,,,,,,,,,,,,,,,,,119.8364755,119.85184600000025,120.33562460000007,120.34020710000027,120.3572716000001,121.35127570000009,,,,,121.3514161999999,121.36758699999996,121.56771980000008,121.55093499999998,120.3572716000001,,,,,,,,1,1,0.9813524000001053,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,23,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,4.542502199999944,None,0,1,0.6366499999999178,None,space,2.377783299999919,None,0,0,0,0,,,,,2,7,23,7,121.56771980000008,,,,,,,,,,,,,,,,,,,,,121.55139859999986,121.56771980000008,122.05114609999987,122.05573840000011,122.0711017000001,122.71838460000004,,,,,122.71858499999985,122.73339319999991,122.93386889999988,122.91771110000013,122.0711017000001,,,,,,,,0,1,0.6366499999999178,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,24,0,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,4.542502199999944,None,0,1,0.8984255000000303,None,space,2.377783299999919,None,0,0,0,0,,,,,3,0,24,6,122.93386889999988,,,,,,,,,,,,,,,,,,,,,122.91842900000006,122.93386889999988,123.41716180000026,123.42179620000002,123.43940010000028,124.35022869999989,,,,,124.35045000000014,124.3659669000001,124.56630710000013,124.55031949999989,123.43940010000028,,,,,,,,0,1,0.8984255000000303,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,25,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,4.542502199999944,None,1,1,0.5702409000000443,None,space,2.377783299999919,None,0,0,0,0,,,,,3,1,25,2,124.56630710000013,,,,,,,,,,,,,,,,,,,,,124.55104570000026,124.56630710000013,125.05006060000028,125.05464430000006,125.07130029999985,125.65040000000022,,,,,125.65060199999994,125.66538100000002,125.86586469999997,125.84977760000015,125.07130029999985,,,,,,,,1,1,0.5702409000000443,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,26,2,3,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,4.542502199999944,None,1,1,1.3709337000000232,None,space,2.377783299999919,None,0,0,0,0,,,,,3,2,26,0,125.86586469999997,,,,,,,,,,,,,,,,,,,,,125.85052340000016,125.86586469999997,126.34956660000012,126.35484560000009,126.37126009999997,127.74941240000021,,,,,127.7496177999999,127.7644616,127.96494469999993,127.94862190000026,126.37126009999997,,,,,,,,1,1,1.3709337000000232,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
tilted.xlsx,The target is tilted.,117,27,3,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,4.542502199999944,None,0,1,2.097565100000338,None,space,2.377783299999919,None,0,0,0,0,,,,,3,3,27,5,127.96494469999993,,,,,,,,,,,,,,,,,,,,,127.9493629000001,127.96494469999993,128.4484344,128.4530712000003,128.46901709999997,130.57998329999987,,,,,130.58010059999992,130.59682810000027,,130.78063910000014,128.46901709999997,,,,,,,,0,1,2.097565100000338,None,,,,,,,,894,20,V,R,2026-02-25_11h27.45.228,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h27.45.430167 +0100,
