file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
vertical.xlsx,The target is tilted.,135,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,7.5791644999999335,None,0,1,3.2981659000001855,None,space,1.8145473999998103,None,0,0,0,1,,,,,0,0,0,4,82.39443329999995,,,,,,,,,,,,,,,,,,,,,82.39062159999958,82.39443329999995,82.88220879999972,82.88704529999995,82.90072149999969,86.21372409999958,,,,,86.21388239999987,86.22980779999989,86.43011969999998,86.41367199999968,,80.54051589999972,80.5493064999996,80.5493064999996,82.36610729999984,space,1.8145473999998103,None,0,1,3.2981659000001855,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,7.5791644999999335,None,1,1,1.1558302999997068,None,space,1.8145473999998103,None,0,0,0,1,,,,,0,1,1,1,86.43011969999998,,,,,,,,,,,,,,,,,,,,,86.41400279999971,86.43011969999998,86.91397849999976,86.91877029999978,86.93393789999982,88.09728619999987,,,,,88.09749069999998,88.11222249999992,88.31278809999958,88.29667870000003,86.93393789999982,,,,,,,,1,1,1.1558302999997068,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,7.5791644999999335,None,0,1,1.064925900000162,None,space,1.8145473999998103,None,0,0,0,1,,,,,0,2,2,6,88.31278809999958,,,,,,,,,,,,,,,,,,,,,88.29741749999994,88.31278809999958,88.79646129999992,88.80112509999981,88.81681079999998,89.8953561999997,,,,,89.8954861999996,89.91191489999983,,90.09564769999997,88.81681079999998,,,,,,,,0,1,1.064925900000162,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,3,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,7.5791644999999335,None,1,1,0.8517759999999726,None,space,1.8145473999998103,None,0,0,0,1,,,,,0,3,3,2,90.11192189999974,,,,,,,,,,,,,,,,,,,,,90.09641019999981,90.11192189999974,90.59553599999981,90.60023059999958,90.61412399999972,91.47833089999995,,,,,91.47849829999996,91.49419539999963,91.69456929999978,91.6782960999999,90.61412399999972,,,,,,,,1,1,0.8517759999999726,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,7.5791644999999335,None,0,1,0.6877612000002955,None,space,1.8145473999998103,None,0,0,0,1,,,,,0,4,4,7,91.69456929999978,,,,,,,,,,,,,,,,,,,,,91.67906889999995,91.69456929999978,92.17818390000002,92.18287039999996,92.198531,92.89520589999984,,,,,92.89541009999994,92.9101284999997,93.1106264,93.09451529999978,92.198531,,,,,,,,0,1,0.6877612000002955,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,5,5,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,7.5791644999999335,None,1,1,1.438705800000207,None,space,1.8145473999998103,None,0,0,0,1,,,,,0,5,5,0,93.1106264,,,,,,,,,,,,,,,,,,,,,93.0952812999999,93.1106264,93.59434599999986,93.5988811999996,93.61645199999975,95.06018779999977,,,,,95.06038419999959,95.07585129999961,95.27637119999963,95.26013479999983,93.61645199999975,,,,,,,,1,1,1.438705800000207,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,7.5791644999999335,None,1,1,0.7933059000001776,None,space,1.8145473999998103,None,0,0,0,1,,,,,0,6,6,3,95.27637119999963,,,,,,,,,,,,,,,,,,,,,95.26089849999971,95.27637119999963,95.75968990000001,95.76441049999994,95.7789687999998,96.57629539999971,,,,,96.57647329999963,96.59175929999992,96.79230439999992,96.77610839999988,95.7789687999998,,,,,,,,1,1,0.7933059000001776,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,7,7,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,7.5791644999999335,None,0,1,2.8506305999999313,None,space,1.8145473999998103,None,0,0,0,1,,,,,0,7,7,5,96.79230439999992,,,,,,,,,,,,,,,,,,,,,96.77687109999988,96.79230439999992,97.2756016999997,97.28041249999978,97.29640089999975,100.15837299999976,,,,,100.15853059999972,100.17340939999985,100.3740201999999,100.3578548999999,97.29640089999975,,,,,,,,0,1,2.8506305999999313,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,8,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,7.5791644999999335,None,0,1,1.281990400000268,None,space,1.8145473999998103,None,0,0,0,1,,,,,1,0,8,5,100.3740201999999,,,,,,,,,,,,,,,,,,,,,100.35860349999984,100.3740201999999,100.8576036999998,100.86230069999965,100.87810139999965,102.17361679999976,,,,,102.17383789999985,102.18925309999986,102.38970609999978,102.3731485999997,100.87810139999965,,,,,,,,0,1,1.281990400000268,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,9,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,7.5791644999999335,None,0,1,2.4717869000000974,None,space,1.8145473999998103,None,0,0,0,1,,,,,1,1,9,4,102.38970609999978,,,,,,,,,,,,,,,,,,,,,102.37395900000001,102.38970609999978,102.87364769999976,102.87855599999966,102.89384399999972,105.3731429999998,,,,,105.37334639999972,105.38769119999961,105.5878972999999,105.57217319999972,102.89384399999972,,,,,,,,0,1,2.4717869000000974,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,10,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,7.5791644999999335,None,1,1,0.7723197000000255,None,space,1.8145473999998103,None,0,0,0,1,,,,,1,2,10,3,105.5878972999999,,,,,,,,,,,,,,,,,,,,,105.57290299999977,105.5878972999999,106.0718394999999,106.07659969999986,106.0899915,106.8713316999997,,,,,106.87142049999966,106.88692289999972,107.08742979999988,107.0714309,106.0899915,,,,,,,,1,1,0.7723197000000255,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,11,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,7.5791644999999335,None,1,1,1.2662341000000197,None,space,1.8145473999998103,None,0,0,0,1,,,,,1,3,11,1,107.08742979999988,,,,,,,,,,,,,,,,,,,,,107.07218990000001,107.08742979999988,107.5712438999999,107.57600669999965,107.58973429999969,108.8699314999999,,,,,108.87003909999976,108.88663169999973,109.08659679999982,109.07022569999981,107.58973429999969,,,,,,,,1,1,1.2662341000000197,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,12,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,7.5791644999999335,None,1,1,1.0042014000000563,None,space,1.8145473999998103,None,0,0,0,1,,,,,1,4,12,2,109.08659679999982,,,,,,,,,,,,,,,,,,,,,109.07098299999961,109.08659679999982,109.57011019999982,109.57481499999994,109.58950449999975,110.60324839999976,,,,,110.60338539999975,110.61871599999995,110.81916939999974,110.80301699999973,109.58950449999975,,,,,,,,1,1,1.0042014000000563,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,13,5,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,7.5791644999999335,None,0,1,0.9014742999997907,None,space,1.8145473999998103,None,0,0,0,1,,,,,1,5,13,6,110.81916939999974,,,,,,,,,,,,,,,,,,,,,110.8038474,110.81916939999974,111.30276370000001,111.30746869999984,111.32135779999999,112.23531729999968,,,,,112.23545960000001,112.25136039999961,112.4518051,112.43540229999962,111.32135779999999,,,,,,,,0,1,0.9014742999997907,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,14,6,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,7.5791644999999335,None,1,1,0.8697181000002274,None,space,1.8145473999998103,None,0,0,0,1,,,,,1,6,14,0,112.4518051,,,,,,,,,,,,,,,,,,,,,112.4359728999998,112.4518051,112.93509670000003,112.93953179999971,112.9513606999999,113.83529449999969,,,,,113.83550289999994,113.85062629999993,114.05106739999974,114.03489509999963,112.9513606999999,,,,,,,,1,1,0.8697181000002274,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,7.5791644999999335,None,0,1,0.6691898999997647,None,space,1.8145473999998103,None,0,0,0,1,,,,,1,7,15,7,114.05106739999974,,,,,,,,,,,,,,,,,,,,,114.03568779999978,114.05106739999974,114.53474849999975,114.53944609999962,114.55408360000001,115.23430869999993,,,,,115.23451720000003,115.24998069999992,115.45031819999986,115.43401859999994,114.55408360000001,,,,,,,,0,1,0.6691898999997647,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,16,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,7.5791644999999335,None,1,1,1.353490100000272,None,space,1.8145473999998103,None,0,0,0,1,,,,,2,0,16,2,115.45031819999986,,,,,,,,,,,,,,,,,,,,,115.43439669999998,115.45031819999986,115.93413539999983,115.9389698,115.9534735999996,117.31704049999962,,,,,117.31719249999969,117.33242199999995,117.53270359999988,117.51658099999986,115.9534735999996,,,,,,,,1,1,1.353490100000272,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,17,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,7.5791644999999335,None,1,1,0.8764794999997321,None,space,1.8145473999998103,None,0,0,0,1,,,,,2,1,17,3,117.53270359999988,,,,,,,,,,,,,,,,,,,,,117.51731519999976,117.53270359999988,118.01634189999959,118.02103259999967,118.03678009999976,118.9164323,,,,,118.91663010000002,118.93168089999972,119.13201379999964,119.11600299999964,118.03678009999976,,,,,,,,1,1,0.8764794999997321,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,18,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,7.5791644999999335,None,0,0,2.1290994999999384,None,space,1.8145473999998103,None,0,0,0,1,,,,,2,2,18,0,119.13201379999964,,,,,,,,,,,,,,,,,,,,,119.11673149999979,119.13201379999964,119.61577769999985,119.62047629999961,119.63617599999998,121.7813498999999,,,,,121.7815585999997,121.79699959999971,121.99758639999982,121.98130199999969,119.63617599999998,,,,,,,,0,0,2.1290994999999384,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,19,3,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,7.5791644999999335,None,0,1,0.6114846999998917,None,space,1.8145473999998103,None,0,0,0,1,,,,,2,3,19,6,121.99758639999982,,,,,,,,,,,,,,,,,,,,,121.98206399999981,121.99758639999982,122.48103069999979,122.48581749999994,122.5021343999997,123.1148675999998,,,,,123.11510689999977,123.12971729999981,123.33024479999995,123.3140755999998,122.5021343999997,,,,,,,,0,1,0.6114846999998917,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,20,4,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,7.5791644999999335,None,1,1,0.8933029999998325,None,space,1.8145473999998103,None,0,0,0,1,,,,,2,4,20,1,123.33024479999995,,,,,,,,,,,,,,,,,,,,,123.3149027999998,123.33024479999995,123.81385099999989,123.81857569999966,123.83233559999962,124.73011569999971,,,,,124.73027649999995,124.74567699999989,124.94611399999985,124.92989219999981,123.83233559999962,,,,,,,,1,1,0.8933029999998325,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,21,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,7.5791644999999335,None,0,1,0.747584800000368,None,space,1.8145473999998103,None,0,0,0,1,,,,,2,5,21,7,124.94611399999985,,,,,,,,,,,,,,,,,,,,,124.9306403999999,124.94611399999985,125.42940669999962,125.4321261,125.44574130000001,126.19632069999989,,,,,126.1964581999996,126.21172049999996,126.4121255,126.39604289999988,125.44574130000001,,,,,,,,0,1,0.747584800000368,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,22,6,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,7.5791644999999335,None,0,1,2.20020199999999,None,space,1.8145473999998103,None,0,0,0,1,,,,,2,6,22,5,126.4121255,,,,,,,,,,,,,,,,,,,,,126.3967760999999,126.4121255,126.8958147999997,126.90049209999961,126.91619629999968,129.12811269999975,,,,,129.12821669999994,129.1435373999998,129.3437240999997,129.32811730000003,126.91619629999968,,,,,,,,0,1,2.20020199999999,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,23,7,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,7.5791644999999335,None,0,1,1.8294549000002007,None,space,1.8145473999998103,None,0,0,0,1,,,,,2,7,23,4,129.3437240999997,,,,,,,,,,,,,,,,,,,,,129.32884839999997,129.3437240999997,129.82764719999977,129.83231249999972,129.84701099999984,131.69300459999977,,,,,131.6931373999996,131.70953059999965,131.90954029999966,131.89333719999968,129.84701099999984,,,,,,,,0,1,1.8294549000002007,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,24,0,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,7.5791644999999335,None,0,1,2.1796736000001147,None,space,1.8145473999998103,None,0,0,0,1,,,,,3,0,24,4,131.90954029999966,,,,,,,,,,,,,,,,,,,,,131.8941864999997,131.90954029999966,132.39342969999961,132.39816329999985,132.41348929999958,134.60872729999983,,,,,134.60891019999963,134.62450109999963,134.82482419999997,134.8087191999998,132.41348929999958,,,,,,,,0,1,2.1796736000001147,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,25,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,7.5791644999999335,None,0,1,0.5565387000001465,None,space,1.8145473999998103,None,0,0,0,1,,,,,3,1,25,7,134.82482419999997,,,,,,,,,,,,,,,,,,,,,134.8094788999997,134.82482419999997,135.30838969999968,135.3129673999997,135.32464179999988,135.89174269999967,,,,,135.89188299999978,135.90721089999988,136.10755649999965,136.09151249999968,135.32464179999988,,,,,,,,0,1,0.5565387000001465,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,26,2,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,7.5791644999999335,None,0,1,0.7978092999996989,None,space,1.8145473999998103,None,0,0,0,1,,,,,3,2,26,6,136.10755649999965,,,,,,,,,,,,,,,,,,,,,136.09225319999996,136.10755649999965,136.5912605999997,136.59594279999965,136.60976119999987,137.42348249999986,,,,,137.4236163999999,137.4402639,,137.62381349999987,136.60976119999987,,,,,,,,0,1,0.7978092999996989,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
vertical.xlsx,The target is tilted.,135,27,3,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,7.5791644999999335,None,0,1,1.5192839000001186,None,space,1.8145473999998103,None,0,0,0,1,,,,,3,3,27,5,137.64030619999994,,,,,,,,,,,,,,,,,,,,,137.6246882999999,137.64030619999994,138.12372789999972,138.1283140999999,138.13943819999986,139.67280319999963,,,,,139.67295669999976,139.68888629999992,139.88902519999965,139.8732258,,,,,,,,,0,1,1.5192839000001186,None,,,,,,,,895,22,M,L,2026-02-25_11h39.52.353,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.52.549381 +0100,
