file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,12.510214599999927,None,1,1,2.310140599999613,None,space,2.416063500000746,None,0,0,0,0,,,,,0,0,0,2,101.8560594999999,,,,,,,,,,,,,,,,,,,,,101.85185900000033,101.8560594999999,102.3313476000003,102.3369260999998,102.35809979999976,104.68148410000049,,,,,104.68176459999995,104.696328,104.89676210000016,104.88042769999993,,99.39043339999989,99.39824070000031,99.39824070000031,101.81550849999985,space,2.416063500000746,None,1,1,2.310140599999613,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,12.510214599999927,None,0,1,1.2285283000001073,None,space,2.416063500000746,None,0,0,0,0,,,,,0,1,1,6,104.89676210000016,,,,,,,,,,,,,,,,,,,,,104.88129350000054,104.89676210000016,105.38061420000031,105.38687819999996,105.40821570000026,106.6382924999998,,,,,106.63841039999988,106.64535150000029,106.84609920000003,106.83011729999998,105.40821570000026,,,,,,,,0,1,1.2285283000001073,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,12.510214599999927,None,1,1,2.0352443000001585,None,space,2.416063500000746,None,0,0,0,0,,,,,0,2,2,0,106.84609920000003,,,,,,,,,,,,,,,,,,,,,106.83104110000022,106.84609920000003,107.32979100000011,107.33475790000011,107.34582039999987,109.39533300000039,,,,,109.3954534000004,109.41183499999988,109.61198659999991,109.59569629999987,107.34582039999987,,,,,,,,1,1,2.0352443000001585,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,3,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,12.510214599999927,None,0,1,6.610273899999811,None,space,2.416063500000746,None,0,0,0,0,,,,,0,3,3,4,109.61198659999991,,,,,,,,,,,,,,,,,,,,,109.59653290000006,109.61198659999991,110.09563600000001,110.10112130000016,110.12293769999997,116.74409509999987,,,,,116.74432290000004,116.75919680000061,116.95959889999995,116.94354750000002,110.12293769999997,,,,,,,,0,1,6.610273899999811,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,4,4,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,12.510214599999927,None,1,1,1.0498165999997582,None,space,2.416063500000746,None,0,0,0,0,,,,,0,4,4,1,116.95959889999995,,,,,,,,,,,,,,,,,,,,,116.94434830000046,116.95959889999995,117.44340019999981,117.44901329999993,117.47110990000056,118.52660939999987,,,,,118.52685329999986,118.54197540000041,118.74239339999986,118.72627620000003,117.47110990000056,,,,,,,,1,1,1.0498165999997582,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,12.510214599999927,None,1,1,0.8757709000001341,None,space,2.416063500000746,None,0,0,0,0,,,,,0,5,5,3,118.74239339999986,,,,,,,,,,,,,,,,,,,,,118.72708670000065,118.74239339999986,119.22619579999991,119.23135270000057,119.24189960000058,120.12534469999991,,,,,120.12548270000025,120.1410734000001,120.34105020000061,120.32471900000019,119.24189960000058,,,,,,,,1,1,0.8757709000001341,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,12.510214599999927,None,0,1,0.6341747999995277,None,space,2.416063500000746,None,0,0,0,0,,,,,0,6,6,7,120.34105020000061,,,,,,,,,,,,,,,,,,,,,120.32516320000013,120.34105020000061,120.82502490000024,120.82683850000012,120.84090830000059,121.49136610000005,,,,,121.49148500000047,121.50732250000056,121.7072546999998,121.69088439999996,120.84090830000059,,,,,,,,0,1,0.6341747999995277,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,12.510214599999927,None,0,1,5.210069000000658,None,space,2.416063500000746,None,0,0,0,0,,,,,0,7,7,5,121.7072546999998,,,,,,,,,,,,,,,,,,,,,121.69131540000035,121.7072546999998,122.19083599999976,122.19365569999991,122.20764860000054,127.42409560000033,,,,,127.42431740000029,127.43896899999982,127.63933960000031,127.62313470000026,122.20764860000054,,,,,,,,0,1,5.210069000000658,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,8,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,12.510214599999927,None,0,1,5.9113680999998905,None,space,2.416063500000746,None,0,0,0,0,,,,,1,0,8,4,127.63933960000031,,,,,,,,,,,,,,,,,,,,,127.62398519999988,127.63933960000031,128.12287389999983,128.12842210000053,128.15076360000057,134.07192740000028,,,,,134.07215110000016,134.08685109999988,134.28732760000003,134.27090820000012,128.15076360000057,,,,,,,,0,1,5.9113680999998905,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,9,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,12.510214599999927,None,1,1,1.3707856000000902,None,space,2.416063500000746,None,0,0,0,0,,,,,1,1,9,2,134.28732760000003,,,,,,,,,,,,,,,,,,,,,134.2717518999998,134.28732760000003,134.77107119999982,134.77626070000042,134.7868765000003,136.17054559999997,,,,,136.1707494000002,136.1858639000002,136.38631270000042,136.37056180000036,134.7868765000003,,,,,,,,1,1,1.3707856000000902,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,12.510214599999927,None,0,1,0.6704107999994449,None,space,2.416063500000746,None,0,0,0,0,,,,,1,2,10,7,136.38631270000042,,,,,,,,,,,,,,,,,,,,,136.3713744000006,136.38631270000042,136.8700546,136.8753783000002,136.89715650000016,137.57103090000055,,,,,137.57133560000057,137.5856491000004,137.78609770000003,137.76994150000064,136.89715650000016,,,,,,,,0,1,0.6704107999994449,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,11,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,12.510214599999927,None,1,1,0.7289651999999478,None,space,2.416063500000746,None,0,0,0,0,,,,,1,3,11,3,137.78609770000003,,,,,,,,,,,,,,,,,,,,,137.7707916999998,137.78609770000003,138.2698973000006,138.27520840000034,138.29701209999985,139.0370214000004,,,,,139.03723979999995,139.05190740000035,139.25232890000007,139.23625129999982,138.29701209999985,,,,,,,,1,1,0.7289651999999478,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,12,4,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,12.510214599999927,None,0,1,4.401303700000426,None,space,2.416063500000746,None,0,0,0,0,,,,,1,4,12,5,139.25232890000007,,,,,,,,,,,,,,,,,,,,,139.23710610000035,139.25232890000007,139.73601260000032,139.74150400000053,139.7637082000001,144.16795319999983,,,,,144.16807510000035,144.1832445,144.38369169999987,144.36775240000043,139.7637082000001,,,,,,,,0,1,4.401303700000426,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,13,5,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,12.510214599999927,None,0,1,1.6722343999999794,None,space,2.416063500000746,None,0,0,0,0,,,,,1,5,13,6,144.38369169999987,,,,,,,,,,,,,,,,,,,,,144.3686256000001,144.38369169999987,144.86848960000043,144.87386950000018,144.89226830000007,146.56807220000064,,,,,146.56829670000025,146.58245380000062,146.78295720000006,146.76716130000023,144.89226830000007,,,,,,,,0,1,1.6722343999999794,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,14,6,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,12.510214599999927,None,1,1,2.28328109999984,None,space,2.416063500000746,None,0,0,0,0,,,,,1,6,14,0,146.78295720000006,,,,,,,,,,,,,,,,,,,,,146.76796090000062,146.78295720000006,147.26661440000044,147.27200559999983,147.29353510000055,149.58321930000056,,,,,149.58343820000027,149.59846749999997,149.79897100000017,149.78281659999993,147.29353510000055,,,,,,,,1,1,2.28328109999984,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,15,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,12.510214599999927,None,1,1,2.1017350000001898,None,space,2.416063500000746,None,0,0,0,0,,,,,1,7,15,1,149.79897100000017,,,,,,,,,,,,,,,,,,,,,149.78366000000005,149.79897100000017,150.28220760000022,150.2862251000006,150.30694110000059,152.41586580000057,,,,,152.4161184000004,152.43086630000016,152.63136209999993,152.61526310000045,150.30694110000059,,,,,,,,1,1,2.1017350000001898,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,16,0,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,12.510214599999927,None,0,0,2.122409799999332,None,space,2.416063500000746,None,0,0,0,0,,,,,2,0,16,1,152.63136209999993,,,,,,,,,,,,,,,,,,,,,152.61607000000004,152.63136209999993,153.1151464000004,153.12054340000032,153.1423777,155.28043350000007,,,,,155.28055330000007,155.2967177999999,,155.4807853000002,153.1423777,,,,,,,,0,0,2.122409799999332,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,17,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,12.510214599999927,None,1,1,0.8972857999997359,None,space,2.416063500000746,None,0,0,0,0,,,,,2,1,17,3,155.49706640000022,,,,,,,,,,,,,,,,,,,,,155.48169460000008,155.49706640000022,155.9808578000002,155.98620579999988,156.00794889999997,156.9143363000003,,,,,156.91456860000017,156.92915210000046,157.1295756999998,157.11341110000012,156.00794889999997,,,,,,,,1,1,0.8972857999997359,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,18,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,12.510214599999927,None,0,1,6.488805899999534,None,space,2.416063500000746,None,0,0,0,0,,,,,2,2,18,4,157.1295756999998,,,,,,,,,,,,,,,,,,,,,157.11424309999984,157.1295756999998,157.6134437999999,157.61892660000012,157.63975889999983,164.14494430000013,,,,,164.1451715000003,164.16007480000007,164.3608417000005,164.34460540000055,157.63975889999983,,,,,,,,0,1,6.488805899999534,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,19,3,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,12.510214599999927,None,0,1,1.3012020999995002,None,space,2.416063500000746,None,0,0,0,0,,,,,2,3,19,6,164.3608417000005,,,,,,,,,,,,,,,,,,,,,164.34545380000054,164.3608417000005,164.84441349999997,164.8501769000004,164.8721899000002,166.17774180000015,,,,,166.1779647000003,166.1927555000002,166.39321740000014,166.37724489999982,164.8721899000002,,,,,,,,0,1,1.3012020999995002,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,20,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,12.510214599999927,None,1,1,1.316052000000127,None,space,2.416063500000746,None,0,0,0,0,,,,,2,4,20,2,166.39321740000014,,,,,,,,,,,,,,,,,,,,,166.37812600000052,166.39321740000014,166.8773302999998,166.88235470000018,166.89351559999977,168.2108275999999,,,,,168.2110485000003,168.22573720000037,168.4261919999999,168.41003890000047,166.89351559999977,,,,,,,,1,1,1.316052000000127,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,21,5,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,12.510214599999927,None,1,1,1.9682369000001927,None,space,2.416063500000746,None,0,0,0,0,,,,,2,5,21,0,168.4261919999999,,,,,,,,,,,,,,,,,,,,,168.41085600000042,168.4261919999999,168.91003530000035,168.91537299999982,168.93754059999992,170.90965719999986,,,,,170.9098825000001,170.9249122000001,171.12525760000062,171.1091989000006,168.93754059999992,,,,,,,,1,1,1.9682369000001927,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,12.510214599999927,None,0,1,1.061254199999894,None,space,2.416063500000746,None,0,0,0,0,,,,,2,6,22,7,171.12525760000062,,,,,,,,,,,,,,,,,,,,,171.11001360000046,171.12525760000062,171.60906500000056,171.61459950000062,171.63691930000005,172.70944260000033,,,,,172.70966540000063,172.72431300000062,172.92460550000033,172.90866180000012,171.63691930000005,,,,,,,,0,1,1.061254199999894,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,23,7,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,12.510214599999927,None,0,1,4.408833199999208,None,space,2.416063500000746,None,0,0,0,0,,,,,2,7,23,5,172.92460550000033,,,,,,,,,,,,,,,,,,,,,172.90946500000064,172.92460550000033,173.40855759999977,173.41374520000045,173.43526420000035,177.8570878999999,,,,,177.85732610000014,177.87251629999992,178.07283879999977,178.05657539999993,173.43526420000035,,,,,,,,0,1,4.408833199999208,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,24,0,3,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,12.510214599999927,None,1,1,3.24578240000028,None,space,2.416063500000746,None,0,0,0,0,,,,,3,0,24,0,178.07283879999977,,,,,,,,,,,,,,,,,,,,,178.05743669999993,178.07283879999977,178.55676260000018,178.56228569999985,178.58327660000032,181.83962280000014,,,,,181.83988320000026,181.85455319999983,182.05497900000046,182.03906150000057,178.58327660000032,,,,,,,,1,1,3.24578240000028,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,25,1,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,12.510214599999927,None,0,1,6.167254399999365,None,space,2.416063500000746,None,0,0,0,0,,,,,3,1,25,4,182.05497900000046,,,,,,,,,,,,,,,,,,,,,182.03991300000052,182.05497900000046,182.53897360000065,182.5443597000003,182.56627819999994,188.73709289999988,,,,,188.73731970000063,188.7524795999998,188.95280619999994,188.9366742000002,182.56627819999994,,,,,,,,0,1,6.167254399999365,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,26,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,12.510214599999927,None,0,1,1.4815256000001682,None,space,2.416063500000746,None,0,0,0,0,,,,,3,2,26,7,188.95280619999994,,,,,,,,,,,,,,,,,,,,,188.93758909999997,188.95280619999994,189.4365746000003,189.44188450000001,189.46391060000042,190.95337440000003,,,,,190.9536136000006,190.96803379999983,191.16823320000003,191.15231630000017,189.46391060000042,,,,,,,,0,1,1.4815256000001682,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
tilted.xlsx,The target is tilted.,117,27,3,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,12.510214599999927,None,0,1,1.669187200000124,None,space,2.416063500000746,None,0,0,0,0,,,,,3,3,27,6,191.16823320000003,,,,,,,,,,,,,,,,,,,,,191.15312280000035,191.16823320000003,191.65254580000055,191.65790360000028,191.67984119999983,193.35269359999984,,,,,193.35293120000006,193.3675659999999,193.56755190000058,193.55151260000002,191.67984119999983,,,,,,,,0,1,1.669187200000124,None,,,,,,,,858,20,M,L,2026-02-25_12h03.44.513,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.44.879002 +0100,
