file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,28,4,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,12.381166600000142,None,0,1,0.777762900000198,None,space,7.953086599999551,None,0,0,0,0,,,,,3,4,28,6,201.93381510000017,,,,,,,,,,,,,,,,,,,,,201.91813939999975,201.93381510000017,202.41738929999974,202.42205120000017,202.44010769999932,203.23396109999976,,,,,203.23415130000012,203.2496296999998,203.44953429999987,203.43365360000007,,,,,,,,,0,1,0.777762900000198,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,29,5,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,12.381166600000142,None,0,1,4.403941100000338,None,space,7.953086599999551,None,0,0,0,0,,,,,3,5,29,5,203.44953429999987,,,,,,,,,,,,,,,,,,,,,203.43436740000016,203.44953429999987,203.9336131,203.93823809999958,203.95650229999956,208.36652330000015,,,,,208.36668379999992,208.38194169999952,208.58267249999972,208.56639619999987,203.95650229999956,,,,,,,,0,1,4.403941100000338,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,30,6,3,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,12.381166600000142,None,1,1,1.9169074999999793,None,space,7.953086599999551,None,0,0,0,0,,,,,3,6,30,1,208.58267249999972,,,,,,,,,,,,,,,,,,,,,208.56713209999998,208.58267249999972,209.06661470000017,209.07118749999972,209.08859369999936,211.01571160000003,,,,,211.01583029999983,211.03160469999966,211.23219299999982,211.2158845999993,209.08859369999936,,,,,,,,1,1,1.9169074999999793,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,31,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,12.381166600000142,None,1,1,1.1665883000005124,None,space,7.953086599999551,None,0,0,0,0,,,,,3,7,31,2,211.23219299999982,,,,,,,,,,,,,,,,,,,,,211.21666000000005,211.23219299999982,211.71570269999938,211.7201901999997,211.7369775999996,212.9163054999999,,,,,212.91648949999944,212.93121960000008,213.13197049999962,213.11578109999937,211.7369775999996,,,,,,,,1,1,1.1665883000005124,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,32,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,12.381166600000142,None,1,1,1.085610799999813,None,space,7.953086599999551,None,0,0,0,0,,,,,4,0,32,2,213.13197049999962,,,,,,,,,,,,,,,,,,,,,213.11650279999958,213.13197049999962,213.61579110000002,213.6208932999998,213.63177029999952,214.7316551999993,,,,,214.7317766999995,214.7475513999998,214.94810629999938,214.93207100000018,213.63177029999952,,,,,,,,1,1,1.085610799999813,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,33,1,4,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,12.381166600000142,None,0,1,3.0328606000002765,None,space,7.953086599999551,None,0,0,0,0,,,,,4,1,33,4,214.94810629999938,,,,,,,,,,,,,,,,,,,,,214.93283949999932,214.94810629999938,215.4315343999997,215.43417559999943,215.4480268999996,218.48196049999933,,,,,218.48215829999936,218.49696700000004,218.69747279999956,218.68085710000014,215.4480268999996,,,,,,,,0,1,3.0328606000002765,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,34,2,4,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,12.381166600000142,None,1,1,1.8666460000004008,None,space,7.953086599999551,None,0,0,0,0,,,,,4,2,34,0,218.69747279999956,,,,,,,,,,,,,,,,,,,,,218.68129339999996,218.69747279999956,219.1806278999993,219.18336569999974,219.19741639999938,221.0808935999994,,,,,221.08105979999982,221.09662709999975,221.29713529999935,221.28115650000018,219.19741639999938,,,,,,,,1,1,1.8666460000004008,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,35,3,4,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,12.381166600000142,None,0,1,0.8791875999995682,None,space,7.953086599999551,None,0,0,0,0,,,,,4,3,35,6,221.29713529999935,,,,,,,,,,,,,,,,,,,,,221.28186779999942,221.29713529999935,221.78099529999963,221.78548429999955,221.8032089999997,222.69744399999945,,,,,222.69763059999968,222.7129871999996,222.9133009999996,222.89718709999943,221.8032089999997,,,,,,,,0,1,0.8791875999995682,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,36,4,4,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,12.381166600000142,None,0,1,2.5585203999999067,None,space,7.953086599999551,None,0,0,0,0,,,,,4,4,36,5,222.9133009999996,,,,,,,,,,,,,,,,,,,,,222.89797850000014,222.9133009999996,223.39814539999952,223.40069330000006,223.41298659999939,225.98086289999992,,,,,225.9810536999994,225.9959361000001,226.19647619999978,226.18023119999998,,,,,,,,,0,1,2.5585203999999067,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,37,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,12.381166600000142,None,0,1,0.8092720000004192,None,space,7.953086599999551,None,0,0,0,0,,,,,4,5,37,7,226.19647619999978,,,,,,,,,,,,,,,,,,,,,226.1810743999995,226.19647619999978,226.68034279999938,226.68544999999995,226.70525269999962,227.5299516999994,,,,,227.5301417999999,227.54555879999953,227.74619689999963,227.73003659999995,226.70525269999962,,,,,,,,0,1,0.8092720000004192,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,38,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,12.381166600000142,None,1,1,0.6445674000005965,None,space,7.953086599999551,None,0,0,0,0,,,,,4,6,38,3,227.74619689999963,,,,,,,,,,,,,,,,,,,,,227.73116990000017,227.74619689999963,228.23001919999933,228.2345862000002,228.25211330000002,228.9130080999994,,,,,228.91316989999996,228.92869819999942,229.12921929999993,229.1130323999996,228.25211330000002,,,,,,,,1,1,0.6445674000005965,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,39,7,4,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,12.381166600000142,None,1,1,2.119999900000039,None,space,7.953086599999551,None,0,0,0,0,,,,,4,7,39,1,229.12921929999993,,,,,,,,,,,,,,,,,,,,,229.11375700000008,229.12921929999993,229.6131102999998,229.61765379999997,229.63548660000015,231.76322470000014,,,,,231.76340429999982,231.77811519999977,231.97879159999957,231.9626787999996,229.63548660000015,,,,,,,,1,1,2.119999900000039,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,40,0,5,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,12.381166600000142,None,1,1,0.9672960000007151,None,space,7.953086599999551,None,0,0,0,0,,,,,5,0,40,0,231.97879159999957,,,,,,,,,,,,,,,,,,,,,231.96340099999998,231.97879159999957,232.4626404999999,232.46710379999968,232.4854104999995,233.46294969999963,,,,,233.46312750000016,233.47793759999968,233.67840439999964,233.66231629999947,232.4854104999995,,,,,,,,1,1,0.9672960000007151,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,41,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,12.381166600000142,None,1,1,1.0290471999996953,None,space,7.953086599999551,None,0,0,0,0,,,,,5,1,41,2,233.67840439999964,,,,,,,,,,,,,,,,,,,,,233.66306339999937,233.67840439999964,234.16249049999988,234.16765329999998,234.1866788999996,235.22823569999946,,,,,235.2283550000002,235.24416819999988,235.44504830000005,235.42858129999968,234.1866788999996,,,,,,,,1,1,1.0290471999996953,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,42,2,5,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,12.381166600000142,None,0,1,1.2602827000000616,None,space,7.953086599999551,None,0,0,0,0,,,,,5,2,42,6,235.44504830000005,,,,,,,,,,,,,,,,,,,,,235.42932259999998,235.44504830000005,235.92850540000018,235.93368719999944,235.9518322999993,237.22831359999964,,,,,237.2285167,237.2439814999998,237.44454679999944,237.4280132999993,,,,,,,,,0,1,1.2602827000000616,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,43,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,12.381166600000142,None,1,1,0.6215965000001233,None,space,7.953086599999551,None,0,0,0,0,,,,,5,3,43,3,237.44454679999944,,,,,,,,,,,,,,,,,,,,,237.4284835999997,237.44454679999944,237.92813380000007,237.93348779999997,237.95215029999963,238.57881999999972,,,,,238.5790137999993,238.5938073999996,238.7939698,238.77790039999945,237.95215029999963,,,,,,,,1,1,0.6215965000001233,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,44,4,5,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,12.381166600000142,None,1,1,1.9378851000001305,None,space,7.953086599999551,None,0,0,0,0,,,,,5,4,44,1,238.7939698,,,,,,,,,,,,,,,,,,,,,238.7786372999999,238.7939698,239.27783829999953,239.28284629999962,239.3009622999998,241.24504309999975,,,,,241.2452373999995,241.26002030000018,241.46038859999953,241.4440681999995,239.3009622999998,,,,,,,,1,1,1.9378851000001305,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,45,5,5,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,12.381166600000142,None,0,1,3.764027399999577,None,space,7.953086599999551,None,0,0,0,0,,,,,5,5,45,4,241.46038859999953,,,,,,,,,,,,,,,,,,,,,241.4447881999995,241.46038859999953,241.94460160000017,241.9495922999995,241.96770959999958,245.74421339999935,,,,,245.74438659999942,245.7592536000002,245.95980119999967,245.94362569999976,241.96770959999958,,,,,,,,0,1,3.764027399999577,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,46,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,12.381166600000142,None,0,1,0.575812400000359,None,space,7.953086599999551,None,0,0,0,0,,,,,5,6,46,7,245.95980119999967,,,,,,,,,,,,,,,,,,,,,245.94430469999952,245.95980119999967,246.4427612999998,246.44549670000015,246.45914939999966,247.04392240000016,,,,,247.04409729999952,247.05909579999934,247.25961009999992,247.24345790000007,246.45914939999966,,,,,,,,0,1,0.575812400000359,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,47,7,5,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,12.381166600000142,None,0,1,2.3436663000002227,None,space,7.953086599999551,None,0,0,0,0,,,,,5,7,47,5,247.25961009999992,,,,,,,,,,,,,,,,,,,,,247.24424409999938,247.25961009999992,247.74338529999932,247.74786359999962,247.7649296999998,250.11015809999935,,,,,250.11033719999978,250.1252144,250.32565619999968,250.30947060000017,247.7649296999998,,,,,,,,0,1,2.3436663000002227,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,48,0,6,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,12.381166600000142,None,1,1,1.2958151000002545,None,space,7.953086599999551,None,0,0,0,0,,,,,6,0,48,2,250.32565619999968,,,,,,,,,,,,,,,,,,,,,250.3101489999999,250.32565619999968,250.8091472999995,250.81198049999966,250.8264220000001,252.1261069000002,,,,,252.12628289999975,252.14152659999945,252.34215479999966,252.32588619999933,250.8264220000001,,,,,,,,1,1,1.2958151000002545,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,49,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,12.381166600000142,None,1,1,0.636271399999714,None,space,7.953086599999551,None,0,0,0,0,,,,,6,1,49,3,252.34215479999966,,,,,,,,,,,,,,,,,,,,,252.3266364000001,252.34215479999966,252.82597129999976,252.83042620000015,252.8421103999999,253.49254349999956,,,,,253.49272800000017,253.5080328999993,253.70847219999996,253.69245599999977,252.8421103999999,,,,,,,,1,1,0.636271399999714,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,50,2,6,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,12.381166600000142,None,0,1,1.972385199999735,None,space,7.953086599999551,None,0,0,0,0,,,,,6,2,50,6,253.70847219999996,,,,,,,,,,,,,,,,,,,,,253.69317330000013,253.70847219999996,254.19249059999947,254.19699059999948,254.2118703999995,256.19263219999993,,,,,256.1928264999997,256.2076109999998,256.40802019999956,256.3920500999993,254.2118703999995,,,,,,,,0,1,1.972385199999735,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,51,3,6,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,12.381166600000142,None,1,1,1.7552498000004562,None,space,7.953086599999551,None,0,0,0,0,,,,,6,3,51,1,256.40802019999956,,,,,,,,,,,,,,,,,,,,,256.39276209999935,256.40802019999956,256.89157389999946,256.8962426999997,256.9139587999998,258.6752187000002,,,,,258.6754145999994,258.6905283999995,258.89106319999973,258.87499019999996,256.9139587999998,,,,,,,,1,1,1.7552498000004562,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,52,4,6,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,12.381166600000142,None,1,1,0.9747543000003134,None,space,7.953086599999551,None,0,0,0,0,,,,,6,4,52,0,258.89106319999973,,,,,,,,,,,,,,,,,,,,,258.8757022,258.89106319999973,259.37502249999943,259.3799528999998,259.39806020000015,260.3751715999997,,,,,260.37589899999966,260.39022750000004,260.5905640000001,260.5738486,259.39806020000015,,,,,,,,1,1,0.9747543000003134,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,53,5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,12.381166600000142,None,0,1,0.7075635000001057,None,space,7.953086599999551,None,0,0,0,0,,,,,6,5,53,7,260.5905640000001,,,,,,,,,,,,,,,,,,,,,260.57430039999963,260.5905640000001,261.0745118999994,261.0789724999995,261.09649679999984,261.80808549999983,,,,,261.80828219999967,261.8233236999995,262.02392599999985,262.00763370000004,261.09649679999984,,,,,,,,0,1,0.7075635000001057,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,54,6,6,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,12.381166600000142,None,0,1,1.9023717999998553,None,space,7.953086599999551,None,0,0,0,0,,,,,6,6,54,5,262.02392599999985,,,,,,,,,,,,,,,,,,,,,262.00839989999986,262.02392599999985,262.50771729999997,262.5128580999999,262.53148019999935,264.4411848999998,,,,,264.4413835999994,264.4562544999999,264.65651530000014,264.64061909999964,262.53148019999935,,,,,,,,0,1,1.9023717999998553,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,55,7,6,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,12.381166600000142,None,0,1,3.288078999999925,None,space,7.953086599999551,None,0,0,0,0,,,,,6,7,55,4,264.65651530000014,,,,,,,,,,,,,,,,,,,,,264.64134639999975,264.65651530000014,265.14064059999964,265.14566019999984,265.1594266000002,268.45716339999944,,,,,268.45733930000006,268.47205099999974,268.67255529999966,268.65678389999994,265.1594266000002,,,,,,,,0,1,3.288078999999925,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,56,0,7,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,12.381166600000142,None,1,1,0.7044710000000123,None,space,7.953086599999551,None,0,0,0,0,,,,,7,0,56,2,268.67255529999966,,,,,,,,,,,,,,,,,,,,,268.65752539999994,268.67255529999966,269.15661850000015,269.16137119999985,269.1794534999999,269.8902143999994,,,,,269.89038809999965,269.9051905999995,270.10592910000014,270.0895934,269.1794534999999,,,,,,,,1,1,0.7044710000000123,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,57,1,7,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,12.381166600000142,None,1,1,1.0788457999997263,None,space,7.953086599999551,None,0,0,0,0,,,,,7,1,57,0,270.10592910000014,,,,,,,,,,,,,,,,,,,,,270.0904082999996,270.10592910000014,270.5897624999998,270.5944743,270.61273470000015,271.7059572999997,,,,,271.7061281999995,271.72161139999935,271.9216687999997,271.9060773000001,270.61273470000015,,,,,,,,1,1,1.0788457999997263,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,58,2,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,12.381166600000142,None,0,1,0.5508214999999836,None,space,7.953086599999551,None,0,0,0,0,,,,,7,2,58,7,271.9216687999997,,,,,,,,,,,,,,,,,,,,,271.90681080000013,271.9216687999997,272.40607869999985,272.4105407999996,272.42839229999936,272.9889929000001,,,,,272.98911679999947,273.00471149999976,273.2053957999997,273.1891359000001,272.42839229999936,,,,,,,,0,1,0.5508214999999836,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,59,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,12.381166600000142,None,1,1,0.5490626999999222,None,space,7.953086599999551,None,0,0,0,0,,,,,7,3,59,3,273.2053957999997,,,,,,,,,,,,,,,,,,,,,273.18988869999976,273.2053957999997,273.68874439999945,273.6933613000001,273.7120471999997,274.27300899999955,,,,,274.2732056999994,274.2878646999998,274.4883854999998,274.47235459999956,273.7120471999997,,,,,,,,1,1,0.5490626999999222,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,60,4,7,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,12.381166600000142,None,0,1,1.7346710000001622,None,space,7.953086599999551,None,0,0,0,0,,,,,7,4,60,5,274.4883854999998,,,,,,,,,,,,,,,,,,,,,274.47306990000016,274.4883854999998,274.9724151999999,274.97718369999984,274.9884044999999,276.7383018999999,,,,,276.7384235999998,276.75404939999953,276.95484359999955,276.93841900000007,274.9884044999999,,,,,,,,0,1,1.7346710000001622,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,61,5,7,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,12.381166600000142,None,1,1,1.1384946999996828,None,space,7.953086599999551,None,0,0,0,0,,,,,7,5,61,1,276.95484359999955,,,,,,,,,,,,,,,,,,,,,276.9391469000002,276.95484359999955,277.43845950000014,277.44302809999954,277.4546733999996,278.6055545999998,,,,,278.6057310999995,278.62031789999946,278.82113839999965,278.8049486,277.4546733999996,,,,,,,,1,1,1.1384946999996828,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,62,6,7,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,12.381166600000142,None,0,1,2.716591200000039,None,space,7.953086599999551,None,0,0,0,0,,,,,7,6,62,4,278.82113839999965,,,,,,,,,,,,,,,,,,,,,278.80570069999976,278.82113839999965,279.30501899999945,279.3101702999993,279.32821950000016,282.05489959999977,,,,,282.0550717999995,282.06994269999996,282.2699634999999,282.2539207,279.32821950000016,,,,,,,,0,1,2.716591200000039,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,63,7,7,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,12.381166600000142,None,0,1,1.1244205000002694,None,space,7.953086599999551,None,0,0,0,0,,,,,7,7,63,6,282.2699634999999,,,,,,,,,,,,,,,,,,,,,282.2546732999999,282.2699634999999,282.75422439999966,282.75876489999973,282.77561030000015,283.90368209999997,,,,,283.9037942999994,283.9194927999997,284.1198291999999,284.1038834000001,282.77561030000015,,,,,,,,0,1,1.1244205000002694,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,64,0,8,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,12.381166600000142,None,0,1,2.4101541999998517,None,space,7.953086599999551,None,0,0,0,0,,,,,8,0,64,4,284.1198291999999,,,,,,,,,,,,,,,,,,,,,284.10461159999977,284.1198291999999,284.60393380000005,284.6085191000002,284.62672419999944,287.05343319999974,,,,,287.0536140999993,287.06905559999996,287.26969499999996,287.2535563000001,284.62672419999944,,,,,,,,0,1,2.4101541999998517,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,65,1,8,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,12.381166600000142,None,1,1,2.860850600000049,None,space,7.953086599999551,None,0,0,0,0,,,,,8,1,65,1,287.26969499999996,,,,,,,,,,,,,,,,,,,,,287.2543018999995,287.26969499999996,287.75318229999993,287.75720959999944,287.7726527999994,290.6369227999994,,,,,290.63710170000013,290.65195069999936,290.8520177999999,290.83627089999936,287.7726527999994,,,,,,,,1,1,2.860850600000049,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,66,2,8,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,12.381166600000142,None,0,1,2.26329159999932,None,space,7.953086599999551,None,0,0,0,0,,,,,8,2,66,5,290.8520177999999,,,,,,,,,,,,,,,,,,,,,290.8370273999999,290.8520177999999,291.33622899999955,291.34076060000007,291.3575129999999,293.63523389999955,,,,,293.6353551000002,293.65115349999996,293.8519268,293.8356440999996,291.3575129999999,,,,,,,,0,1,2.26329159999932,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
tilted.xlsx,The target is tilted.,117,67,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,12.381166600000142,None,1,1,0.6439692999992985,None,space,7.953086599999551,None,0,0,0,0,,,,,8,3,67,3,293.8519268,,,,,,,,,,,,,,,,,,,,,293.8363884999999,293.8519268,294.3354515000001,294.3400299999994,294.3578324,295.00288399999954,,,,,295.0030753000001,295.01779069999975,295.2178727999999,295.20178880000003,,,,,,,,,1,1,0.6439692999992985,None,,,,,,,,825,21,M,R,2026-02-18_12h13.18.923,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.219004 +0100,
