file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,18,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,11.782150600000023,None,1,0,2.2206645999999637,None,space,2.8124072000000524,None,0,0,0,0,,,,,2,2,18,4,130.0483094000001,,,,,,,,,,,,,,,,,,,,,130.03281259999994,130.0483094000001,130.5319946999998,130.53744210000013,130.5526593999998,132.78184819999979,,,,,132.78209620000007,132.79689689999987,132.99742250000008,132.98136739999973,130.5526593999998,,,,,,,,1,0,2.2206645999999637,None,,,,,,,,851,21,M,R,2026-02-23_12h01.07.067,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.07.302504 +0100,
tilted.xlsx,The target is tilted.,117,19,3,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,11.782150600000023,None,0,0,2.6059728999998697,None,space,2.8124072000000524,None,0,0,0,0,,,,,2,3,19,0,132.99742250000008,,,,,,,,,,,,,,,,,,,,,132.98217780000004,132.99742250000008,133.4811569999997,133.48674630000005,133.50283459999991,136.1141345000001,,,,,136.11438109999972,136.12913960000014,136.32949539999981,136.31320079999978,133.50283459999991,,,,,,,,0,0,2.6059728999998697,None,,,,,,,,851,21,M,R,2026-02-23_12h01.07.067,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.07.302504 +0100,
tilted.xlsx,The target is tilted.,117,20,4,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,11.782150600000023,None,0,1,2.7878919000004316,None,space,2.8124072000000524,None,0,0,0,0,,,,,2,4,20,5,136.32949539999981,,,,,,,,,,,,,,,,,,,,,136.31403640000008,136.32949539999981,136.81334019999986,136.8184329999999,136.82922210000015,139.62937939999983,,,,,139.6295626000001,139.6446049000001,139.8450926999999,139.8288134999998,136.82922210000015,,,,,,,,0,1,2.7878919000004316,None,,,,,,,,851,21,M,R,2026-02-23_12h01.07.067,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.07.302504 +0100,
tilted.xlsx,The target is tilted.,117,21,5,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,11.782150600000023,None,0,1,1.6105105999999978,None,space,2.8124072000000524,None,0,0,0,0,,,,,2,5,21,6,139.8450926999999,,,,,,,,,,,,,,,,,,,,,139.82966380000016,139.8450926999999,140.32884749999994,140.33433539999987,140.34723959999974,141.96185209999976,,,,,141.9620531999999,141.97734159999982,142.17770239999982,142.1614765999998,140.34723959999974,,,,,,,,0,1,1.6105105999999978,None,,,,,,,,851,21,M,R,2026-02-23_12h01.07.067,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.07.302504 +0100,
tilted.xlsx,The target is tilted.,117,22,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,11.782150600000023,None,0,0,0.6270752000000357,None,space,2.8124072000000524,None,0,0,0,0,,,,,2,6,22,3,142.17770239999982,,,,,,,,,,,,,,,,,,,,,142.16232390000005,142.17770239999982,142.66151309999987,142.66705120000006,142.68288859999984,143.31132849999995,,,,,143.31147120000014,143.3266921999998,143.52732860000015,143.51128500000004,142.68288859999984,,,,,,,,0,0,0.6270752000000357,None,,,,,,,,851,21,M,R,2026-02-23_12h01.07.067,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.07.302504 +0100,
tilted.xlsx,The target is tilted.,117,23,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,11.782150600000023,None,0,1,0.595332999999755,None,space,2.8124072000000524,None,0,0,0,0,,,,,2,7,23,7,143.52732860000015,,,,,,,,,,,,,,,,,,,,,143.51207849999992,143.52732860000015,144.01107790000015,144.0165652999999,144.03265150000016,144.6437007999998,,,,,144.6438576999999,144.65974730000016,144.86022909999974,144.84401509999998,144.03265150000016,,,,,,,,0,1,0.595332999999755,None,,,,,,,,851,21,M,R,2026-02-23_12h01.07.067,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.07.302504 +0100,
tilted.xlsx,The target is tilted.,117,24,0,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,11.782150600000023,None,0,1,2.0761044999999285,None,space,2.8124072000000524,None,0,0,0,0,,,,,3,0,24,5,144.86022909999974,,,,,,,,,,,,,,,,,,,,,144.84487549999994,144.86022909999974,145.3438099,145.34954620000008,145.36596929999996,147.44373529999984,,,,,147.44398219999994,147.45884269999988,147.6593039999998,147.64280659999986,145.36596929999996,,,,,,,,0,1,2.0761044999999285,None,,,,,,,,851,21,M,R,2026-02-23_12h01.07.067,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.07.302504 +0100,
tilted.xlsx,The target is tilted.,117,25,1,3,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,11.782150600000023,None,1,1,2.636549599999853,None,space,2.8124072000000524,None,0,0,0,0,,,,,3,1,25,0,147.6593039999998,,,,,,,,,,,,,,,,,,,,,147.64366040000004,147.6593039999998,148.14266499999985,148.14826459999995,148.16461040000013,150.80921839999974,,,,,150.80940650000002,150.8241896999998,151.02493000000004,151.00886549999996,148.16461040000013,,,,,,,,1,1,2.636549599999853,None,,,,,,,,851,21,M,R,2026-02-23_12h01.07.067,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.07.302504 +0100,
tilted.xlsx,The target is tilted.,117,26,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,11.782150600000023,None,0,1,0.6102348000003985,None,space,2.8124072000000524,None,0,0,0,0,,,,,3,2,26,7,151.02493000000004,,,,,,,,,,,,,,,,,,,,,151.009681,151.02493000000004,151.50853060000009,151.51394759999994,151.5325969999999,152.15850580000006,,,,,152.15873759999977,152.17396340000005,152.37439339999992,152.35838999999987,151.5325969999999,,,,,,,,0,1,0.6102348000003985,None,,,,,,,,851,21,M,R,2026-02-23_12h01.07.067,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.07.302504 +0100,
tilted.xlsx,The target is tilted.,117,27,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,11.782150600000023,None,0,0,0.6163001999998414,None,space,2.8124072000000524,None,0,0,0,0,,,,,3,3,27,3,152.37439339999992,,,,,,,,,,,,,,,,,,,,,152.35923449999973,152.37439339999992,152.85805260000006,152.86360280000008,152.87939310000002,153.50737560000016,,,,,153.5075111000001,153.52351769999996,,153.7077251999999,152.87939310000002,,,,,,,,0,0,0.6163001999998414,None,,,,,,,,851,21,M,R,2026-02-23_12h01.07.067,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.07.302504 +0100,
