file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
vertical.xlsx,The target is tilted.,135,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,5.412025600000106,None,1,1,0.9027887000002011,None,space,2.1474545000000944,None,0,0,0,1,,,,,0,0,0,2,32.206480400000146,,,,,,,,,,,,,,,,,,,,,32.20187840000017,32.206480400000146,32.68245530000013,32.687873599999875,32.70956930000011,33.61637240000027,,,,,33.616604800000005,33.631608900000174,33.83157179999989,33.81599749999987,,30.008214599999974,30.016211900000144,30.016211900000144,32.166876799999955,space,2.1474545000000944,None,1,1,0.9027887000002011,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,5.412025600000106,None,0,1,0.9613673999997445,None,space,2.1474545000000944,None,0,0,0,1,,,,,0,1,1,6,33.83157179999989,,,,,,,,,,,,,,,,,,,,,33.81678480000028,33.83157179999989,34.315442800000255,34.32085189999998,34.34342620000007,35.31624800000009,,,,,35.31649070000003,35.3310534000002,35.53149050000002,35.515582800000175,34.34342620000007,,,,,,,,0,1,0.9613673999997445,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,5.412025600000106,None,1,1,0.4617321999999149,None,space,2.1474545000000944,None,0,0,0,1,,,,,0,2,2,3,35.53149050000002,,,,,,,,,,,,,,,,,,,,,35.51641770000015,35.53149050000002,36.015283400000044,36.02017109999997,36.03102590000026,36.49906020000026,,,,,36.499307500000214,36.51402599999983,36.71443580000005,36.69839450000018,36.03102590000026,,,,,,,,1,1,0.4617321999999149,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,3,3,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,5.412025600000106,None,0,1,0.9316244999999981,None,space,2.1474545000000944,None,0,0,0,1,,,,,0,3,3,5,36.71443580000005,,,,,,,,,,,,,,,,,,,,,36.69923840000001,36.71443580000005,37.19830910000019,37.20304660000011,37.21406759999991,38.14852780000001,,,,,38.14877119999983,38.16317049999998,38.363919500000065,38.347861900000225,37.21406759999991,,,,,,,,0,1,0.9316244999999981,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,4,4,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,5.412025600000106,None,1,1,0.7017618999998376,None,space,2.1474545000000944,None,0,0,0,1,,,,,0,4,4,0,38.363919500000065,,,,,,,,,,,,,,,,,,,,,38.34866820000025,38.363919500000065,38.84750819999999,38.85251590000007,38.873602799999844,39.581295299999965,,,,,39.5815235,39.596355499999845,39.796792200000255,39.78086630000007,38.873602799999844,,,,,,,,1,1,0.7017618999998376,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,5.412025600000106,None,1,0,1.9228468999999677,None,space,2.1474545000000944,None,0,0,0,1,,,,,0,5,5,7,39.796792200000255,,,,,,,,,,,,,,,,,,,,,39.78172070000028,39.796792200000255,40.280401399999846,40.285890799999834,40.30707710000024,42.24664979999989,,,,,42.24686960000008,42.26174750000018,42.462444600000254,42.44643150000002,40.30707710000024,,,,,,,,1,0,1.9228468999999677,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,6,6,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,5.412025600000106,None,1,0,1.2877819000000272,None,space,2.1474545000000944,None,0,0,0,1,,,,,0,6,6,4,42.462444600000254,,,,,,,,,,,,,,,,,,,,,42.447378299999855,42.462444600000254,42.946397499999875,42.951164099999914,42.96188350000011,44.26177259999986,,,,,44.26189340000019,44.27786530000003,44.478482200000144,44.46218369999997,42.96188350000011,,,,,,,,1,0,1.2877819000000272,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,7,7,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,5.412025600000106,None,1,1,1.9119838999999956,None,space,2.1474545000000944,None,0,0,0,1,,,,,0,7,7,1,44.478482200000144,,,,,,,,,,,,,,,,,,,,,44.46304060000011,44.478482200000144,44.96200799999997,44.968609300000026,44.98028260000001,46.895693700000265,,,,,46.895929799999976,46.910627100000056,47.111007699999845,47.09491650000018,,,,,,,,,1,1,1.9119838999999956,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,8,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,5.412025600000106,None,0,1,2.0479371999999785,None,space,2.1474545000000944,None,0,0,0,1,,,,,1,0,8,4,47.111007699999845,,,,,,,,,,,,,,,,,,,,,47.09590990000015,47.111007699999845,47.59481259999984,47.600142700000106,47.62209630000007,49.67815410000003,,,,,49.67837589999999,49.693071300000156,49.893467599999894,49.87738480000007,47.62209630000007,,,,,,,,0,1,2.0479371999999785,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,9,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,5.412025600000106,None,1,1,0.7723669000001792,None,space,2.1474545000000944,None,0,0,0,1,,,,,1,1,9,2,49.893467599999894,,,,,,,,,,,,,,,,,,,,,49.87823329999992,49.893467599999894,50.37729880000006,50.3826239,50.40445920000002,51.192927099999906,,,,,51.193051000000196,51.209039400000165,,51.393378499999926,50.40445920000002,,,,,,,,1,1,0.7723669000001792,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,10,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,5.412025600000106,None,1,1,0.7325434000003952,None,space,2.1474545000000944,None,0,0,0,1,,,,,1,2,10,1,51.40972190000002,,,,,,,,,,,,,,,,,,,,,51.3943134000001,51.40972190000002,51.89322290000018,51.898517099999935,51.90922360000013,52.643779200000154,,,,,52.644037800000206,52.65878909999992,52.85890109999991,52.843167099999846,,,,,,,,,1,1,0.7325434000003952,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,5.412025600000106,None,0,1,0.7307371000001694,None,space,2.1474545000000944,None,0,0,0,1,,,,,1,3,11,7,52.85890109999991,,,,,,,,,,,,,,,,,,,,,52.843984999999975,52.85890109999991,53.34292610000011,53.34830319999992,53.36713779999991,54.109851600000184,,,,,54.110080500000095,54.12484020000011,54.325367500000084,54.30927620000011,53.36713779999991,,,,,,,,0,1,0.7307371000001694,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,12,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,5.412025600000106,None,1,1,0.5108540000001085,None,space,2.1474545000000944,None,0,0,0,1,,,,,1,4,12,3,54.325367500000084,,,,,,,,,,,,,,,,,,,,,54.31010130000004,54.325367500000084,54.80915230000028,54.81417300000021,54.82526540000026,55.3429685000001,,,,,55.3431872000001,55.35787130000017,55.558266099999855,55.54216459999998,54.82526540000026,,,,,,,,1,1,0.5108540000001085,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,13,5,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,5.412025600000106,None,0,1,0.7219068999997944,None,space,2.1474545000000944,None,0,0,0,1,,,,,1,5,13,6,55.558266099999855,,,,,,,,,,,,,,,,,,,,,55.542989099999886,55.558266099999855,56.04209660000015,56.04800639999985,56.06926710000016,56.8079588999999,,,,,56.8080774,56.82379639999999,57.02422509999997,57.008075799999915,56.06926710000016,,,,,,,,0,1,0.7219068999997944,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,14,6,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,5.412025600000106,None,0,1,0.8444394000002831,None,space,2.1474545000000944,None,0,0,0,1,,,,,1,6,14,5,57.02422509999997,,,,,,,,,,,,,,,,,,,,,57.00889929999994,57.02422509999997,57.50830760000008,57.51371620000009,57.535671300000104,58.39185889999999,,,,,58.39211000000023,58.40652330000012,58.60711760000004,58.59117849999984,57.535671300000104,,,,,,,,0,1,0.8444394000002831,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,15,7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,5.412025600000106,None,1,1,0.7506862999998702,None,space,2.1474545000000944,None,0,0,0,1,,,,,1,7,15,0,58.60711760000004,,,,,,,,,,,,,,,,,,,,,58.591999000000214,58.60711760000004,59.09119400000009,59.095793400000275,59.106936199999836,59.87426910000022,,,,,59.87449340000012,59.889580099999876,60.089778800000204,60.07303379999985,59.106936199999836,,,,,,,,1,1,0.7506862999998702,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,16,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,5.412025600000106,None,1,1,0.5765516000001298,None,space,2.1474545000000944,None,0,0,0,1,,,,,2,0,16,0,60.089778800000204,,,,,,,,,,,,,,,,,,,,,60.073495399999956,60.089778800000204,60.57390290000012,60.57933690000027,60.601107500000126,61.19030669999984,,,,,61.19050030000017,61.205879000000095,61.40631239999993,61.390139999999974,60.601107500000126,,,,,,,,1,1,0.5765516000001298,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,17,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,5.412025600000106,None,0,1,1.2378207000001566,None,space,2.1474545000000944,None,0,0,0,1,,,,,2,1,17,4,61.40631239999993,,,,,,,,,,,,,,,,,,,,,61.39098190000004,61.40631239999993,61.8898635999999,61.89562960000012,61.91684870000017,63.157033800000136,,,,,63.157289799999944,63.17204790000005,63.372466599999825,63.356401300000016,61.91684870000017,,,,,,,,0,1,1.2378207000001566,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,18,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,5.412025600000106,None,1,1,0.5326412999997956,None,space,2.1474545000000944,None,0,0,0,1,,,,,2,2,18,2,63.372466599999825,,,,,,,,,,,,,,,,,,,,,63.35729440000023,63.372466599999825,63.85616140000002,63.86150529999986,63.883276300000034,64.42250150000018,,,,,64.42265929999985,64.43796569999995,64.63863979999996,64.62224800000013,63.883276300000034,,,,,,,,1,1,0.5326412999997956,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,19,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,5.412025600000106,None,0,1,0.8467686999997568,None,space,2.1474545000000944,None,0,0,0,1,,,,,2,3,19,7,64.63863979999996,,,,,,,,,,,,,,,,,,,,,64.62308459999986,64.63863979999996,65.12254740000026,65.12792949999994,65.14886479999996,66.00591970000005,,,,,66.00613939999994,66.0210519000002,66.22145739999996,66.20479909999995,65.14886479999996,,,,,,,,0,1,0.8467686999997568,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,20,4,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,5.412025600000106,None,0,1,0.5933353000000352,None,space,2.1474545000000944,None,0,0,0,1,,,,,2,4,20,6,66.22145739999996,,,,,,,,,,,,,,,,,,,,,66.2056520000001,66.22145739999996,66.70532090000006,66.71074690000023,66.73267040000019,67.33857669999998,,,,,67.33879819999993,67.35384209999984,67.55445340000006,67.53834000000006,66.73267040000019,,,,,,,,0,1,0.5933353000000352,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,21,5,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,5.412025600000106,None,0,1,0.8091047000002618,None,space,2.1474545000000944,None,0,0,0,1,,,,,2,5,21,5,67.55445340000006,,,,,,,,,,,,,,,,,,,,,67.53918190000013,67.55445340000006,68.03798030000007,68.04336439999997,68.06473170000027,68.88810950000016,,,,,68.88832950000005,68.90334500000017,69.10358260000021,69.08788559999994,68.06473170000027,,,,,,,,0,1,0.8091047000002618,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,22,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,5.412025600000106,None,1,1,0.42307879999998477,None,space,2.1474545000000944,None,0,0,0,1,,,,,2,6,22,3,69.10358260000021,,,,,,,,,,,,,,,,,,,,,69.08867839999994,69.10358260000021,69.58789750000005,69.59343889999991,69.61425499999996,70.0541275999999,,,,,70.05432240000027,70.069704,70.27014510000026,70.25419109999984,69.61425499999996,,,,,,,,1,1,0.42307879999998477,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,23,7,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,5.412025600000106,None,1,1,0.7328978000000461,None,space,2.1474545000000944,None,0,0,0,1,,,,,2,7,23,1,70.27014510000026,,,,,,,,,,,,,,,,,,,,,70.25500719999991,70.27014510000026,70.75400679999984,70.75937750000003,70.78140910000002,71.52095689999987,,,,,71.5212145999999,71.53563680000025,71.7364235,71.72025799999983,70.78140910000002,,,,,,,,1,1,0.7328978000000461,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,24,0,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,5.412025600000106,None,0,1,0.7983910000002652,None,space,2.1474545000000944,None,0,0,0,1,,,,,3,0,24,5,71.7364235,,,,,,,,,,,,,,,,,,,,,71.72105710000005,71.7364235,72.22012040000027,72.2255525999999,72.24185209999996,73.05334500000026,,,,,73.05356870000014,73.06867499999998,73.26889200000005,73.25320999999985,72.24185209999996,,,,,,,,0,1,0.7983910000002652,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,25,1,3,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,5.412025600000106,None,1,1,0.6075783999999658,None,space,2.1474545000000944,None,0,0,0,1,,,,,3,1,25,0,73.26889200000005,,,,,,,,,,,,,,,,,,,,,73.25406269999985,73.26889200000005,73.75293139999985,73.75836840000011,73.78021260000014,74.40309449999995,,,,,74.40331590000005,74.41825490000019,74.61877980000008,74.60276280000016,73.78021260000014,,,,,,,,1,1,0.6075783999999658,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
vertical.xlsx,The target is tilted.,135,26,2,3,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,5.412025600000106,None,0,0,0.6342451999998957,None,space,2.1474545000000944,None,0,0,0,1,,,,,3,2,26,1,74.61877980000008,,,,,,,,,,,,,,,,,,,,,74.60362549999991,74.61877980000008,75.10256549999986,75.10790970000016,75.12521220000008,75.76964309999994,,,,,75.76986810000017,75.7845855999999,75.98490739999988,75.96895500000028,75.12521220000008,,,,,,,,0,0,0.6342451999998957,None,,,,,,,,856,22,M,L,2026-02-25_11h39.43.165,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.43.499037 +0100,
