file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
vertical.xlsx,The target is tilted.,135,28,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,6.746010599999863,None,1,1,0.7118216999997458,None,space,1.9180163999999422,None,0,0,0,1,,,,,3,4,28,2,102.34725870000011,,,,,,,,,,,,,,,,,,,,,102.33136169999989,102.34725870000011,102.8307036000001,102.83541360000027,102.85265740000023,103.580332,,,,,103.58052510000016,103.59603849999985,103.79658430000018,103.7801359,102.85265740000023,,,,,,,,1,1,0.7118216999997458,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,29,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.746010599999863,None,1,1,1.2964122000003044,None,space,1.9180163999999422,None,0,0,0,1,,,,,3,5,29,3,103.79658430000018,,,,,,,,,,,,,,,,,,,,,103.78084579999995,103.79658430000018,104.28004190000001,104.28468190000012,104.30125780000026,105.6128933,,,,,105.61308860000008,105.62851150000006,105.8286521,105.81270769999992,104.30125780000026,,,,,,,,1,1,1.2964122000003044,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,30,6,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,6.746010599999863,None,0,1,1.5893124000003809,None,space,1.9180163999999422,None,0,0,0,1,,,,,3,6,30,5,105.8286521,,,,,,,,,,,,,,,,,,,,,105.81344220000028,105.8286521,106.31216350000022,106.3169713000002,106.3329346999999,107.92843040000025,,,,,107.9285519,107.94384200000013,108.14459930000021,108.12848220000024,106.3329346999999,,,,,,,,0,1,1.5893124000003809,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,31,7,3,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,6.746010599999863,None,1,1,0.6223195000002306,None,space,1.9180163999999422,None,0,0,0,1,,,,,3,7,31,0,108.14459930000021,,,,,,,,,,,,,,,,,,,,,108.12918130000025,108.14459930000021,108.6282670999999,108.63336019999997,108.64842420000014,109.27827250000018,,,,,109.27846910000017,109.29344970000011,109.49352380000028,109.47748850000016,108.64842420000014,,,,,,,,1,1,0.6223195000002306,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,32,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,6.746010599999863,None,0,1,0.7813096999998379,None,space,1.9180163999999422,None,0,0,0,1,,,,,4,0,32,7,109.49352380000028,,,,,,,,,,,,,,,,,,,,,109.47826480000003,109.49352380000028,109.97750709999991,109.98205409999991,109.99941470000022,110.79315899999983,,,,,110.79323879999993,110.80923130000019,,110.9933802999999,109.99941470000022,,,,,,,,0,1,0.7813096999998379,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,33,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.746010599999863,None,1,1,0.5221452000000681,None,space,1.9180163999999422,None,0,0,0,1,,,,,4,1,33,3,111.00948160000007,,,,,,,,,,,,,,,,,,,,,110.9941087000002,111.00948160000007,111.49344719999999,111.49889200000007,111.51561290000018,112.04349700000012,,,,,112.04369440000028,112.05900629999996,112.25938129999986,112.24342030000025,,,,,,,,,1,1,0.5221452000000681,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,34,2,4,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,6.746010599999863,None,0,1,1.6308853999998973,None,space,1.9180163999999422,None,0,0,0,1,,,,,4,2,34,4,112.25938129999986,,,,,,,,,,,,,,,,,,,,,112.24429910000026,112.25938129999986,112.74266399999988,112.74790470000016,112.7656065000001,114.40891050000027,,,,,114.40910470000017,114.42448830000012,114.62492410000004,114.60900750000019,112.7656065000001,,,,,,,,0,1,1.6308853999998973,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,35,3,4,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,6.746010599999863,None,0,1,0.5474272000001292,None,space,1.9180163999999422,None,0,0,0,1,,,,,4,3,35,6,114.62492410000004,,,,,,,,,,,,,,,,,,,,,114.60979700000007,114.62492410000004,115.1086851,115.11330940000016,115.12989379999999,115.69125299999996,,,,,115.69140359999983,115.70718790000001,115.90768800000023,115.89120180000009,115.12989379999999,,,,,,,,0,1,0.5474272000001292,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,36,4,4,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,6.746010599999863,None,1,1,0.9613798999998835,None,space,1.9180163999999422,None,0,0,0,1,,,,,4,4,36,0,115.90768800000023,,,,,,,,,,,,,,,,,,,,,115.89194120000002,115.90768800000023,116.39131390000011,116.39587230000006,116.41199189999998,117.37492999999995,,,,,117.3751416,117.38979389999986,117.5900314999999,117.57418820000021,116.41199189999998,,,,,,,,1,1,0.9613798999998835,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,37,5,4,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,6.746010599999863,None,1,1,0.5396138999999494,None,space,1.9180163999999422,None,0,0,0,1,,,,,4,5,37,1,117.5900314999999,,,,,,,,,,,,,,,,,,,,,117.57488420000027,117.5900314999999,118.07386630000019,118.07844530000011,118.09361170000011,118.64020320000009,,,,,118.64034970000012,118.65584100000024,118.85641239999995,118.8401517000002,118.09361170000011,,,,,,,,1,1,0.5396138999999494,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,38,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,6.746010599999863,None,1,1,0.5533034000000043,None,space,1.9180163999999422,None,0,0,0,1,,,,,4,6,38,2,118.85641239999995,,,,,,,,,,,,,,,,,,,,,118.84088969999993,118.85641239999995,119.33987070000012,119.34440350000023,119.36093879999999,119.92432129999997,,,,,119.92451560000018,119.93871209999998,120.13880860000017,120.12301290000005,119.36093879999999,,,,,,,,1,1,0.5533034000000043,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,39,7,4,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,6.746010599999863,None,0,1,1.46529369999962,None,space,1.9180163999999422,None,0,0,0,1,,,,,4,7,39,5,120.13880860000017,,,,,,,,,,,,,,,,,,,,,120.12371059999987,120.13880860000017,120.62280450000026,120.6273513000001,120.64292599999999,122.12180330000001,,,,,122.1219242000002,122.13769980000006,122.33815230000027,122.32198310000012,120.64292599999999,,,,,,,,0,1,1.46529369999962,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,40,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,6.746010599999863,None,0,1,0.6762178000003587,None,space,1.9180163999999422,None,0,0,0,1,,,,,5,0,40,7,122.33815230000027,,,,,,,,,,,,,,,,,,,,,122.32267769999999,122.33815230000027,122.82137569999986,122.82599909999999,122.83773269999983,123.52200170000015,,,,,123.52220230000012,123.5370167000001,123.73753369999986,123.72128090000024,122.83773269999983,,,,,,,,0,1,0.6762178000003587,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,41,1,5,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,6.746010599999863,None,1,0,0.736186699999962,None,space,1.9180163999999422,None,0,0,0,1,,,,,5,1,41,5,123.73753369999986,,,,,,,,,,,,,,,,,,,,,123.72202870000001,123.73753369999986,124.22095160000026,124.22550450000017,124.24168740000005,124.98834280000028,,,,,124.98855589999994,125.00310480000007,125.20345170000019,125.1874487,124.24168740000005,,,,,,,,1,0,0.736186699999962,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,42,2,5,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,6.746010599999863,None,1,1,1.5219496999998228,None,space,1.9180163999999422,None,0,0,0,1,,,,,5,2,42,1,125.20345170000019,,,,,,,,,,,,,,,,,,,,,125.18822490000002,125.20345170000019,125.68706479999992,125.6917211,125.70912260000023,127.23698779999995,,,,,127.23718370000006,127.2520112000002,127.45249150000018,127.43641849999995,125.70912260000023,,,,,,,,1,1,1.5219496999998228,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,43,3,5,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,6.746010599999863,None,0,1,0.5962847999999212,None,space,1.9180163999999422,None,0,0,0,1,,,,,5,3,43,6,127.45249150000018,,,,,,,,,,,,,,,,,,,,,127.43712099999993,127.45249150000018,127.93571109999993,127.94031610000002,127.95805509999991,128.56868710000026,,,,,128.56882470000028,128.58468410000023,128.78490640000018,128.7691506000001,127.95805509999991,,,,,,,,0,1,0.5962847999999212,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,44,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.746010599999863,None,1,1,0.48410710000007384,None,space,1.9180163999999422,None,0,0,0,1,,,,,5,4,44,3,128.78490640000018,,,,,,,,,,,,,,,,,,,,,128.76985090000016,128.78490640000018,129.26891579999983,129.27343729999984,129.2892821999999,129.78526220000003,,,,,129.785437,129.80078129999993,130.0012329000001,129.98459420000017,129.2892821999999,,,,,,,,1,1,0.48410710000007384,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,45,5,5,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,6.746010599999863,None,1,1,1.2740057000000888,None,space,1.9180163999999422,None,0,0,0,1,,,,,5,5,45,0,130.0012329000001,,,,,,,,,,,,,,,,,,,,,129.98538599999983,130.0012329000001,130.48499709999987,130.48961280000003,130.50604139999996,131.78453170000012,,,,,131.7847440999999,131.7999794000002,132.00041779999992,131.9843363,130.50604139999996,,,,,,,,1,1,1.2740057000000888,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,46,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,6.746010599999863,None,1,1,0.7574419000002308,None,space,1.9180163999999422,None,0,0,0,1,,,,,5,6,46,2,132.00041779999992,,,,,,,,,,,,,,,,,,,,,131.98519960000021,132.00041779999992,132.48378349999984,132.48834250000027,132.50390180000022,133.26768219999985,,,,,133.26789910000025,133.28264470000022,133.48308020000013,133.46699220000028,132.50390180000022,,,,,,,,1,1,0.7574419000002308,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,47,7,5,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,6.746010599999863,None,0,1,2.358694000000014,None,space,1.9180163999999422,None,0,0,0,1,,,,,5,7,47,4,133.48308020000013,,,,,,,,,,,,,,,,,,,,,133.46768939999993,133.48308020000013,133.96679390000008,133.97148770000013,133.98233699999992,136.34955949999994,,,,,136.3497579,136.36458089999996,136.56494109999994,136.5485695000002,133.98233699999992,,,,,,,,0,1,2.358694000000014,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,48,0,6,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,6.746010599999863,None,1,1,0.5890964000000167,None,space,1.9180163999999422,None,0,0,0,1,,,,,6,0,48,0,136.56494109999994,,,,,,,,,,,,,,,,,,,,,136.54926580000028,136.56494109999994,137.04871790000016,137.05330690000028,137.07005449999997,137.66554270000006,,,,,137.66574170000013,137.68058180000025,137.88103640000008,137.86500539999997,137.07005449999997,,,,,,,,1,1,0.5890964000000167,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,49,1,6,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,6.746010599999863,None,1,1,1.2050998999998228,None,space,1.9180163999999422,None,0,0,0,1,,,,,6,1,49,1,137.88103640000008,,,,,,,,,,,,,,,,,,,,,137.86580510000022,137.88103640000008,138.36480200000005,138.36931000000004,138.38576740000008,139.5980497999999,,,,,139.5982444000001,139.6130449000002,139.81350789999988,139.7970389000002,138.38576740000008,,,,,,,,1,1,1.2050998999998228,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,50,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,6.746010599999863,None,0,0,0.7060811000001195,None,space,1.9180163999999422,None,0,0,0,1,,,,,6,2,50,2,139.81350789999988,,,,,,,,,,,,,,,,,,,,,139.7977651000001,139.81350789999988,140.29725540000027,140.30175599999984,140.31857760000003,141.03046930000028,,,,,141.0306684000002,141.04582299999993,141.24623770000017,141.2297650999999,140.31857760000003,,,,,,,,0,0,0.7060811000001195,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,51,3,6,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,6.746010599999863,None,0,1,2.9671588000001066,None,space,1.9180163999999422,None,0,0,0,1,,,,,6,3,51,5,141.24623770000017,,,,,,,,,,,,,,,,,,,,,141.2304736000001,141.24623770000017,141.72957910000014,141.73420720000013,141.75055509999993,144.72915030000013,,,,,144.72937309999998,144.7440547000001,144.94455240000025,144.92848260000028,141.75055509999993,,,,,,,,0,1,2.9671588000001066,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,52,4,6,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,6.746010599999863,None,0,1,0.8538213000001633,None,space,1.9180163999999422,None,0,0,0,1,,,,,6,4,52,6,144.94455240000025,,,,,,,,,,,,,,,,,,,,,144.9292300000002,144.94455240000025,145.42814640000006,145.43268990000024,145.4496223000001,146.31124959999988,,,,,146.3114426000002,146.32653149999987,146.52720640000007,146.51094839999996,145.4496223000001,,,,,,,,0,1,0.8538213000001633,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,53,5,6,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,6.746010599999863,None,0,1,1.7238860999996177,None,space,1.9180163999999422,None,0,0,0,1,,,,,6,5,53,4,146.52720640000007,,,,,,,,,,,,,,,,,,,,,146.51170790000015,146.52720640000007,147.01047199999994,147.01508920000015,147.0332284000001,148.7603663,,,,,148.76056530000005,148.77556430000004,148.97573740000007,148.95988350000016,147.0332284000001,,,,,,,,0,1,1.7238860999996177,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,54,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.746010599999863,None,1,1,0.48722559999987425,None,space,1.9180163999999422,None,0,0,0,1,,,,,6,6,54,3,148.97573740000007,,,,,,,,,,,,,,,,,,,,,148.96058129999983,148.97573740000007,149.4597288,149.4642586,149.4807593999999,149.97583020000002,,,,,149.97593180000013,149.99149089999992,150.19181329999992,150.17563629999995,149.4807593999999,,,,,,,,1,1,0.48722559999987425,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,55,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,6.746010599999863,None,0,1,0.5090847999999824,None,space,1.9180163999999422,None,0,0,0,1,,,,,6,7,55,7,150.19181329999992,,,,,,,,,,,,,,,,,,,,,150.1763589000002,150.19181329999992,150.67583950000017,150.6804735999999,150.6978368,151.20952380000017,,,,,151.2097506,151.22449490000008,151.4249316999999,151.40876630000002,150.6978368,,,,,,,,0,1,0.5090847999999824,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,56,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.746010599999863,None,1,1,0.6013637999999446,None,space,1.9180163999999422,None,0,0,0,1,,,,,7,0,56,3,151.4249316999999,,,,,,,,,,,,,,,,,,,,,151.40946759999997,151.4249316999999,151.9085113000001,151.91304320000017,151.92931769999996,152.54213690000006,,,,,152.54233280000017,152.55720699999983,152.7573894000002,152.74148509999986,151.92931769999996,,,,,,,,1,1,0.6013637999999446,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,57,1,7,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,6.746010599999863,None,0,1,2.181806499999766,None,space,1.9180163999999422,None,0,0,0,1,,,,,7,1,57,4,152.7573894000002,,,,,,,,,,,,,,,,,,,,,152.74218509999992,152.7573894000002,153.24081990000013,153.24537180000016,153.26236659999995,155.45676060000005,,,,,155.45697210000026,155.47251490000008,155.67266840000002,155.65682229999993,153.26236659999995,,,,,,,,0,1,2.181806499999766,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,58,2,7,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,6.746010599999863,None,1,1,0.6620156999997562,None,space,1.9180163999999422,None,0,0,0,1,,,,,7,2,58,1,155.67266840000002,,,,,,,,,,,,,,,,,,,,,155.65760850000015,155.67266840000002,156.1566843999999,156.16133390000005,156.1725449999999,156.84019669999998,,,,,156.84039630000007,156.85528849999992,157.05573730000015,157.03960629999983,156.1725449999999,,,,,,,,1,1,0.6620156999997562,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,59,3,7,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,6.746010599999863,None,0,1,0.638525099999697,None,space,1.9180163999999422,None,0,0,0,1,,,,,7,3,59,6,157.05573730000015,,,,,,,,,,,,,,,,,,,,,157.04030490000014,157.05573730000015,157.5389095999999,157.54346050000004,157.55777339999986,158.20619639999995,,,,,158.2064018000001,158.22134940000024,158.42171599999983,158.40566769999987,157.55777339999986,,,,,,,,0,1,0.638525099999697,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,60,4,7,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,6.746010599999863,None,1,1,0.7178257000000485,None,space,1.9180163999999422,None,0,0,0,1,,,,,7,4,60,0,158.42171599999983,,,,,,,,,,,,,,,,,,,,,158.40636670000004,158.42171599999983,158.90549120000014,158.9100827000002,158.92652950000002,159.65494350000017,,,,,159.65513550000014,159.6706334999999,159.87106459999995,159.8549223,158.92652950000002,,,,,,,,1,1,0.7178257000000485,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,61,5,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,6.746010599999863,None,0,1,0.5233157000002393,None,space,1.9180163999999422,None,0,0,0,1,,,,,7,5,61,7,159.87106459999995,,,,,,,,,,,,,,,,,,,,,159.85571849999997,159.87106459999995,160.35479579999992,160.3593796,160.3760983000002,160.90505889999986,,,,,160.9052498000001,160.91998060000014,161.12040019999995,161.1044053999999,160.3760983000002,,,,,,,,0,1,0.5233157000002393,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,62,6,7,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,6.746010599999863,None,0,1,1.2158288999999058,None,space,1.9180163999999422,None,0,0,0,1,,,,,7,6,62,5,161.12040019999995,,,,,,,,,,,,,,,,,,,,,161.1050983,161.12040019999995,161.6040435,161.60903069999995,161.62713759999997,162.85420969999996,,,,,162.85440759999983,162.86914060000026,163.06961899999988,163.05346009999994,161.62713759999997,,,,,,,,0,1,1.2158288999999058,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,63,7,7,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,6.746010599999863,None,1,1,0.8796908999997868,None,space,1.9180163999999422,None,0,0,0,1,,,,,7,7,63,2,163.06961899999988,,,,,,,,,,,,,,,,,,,,,163.054173,163.06961899999988,163.5533045000002,163.5578645999999,163.57312610000008,164.46898969999984,,,,,164.46911950000003,164.48545479999984,164.68525920000002,164.6691034999999,163.57312610000008,,,,,,,,1,1,0.8796908999997868,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,64,0,8,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,6.746010599999863,None,1,1,2.5413407000000916,None,space,1.9180163999999422,None,0,0,0,1,,,,,8,0,64,0,164.68525920000002,,,,,,,,,,,,,,,,,,,,,164.6698151999999,164.68525920000002,165.16886990000012,165.17338180000024,165.1906555999999,167.7352780000001,,,,,167.7354866999999,167.75036219999993,167.95046090000005,167.9342412000001,165.1906555999999,,,,,,,,1,1,2.5413407000000916,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,65,1,8,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,6.746010599999863,None,0,1,0.6025336000002426,None,space,1.9180163999999422,None,0,0,0,1,,,,,8,1,65,6,167.95046090000005,,,,,,,,,,,,,,,,,,,,,167.9349854000002,167.95046090000005,168.43446530000028,168.43906180000022,168.4541337999999,169.06796209999993,,,,,169.06815039999992,169.0830065,169.2835015999999,169.26739140000018,168.4541337999999,,,,,,,,0,1,0.6025336000002426,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
vertical.xlsx,The target is tilted.,135,66,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.746010599999863,None,1,1,0.4809527999996135,None,space,1.9180163999999422,None,0,0,0,1,,,,,8,2,66,3,169.2835015999999,,,,,,,,,,,,,,,,,,,,,169.26808870000013,169.2835015999999,169.76671429999988,169.7712577000002,169.7877208,170.28413460000002,,,,,170.28445139999985,170.29926019999994,170.4995560000002,170.48360120000007,169.7877208,,,,,,,,1,1,0.4809527999996135,None,,,,,,,,871,21,M,R,2026-02-23_12h01.31.814,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h01.32.029311 +0100,
