file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,5.365729099999953,None,1,1,2.831373199999689,None,space,1.79870850000043,None,0,0,0,0,,,,,0,0,0,1,115.36625599999934,,,,,,,,,,,,,,,,,,,,,115.36258809999981,115.36625599999934,115.85434209999949,115.85928819999936,115.87478849999934,118.7197174999992,,,,,118.71991279999929,118.73543449999943,118.93590629999926,118.91965329999948,,113.52930399999968,113.53791869999986,113.53791869999986,115.33831549999923,space,1.79870850000043,None,1,1,2.831373199999689,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,5.365729099999953,None,1,1,0.9283857000000353,None,space,1.79870850000043,None,0,0,0,0,,,,,0,1,1,3,118.93590629999926,,,,,,,,,,,,,,,,,,,,,118.92041169999993,118.93590629999926,119.41953719999947,119.42466579999927,119.44098209999993,120.38559279999936,,,,,120.38578789999974,120.40142549999928,120.60192909999932,120.5859563999993,119.44098209999993,,,,,,,,1,1,0.9283857000000353,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,5.365729099999953,None,0,1,1.737108199999966,None,space,1.79870850000043,None,0,0,0,0,,,,,0,2,2,6,120.60192909999932,,,,,,,,,,,,,,,,,,,,,120.58680439999989,120.60192909999932,121.08545479999975,121.09031759999925,121.10553129999971,122.85068279999996,,,,,122.85077639999963,122.86671699999988,,123.05106629999955,121.10553129999971,,,,,,,,0,1,1.737108199999966,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,3,3,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,5.365729099999953,None,1,1,2.8701160000000527,None,space,1.79870850000043,None,0,0,0,0,,,,,0,3,3,0,123.06697819999954,,,,,,,,,,,,,,,,,,,,,123.0524790999998,123.06697819999954,123.55094179999924,123.55591619999996,123.57121049999932,126.45002359999944,,,,,126.45016679999935,126.46517049999966,126.66565869999977,126.64970809999977,123.57121049999932,,,,,,,,1,1,2.8701160000000527,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,4,4,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,5.365729099999953,None,0,1,5.909587400000419,None,space,1.79870850000043,None,0,0,0,0,,,,,0,4,4,5,126.66565869999977,,,,,,,,,,,,,,,,,,,,,126.6504116999995,126.66565869999977,127.14942840000003,127.15432839999994,127.16789419999986,133.0807193999999,,,,,133.08093759999974,133.09563649999927,133.29612730000008,133.2796002999994,127.16789419999986,,,,,,,,0,1,5.909587400000419,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,5.365729099999953,None,0,1,6.493199700000332,None,space,1.79870850000043,None,0,0,0,0,,,,,0,5,5,4,133.29612730000008,,,,,,,,,,,,,,,,,,,,,133.2803404999995,133.29612730000008,133.77943959999993,133.7843811999992,133.79856010000003,140.2937938999994,,,,,140.2939792999996,140.30901300000005,140.50939669999934,140.49340559999928,133.79856010000003,,,,,,,,0,1,6.493199700000332,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,5.365729099999953,None,0,1,0.7379793000000063,None,space,1.79870850000043,None,0,0,0,0,,,,,0,6,6,7,140.50939669999934,,,,,,,,,,,,,,,,,,,,,140.49411119999968,140.50939669999934,140.99310559999958,140.99801669999943,141.01428579999993,141.75955109999995,,,,,141.75970589999997,141.77505870000005,141.97555759999977,141.95931149999979,141.01428579999993,,,,,,,,0,1,0.7379793000000063,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,5.365729099999953,None,1,1,0.9790019000001848,None,space,1.79870850000043,None,0,0,0,0,,,,,0,7,7,2,141.97555759999977,,,,,,,,,,,,,,,,,,,,,141.96005459999924,141.97555759999977,142.45914969999922,142.46381119999933,142.47512519999964,143.45823269999983,,,,,143.4583580999997,143.47421009999925,143.67479589999948,143.6584699999994,142.47512519999964,,,,,,,,1,1,0.9790019000001848,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,8,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,5.365729099999953,None,0,1,3.097964800000227,None,space,1.79870850000043,None,0,0,0,0,,,,,1,0,8,5,143.67479589999948,,,,,,,,,,,,,,,,,,,,,143.6592316999995,143.67479589999948,144.15825369999948,144.16319679999924,144.1777773999993,147.28943249999975,,,,,147.2895239999998,147.30618689999937,,147.4899250999997,144.1777773999993,,,,,,,,0,1,3.097964800000227,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,5.365729099999953,None,1,1,1.5353421999998318,None,space,1.79870850000043,None,0,0,0,0,,,,,1,1,9,0,147.5063672999995,,,,,,,,,,,,,,,,,,,,,147.49070630000006,147.5063672999995,147.98970119999922,147.99488219999967,148.01107639999918,149.5557534999998,,,,,149.55602279999948,149.5714670999996,149.77168129999973,149.7554657999999,,,,,,,,,1,1,1.5353421999998318,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,5.365729099999953,None,0,1,0.5405890000001818,None,space,1.79870850000043,None,0,0,0,0,,,,,1,2,10,7,149.77168129999973,,,,,,,,,,,,,,,,,,,,,149.75621210000008,149.77168129999973,150.25513049999972,150.26013149999926,150.27281779999976,150.82211209999969,,,,,150.82224700000006,150.8375516999995,151.03788459999942,151.02176999999938,150.27281779999976,,,,,,,,0,1,0.5405890000001818,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,11,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,5.365729099999953,None,1,1,1.5415265000001455,None,space,1.79870850000043,None,0,0,0,0,,,,,1,3,11,1,151.03788459999942,,,,,,,,,,,,,,,,,,,,,151.02252520000002,151.03788459999942,151.5215558,151.52634999999918,151.5416648999999,153.08733049999955,,,,,153.08782139999948,153.1032513,153.30365689999962,153.2871529999993,151.5416648999999,,,,,,,,1,1,1.5415265000001455,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,12,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,5.365729099999953,None,1,1,0.7279740000003585,None,space,1.79870850000043,None,0,0,0,0,,,,,1,4,12,2,153.30365689999962,,,,,,,,,,,,,,,,,,,,,153.28791309999997,153.30365689999962,153.7872185999995,153.79209979999996,153.80591659999936,154.53706089999923,,,,,154.53723639999953,154.55249129999993,154.75306980000005,154.73690579999948,153.80591659999936,,,,,,,,1,1,0.7279740000003585,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,13,5,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,5.365729099999953,None,0,1,0.8256331000002319,None,space,1.79870850000043,None,0,0,0,0,,,,,1,5,13,6,154.75306980000005,,,,,,,,,,,,,,,,,,,,,154.73763039999994,154.75306980000005,155.2367624999997,155.24155559999963,155.25683329999993,156.08632699999998,,,,,156.08650020000005,156.10211939999954,156.30217689999972,156.28585549999934,155.25683329999993,,,,,,,,0,1,0.8256331000002319,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,14,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,5.365729099999953,None,1,1,0.5913647000006677,None,space,1.79870850000043,None,0,0,0,0,,,,,1,6,14,3,156.30217689999972,,,,,,,,,,,,,,,,,,,,,156.28657649999968,156.30217689999972,156.7860565000001,156.79099849999966,156.80518289999964,157.4022513,,,,,157.40238139999929,157.41776559999926,157.6183164999993,157.60223599999972,156.80518289999964,,,,,,,,1,1,0.5913647000006677,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,15,7,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,5.365729099999953,None,0,1,4.6079688999998325,None,space,1.79870850000043,None,0,0,0,0,,,,,1,7,15,4,157.6183164999993,,,,,,,,,,,,,,,,,,,,,157.60302729999967,157.6183164999993,158.1019970999996,158.1075050999998,158.12227689999963,162.73329939999985,,,,,162.7334592999996,162.74859469999956,162.94928009999967,162.9330762999998,158.12227689999963,,,,,,,,0,1,4.6079688999998325,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,16,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,5.365729099999953,None,1,1,0.4890298000000257,None,space,1.79870850000043,None,0,0,0,0,,,,,2,0,16,3,162.94928009999967,,,,,,,,,,,,,,,,,,,,,162.9338799999996,162.94928009999967,163.43268759999955,163.4374818999995,163.45331289999922,163.94967109999925,,,,,163.9498651999993,163.96493589999955,164.16539879999982,164.14918039999975,163.45331289999922,,,,,,,,1,1,0.4890298000000257,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,17,1,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,5.365729099999953,None,0,1,1.1745098000001235,None,space,1.79870850000043,None,0,0,0,0,,,,,2,1,17,6,164.16539879999982,,,,,,,,,,,,,,,,,,,,,164.14994529999967,164.16539879999982,164.64904509999997,164.6536417999996,164.66508179999983,165.84906489999958,,,,,165.84926279999945,165.86400709999998,166.06437239999923,166.04831149999973,164.66508179999983,,,,,,,,0,1,1.1745098000001235,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,18,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,5.365729099999953,None,1,1,0.6107658000000811,None,space,1.79870850000043,None,0,0,0,0,,,,,2,2,18,1,166.06437239999923,,,,,,,,,,,,,,,,,,,,,166.04907609999918,166.06437239999923,166.54803859999993,166.55302369999936,166.56792249999944,167.18192379999982,,,,,167.18212869999934,167.19693479999933,167.3971679999995,167.38111929999923,166.56792249999944,,,,,,,,1,1,0.6107658000000811,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,19,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,5.365729099999953,None,0,0,1.0543129000006957,None,space,1.79870850000043,None,0,0,0,0,,,,,2,3,19,2,167.3971679999995,,,,,,,,,,,,,,,,,,,,,167.38188489999993,167.3971679999995,167.8806399999994,167.8854698999994,167.90131969999948,168.96382449999965,,,,,168.96395239999947,168.9793114999993,169.17971559999933,169.16337509999994,167.90131969999948,,,,,,,,0,0,1.0543129000006957,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,20,4,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,5.365729099999953,None,0,1,2.928897699999652,None,space,1.79870850000043,None,0,0,0,0,,,,,2,4,20,4,169.17971559999933,,,,,,,,,,,,,,,,,,,,,169.1640797,169.17971559999933,169.6630529999993,169.66781119999996,169.68189409999923,172.61249849999967,,,,,172.61269209999955,172.62780979999934,172.8281105999995,172.81199539999943,169.68189409999923,,,,,,,,0,1,2.928897699999652,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,21,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,5.365729099999953,None,0,1,0.6631910000005519,None,space,1.79870850000043,None,0,0,0,0,,,,,2,5,21,7,172.8281105999995,,,,,,,,,,,,,,,,,,,,,172.81271729999935,172.8281105999995,173.3118027999999,173.31677489999947,173.33162059999995,174.01147179999953,,,,,174.0116795999993,174.0270262999993,174.22738479999953,174.21132639999996,173.33162059999995,,,,,,,,0,1,0.6631910000005519,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,22,6,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,5.365729099999953,None,1,1,2.080630800000108,None,space,1.79870850000043,None,0,0,0,0,,,,,2,6,22,0,174.22738479999953,,,,,,,,,,,,,,,,,,,,,174.21207090000007,174.22738479999953,174.71076949999951,174.71560019999924,174.73158160000003,176.82671929999924,,,,,176.82690769999954,176.8423684999998,177.04251229999954,177.0263544999998,174.73158160000003,,,,,,,,1,1,2.080630800000108,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,23,7,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,5.365729099999953,None,0,1,2.4563097999998718,None,space,1.79870850000043,None,0,0,0,0,,,,,2,7,23,5,177.04251229999954,,,,,,,,,,,,,,,,,,,,,177.0270886999997,177.04251229999954,177.52617759999976,177.53097780000007,177.54602889999933,180.0093127,,,,,180.00952179999967,180.02420549999988,180.2248708999996,180.20857009999963,177.54602889999933,,,,,,,,0,1,2.4563097999998718,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,24,0,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,5.365729099999953,None,0,1,1.717249599999377,None,space,1.79870850000043,None,0,0,0,0,,,,,3,0,24,4,180.2248708999996,,,,,,,,,,,,,,,,,,,,,180.20933409999998,180.2248708999996,180.70755250000002,180.71018659999936,180.72440599999936,182.45754020000004,,,,,182.4577537999994,182.47317459999977,182.6737392999994,182.6571430999993,180.72440599999936,,,,,,,,0,1,1.717249599999377,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,25,1,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,5.365729099999953,None,0,1,0.8701725999999326,None,space,1.79870850000043,None,0,0,0,0,,,,,3,1,25,6,182.6737392999994,,,,,,,,,,,,,,,,,,,,,182.6579445999996,182.6737392999994,183.15695589999996,183.16183120000005,183.17706589999943,184.0573042999995,,,,,184.05748139999923,184.07250119999935,184.2726645999992,184.25646599999982,183.17706589999943,,,,,,,,0,1,0.8701725999999326,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,26,2,3,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,5.365729099999953,None,0,0,1.7829408000006879,None,space,1.79870850000043,None,0,0,0,0,,,,,3,2,26,0,184.2726645999992,,,,,,,,,,,,,,,,,,,,,184.25720779999938,184.2726645999992,184.7567670999997,184.76160549999986,184.77755799999977,186.57272019999982,,,,,186.5728808999993,186.5879763999992,186.78848629999993,186.77234339999995,184.77755799999977,,,,,,,,0,0,1.7829408000006879,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
tilted.xlsx,The target is tilted.,117,27,3,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,5.365729099999953,None,0,1,1.8754937999992762,None,space,1.79870850000043,None,0,0,0,0,,,,,3,3,27,5,186.78848629999993,,,,,,,,,,,,,,,,,,,,,186.77307109999947,186.78848629999993,187.2721544999995,187.27704939999967,187.29299529999935,189.17142429999967,,,,,189.17155959999945,189.18684289999965,189.38677159999952,189.37020989999928,187.29299529999935,,,,,,,,0,1,1.8754937999992762,None,,,,,,,,865,21,M,R,2026-02-18_12h13.19.419,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.19.635659 +0100,
