file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,8.305506700000024,None,1,1,1.1046955000001617,None,space,2.1092979999998533,None,0,0,0,0,,,,,0,4,4,3,160.13935340000012,,,,,,,,,,,,,,,,,,,,,160.1242034999998,160.13935340000012,160.6229697000001,160.6276261999999,160.6443608000002,161.75568959999987,,,,,161.75578699999983,161.77122480000003,161.97159320000014,161.95543440000006,160.6443608000002,,,,,,,,1,1,1.1046955000001617,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,8.305506700000024,None,0,1,11.436840900000334,None,space,2.1092979999998533,None,0,0,0,0,,,,,0,5,5,4,161.97159320000014,,,,,,,,,,,,,,,,,,,,,161.95613639999988,161.97159320000014,162.45543209999983,162.46014870000022,162.47522809999987,173.91707680000013,,,,,173.9172289999999,173.93241220000004,174.1326803999998,174.1171522000002,162.47522809999987,,,,,,,,0,1,11.436840900000334,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,8.305506700000024,None,0,1,4.1660822999997436,None,space,2.1092979999998533,None,0,0,0,0,,,,,0,6,6,5,174.1326803999998,,,,,,,,,,,,,,,,,,,,,174.1178499,174.1326803999998,174.6165712999998,174.62126460000013,174.6381643000002,178.81519319999984,,,,,178.81539140000018,178.83027640000023,179.0307077,179.0143770000002,174.6381643000002,,,,,,,,0,1,4.1660822999997436,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,8.305506700000024,None,0,1,0.9355917999996564,None,space,2.1092979999998533,None,0,0,0,0,,,,,0,7,7,7,179.0307077,,,,,,,,,,,,,,,,,,,,,179.01512900000012,179.0307077,179.51438840000014,179.52028739999992,179.53572379999991,180.4812886000002,,,,,180.48148070000002,180.49621760000014,180.6963956000002,180.6802528999999,179.53572379999991,,,,,,,,0,1,0.9355917999996564,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,8,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,8.305506700000024,None,1,1,4.247484299999996,None,space,2.1092979999998533,None,0,0,0,0,,,,,1,0,8,1,180.6963956000002,,,,,,,,,,,,,,,,,,,,,180.6809523999998,180.6963956000002,181.18032620000008,181.18500070000005,181.19639119999988,185.44568970000023,,,,,185.4458892,185.46056220000014,185.6611759,185.64479069999993,181.19639119999988,,,,,,,,1,1,4.247484299999996,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,8.305506700000024,None,1,1,1.1553231000002597,None,space,2.1092979999998533,None,0,0,0,0,,,,,1,1,9,3,185.6611759,,,,,,,,,,,,,,,,,,,,,185.6454971999999,185.6611759,186.1447854999999,186.1494421,186.16508230000022,187.3282339,,,,,187.32843230000003,187.34310759999994,187.5436403000001,187.52757829999996,186.16508230000022,,,,,,,,1,1,1.1553231000002597,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,10,2,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,8.305506700000024,None,0,1,5.476822300000094,None,space,2.1092979999998533,None,0,0,0,0,,,,,1,2,10,4,187.5436403000001,,,,,,,,,,,,,,,,,,,,,187.52830000000017,187.5436403000001,188.02736389999995,188.03199590000008,188.04855199999997,193.5410205999999,,,,,193.5411617000002,193.5570352000002,193.75754070000016,193.74127729999987,188.04855199999997,,,,,,,,0,1,5.476822300000094,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,11,3,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,8.305506700000024,None,0,1,1.3957500999999866,None,space,2.1092979999998533,None,0,0,0,0,,,,,1,3,11,6,193.75754070000016,,,,,,,,,,,,,,,,,,,,,193.7420192000002,193.75754070000016,194.24075389999985,194.24544140000012,194.26174539999988,195.67366199999992,,,,,195.67387230000008,195.6892488000001,195.88967290000005,195.87376199999994,194.26174539999988,,,,,,,,0,1,1.3957500999999866,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,12,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,8.305506700000024,None,1,1,1.1331856000001608,None,space,2.1092979999998533,None,0,0,0,0,,,,,1,4,12,2,195.88967290000005,,,,,,,,,,,,,,,,,,,,,195.8745663000002,195.88967290000005,196.3734452000001,196.37814300000014,196.39472150000006,197.5401903999998,,,,,197.5403871000001,197.55510919999983,197.75541260000023,197.73946120000005,196.39472150000006,,,,,,,,1,1,1.1331856000001608,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,8.305506700000024,None,0,1,2.0080290999999306,None,space,2.1092979999998533,None,0,0,0,0,,,,,1,5,13,7,197.75541260000023,,,,,,,,,,,,,,,,,,,,,197.74020050000013,197.75541260000023,198.23887820000004,198.2435366000002,198.2605258000001,200.27199309999992,,,,,200.27220310000007,200.2873522000002,200.48740350000003,200.47140259999992,198.2605258000001,,,,,,,,0,1,2.0080290999999306,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,14,6,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,8.305506700000024,None,1,1,2.044659600000159,None,space,2.1092979999998533,None,0,0,0,0,,,,,1,6,14,0,200.48740350000003,,,,,,,,,,,,,,,,,,,,,200.47212379999996,200.48740350000003,200.9716805999999,200.97676909999996,200.99311580000017,203.05358839999985,,,,,203.05378489999998,203.06937810000022,203.26972390000014,203.25318670000001,200.99311580000017,,,,,,,,1,1,2.044659600000159,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,15,7,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,8.305506700000024,None,0,1,3.3660141000000294,None,space,2.1092979999998533,None,0,0,0,0,,,,,1,7,15,5,203.26972390000014,,,,,,,,,,,,,,,,,,,,,203.25381149999998,203.26972390000014,203.75341240000012,203.75809390000018,203.7694269000001,207.1509996000002,,,,,207.1511168999998,207.16769739999995,,207.3517419000002,203.7694269000001,,,,,,,,0,1,3.3660141000000294,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,16,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,8.305506700000024,None,1,1,0.7623155000001134,None,space,2.1092979999998533,None,0,0,0,0,,,,,2,0,16,3,207.36804259999985,,,,,,,,,,,,,,,,,,,,,207.35259950000022,207.36804259999985,207.8514361,207.8561084999999,207.8735548000002,208.65092549999986,,,,,208.65110059999984,208.66667979999988,208.86727300000007,208.85129489999986,,,,,,,,,1,1,0.7623155000001134,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,17,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,8.305506700000024,None,0,1,4.285392400000092,None,space,2.1092979999998533,None,0,0,0,0,,,,,2,1,17,4,208.86727300000007,,,,,,,,,,,,,,,,,,,,,208.8519961999998,208.86727300000007,209.3509932999998,209.35560240000018,209.37216060000014,213.66572950000023,,,,,213.66587080000022,213.6810736,213.88131679999992,213.86551600000007,209.37216060000014,,,,,,,,0,1,4.285392400000092,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,18,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,8.305506700000024,None,1,1,1.7099923000000672,None,space,2.1092979999998533,None,0,0,0,0,,,,,2,2,18,0,213.88131679999992,,,,,,,,,,,,,,,,,,,,,213.86626450000017,213.88131679999992,214.36527880000017,214.3699783999998,214.38533780000012,216.0986177000002,,,,,216.09885150000014,216.1133616999998,216.31392970000002,216.29765460000021,214.38533780000012,,,,,,,,1,1,1.7099923000000672,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,19,3,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,8.305506700000024,None,0,1,0.9534172999997281,None,space,2.1092979999998533,None,0,0,0,0,,,,,2,3,19,6,216.31392970000002,,,,,,,,,,,,,,,,,,,,,216.29838089999998,216.31392970000002,216.79752650000023,216.80213780000008,216.81913820000022,217.78159280000023,,,,,217.78178599999978,217.79592149999985,217.99639820000016,217.98035270000014,216.81913820000022,,,,,,,,0,1,0.9534172999997281,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,20,4,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,8.305506700000024,None,0,1,3.5193208999999115,None,space,2.1092979999998533,None,0,0,0,0,,,,,2,4,20,5,217.99639820000016,,,,,,,,,,,,,,,,,,,,,217.9810513,217.99639820000016,218.47977680000008,218.4844297000002,218.4982493,222.02901009999982,,,,,222.0292063999998,222.0441311000002,222.24439319999988,222.2279377000002,218.4982493,,,,,,,,0,1,3.5193208999999115,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,21,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,8.305506700000024,None,0,1,0.9186465999996472,None,space,2.1092979999998533,None,0,0,0,0,,,,,2,5,21,7,222.24439319999988,,,,,,,,,,,,,,,,,,,,,222.22844139999984,222.24439319999988,222.72824719999994,222.73290789999987,222.75004349999995,223.67770589999986,,,,,223.67786219999994,223.69314659999986,223.8937985,223.8775874999999,222.75004349999995,,,,,,,,0,1,0.9186465999996472,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,22,6,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,8.305506700000024,None,1,1,1.1716351000000031,None,space,2.1092979999998533,None,0,0,0,0,,,,,2,6,22,1,223.8937985,,,,,,,,,,,,,,,,,,,,,223.87833440000009,223.8937985,224.37743160000014,224.38211239999987,224.39848529999995,225.57722850000005,,,,,225.57742110000004,225.59241260000022,225.7927470000002,225.7767454000002,224.39848529999995,,,,,,,,1,1,1.1716351000000031,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,23,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,8.305506700000024,None,1,1,0.616161099999772,None,space,2.1092979999998533,None,0,0,0,0,,,,,2,7,23,2,225.7927470000002,,,,,,,,,,,,,,,,,,,,,225.77744689999986,225.7927470000002,226.27664750000008,226.28148850000002,226.29818649999993,226.92659600000002,,,,,226.92677260000005,226.94175579999978,227.14216469999997,227.12613739999983,226.29818649999993,,,,,,,,1,1,0.616161099999772,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,24,0,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,8.305506700000024,None,0,1,3.0433889999999337,None,space,2.1092979999998533,None,0,0,0,0,,,,,3,0,24,5,227.14216469999997,,,,,,,,,,,,,,,,,,,,,227.12687530000017,227.14216469999997,227.62611059999995,227.6311389,227.64748570000006,230.70691939999983,,,,,230.7070124999998,230.7237321,,230.90746890000014,227.64748570000006,,,,,,,,0,1,3.0433889999999337,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,25,1,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,8.305506700000024,None,0,1,2.8952196999998705,None,space,2.1092979999998533,None,0,0,0,0,,,,,3,1,25,4,230.92395939999983,,,,,,,,,,,,,,,,,,,,,230.9082095000001,230.92395939999983,231.40735109999991,231.41207850000023,231.42815450000012,234.33924679999996,,,,,234.33942360000015,234.35501980000004,234.55515900000023,234.53906819999997,,,,,,,,,0,1,2.8952196999998705,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,26,2,3,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,8.305506700000024,None,1,1,3.6410408999995525,None,space,2.1092979999998533,None,0,0,0,0,,,,,3,2,26,0,234.55515900000023,,,,,,,,,,,,,,,,,,,,,234.53979790000017,234.55515900000023,235.03885479999985,235.04342209999982,235.05564419999996,238.70485170000006,,,,,238.7050525000002,238.7197718,238.92023089999998,238.90412249999986,235.05564419999996,,,,,,,,1,1,3.6410408999995525,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
tilted.xlsx,The target is tilted.,117,27,3,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,8.305506700000024,None,0,1,1.9522447999997894,None,space,2.1092979999998533,None,0,0,0,0,,,,,3,3,27,6,238.92023089999998,,,,,,,,,,,,,,,,,,,,,238.90485580000018,238.92023089999998,239.4038552999998,239.40848660000006,239.42684889999987,241.38675780000017,,,,,241.3869400000001,241.4018306999999,241.60232370000017,241.58617609999988,239.42684889999987,,,,,,,,0,1,1.9522447999997894,None,,,,,,,,889,20,V,R,2026-02-23_11h26.53.770,VisualSearch_2526_3,,2025.2.4,2026-02-23 11h26.53.960168 +0100,
