file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,28,4,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,11.115191900000013,None,1,0,0.7915655000001607,None,space,2.904543999999987,None,0,0,0,0,,,,,3,4,28,4,171.23784649999993,,,,,,,,,,,,,,,,,,,,,171.2227774999999,171.23784649999993,171.7218886999999,171.72727729999997,171.7471175999999,172.55484869999987,,,,,172.55507160000002,172.57059589999994,172.7711162999999,172.75501039999995,171.7471175999999,,,,,,,,1,0,0.7915655000001607,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,29,5,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,11.115191900000013,None,0,1,1.4900740000000496,None,space,2.904543999999987,None,0,0,0,0,,,,,3,5,29,6,172.7711162999999,,,,,,,,,,,,,,,,,,,,,172.75583979999988,172.7711162999999,173.2550647999999,173.26016619999996,173.27854469999988,174.77197339999998,,,,,174.77220880000004,174.78695930000004,174.98739049999995,174.9714449999999,173.27854469999988,,,,,,,,0,1,1.4900740000000496,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,30,6,3,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,11.115191900000013,None,1,1,0.9691695999999865,None,space,2.904543999999987,None,0,0,0,0,,,,,3,6,30,1,174.98739049999995,,,,,,,,,,,,,,,,,,,,,174.97228969999992,174.98739049999995,175.4710052999999,175.47616709999988,175.49521099999993,176.47166219999986,,,,,176.47185909999985,176.48666759999992,176.68707849999987,176.6706397999999,175.49521099999993,,,,,,,,1,1,0.9691695999999865,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,31,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,11.115191900000013,None,0,0,0.786128700000063,None,space,2.904543999999987,None,0,0,0,0,,,,,3,7,31,3,176.68707849999987,,,,,,,,,,,,,,,,,,,,,176.67109849999997,176.68707849999987,177.17012499999987,177.17297830000007,177.1865095999999,177.98700699999995,,,,,177.987126,178.0034149999999,,178.18738439999993,177.1865095999999,,,,,,,,0,0,0.786128700000063,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,32,0,4,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,11.115191900000013,None,1,0,1.5689190999999028,None,space,2.904543999999987,None,0,0,0,0,,,,,4,0,32,4,178.20377869999993,,,,,,,,,,,,,,,,,,,,,178.18827190000002,178.20377869999993,178.6872939,178.69255629999998,178.71151039999995,180.28770129999998,,,,,180.28792339999995,180.30281730000002,180.5031709,180.48708020000004,,,,,,,,,1,0,1.5689190999999028,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,33,1,4,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,11.115191900000013,None,1,1,1.4120969000000514,None,space,2.904543999999987,None,0,0,0,0,,,,,4,1,33,1,180.5031709,,,,,,,,,,,,,,,,,,,,,180.4879418999999,180.5031709,180.9870939,180.9917880999999,181.01050469999996,182.43728540000006,,,,,182.43749869999988,182.45252269999992,182.65302599999995,182.63695000000007,181.01050469999996,,,,,,,,1,1,1.4120969000000514,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,34,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,11.115191900000013,None,0,1,0.811458200000061,None,space,2.904543999999987,None,0,0,0,0,,,,,4,2,34,6,182.65302599999995,,,,,,,,,,,,,,,,,,,,,182.63778690000004,182.65302599999995,183.13682159999985,183.14164529999994,183.1602708999999,183.9860266999999,,,,,183.98610529999996,184.00251520000006,,184.18638829999986,183.1602708999999,,,,,,,,0,1,0.811458200000061,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,35,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,11.115191900000013,None,0,1,0.8640572999997858,None,space,2.904543999999987,None,0,0,0,0,,,,,4,3,35,7,184.20286340000007,,,,,,,,,,,,,,,,,,,,,184.18729899999994,184.20286340000007,184.6863194,184.69128460000002,184.70262839999987,185.56996479999998,,,,,185.57016569999996,185.58541730000002,185.7858228,185.76987289999988,,,,,,,,,0,1,0.8640572999997858,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,36,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,11.115191900000013,None,0,0,0.6045061999998325,None,space,2.904543999999987,None,0,0,0,0,,,,,4,4,36,3,185.7858228,,,,,,,,,,,,,,,,,,,,,185.77068409999993,185.7858228,186.26962099999992,186.27429630000006,186.29244560000006,186.90356339999994,,,,,186.9037676999999,186.91832769999996,187.1190216,187.10284219999994,186.29244560000006,,,,,,,,0,0,0.6045061999998325,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,37,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,11.115191900000013,None,0,0,0.8675547000000279,None,space,2.904543999999987,None,0,0,0,0,,,,,4,5,37,2,187.1190216,,,,,,,,,,,,,,,,,,,,,187.10362229999987,187.1190216,187.6028263999999,187.60816090000003,187.62533540000004,188.5031601999999,,,,,188.50335859999996,188.5184417999999,188.7188349999999,188.70286050000004,187.62533540000004,,,,,,,,0,0,0.8675547000000279,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,38,6,4,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,11.115191900000013,None,1,1,2.146136899999874,None,space,2.904543999999987,None,0,0,0,0,,,,,4,6,38,0,188.7188349999999,,,,,,,,,,,,,,,,,,,,,188.70366509999985,188.7188349999999,189.20275319999996,189.20798719999993,189.22676209999986,191.3856131,,,,,191.38582410000004,191.40126609999993,191.6016749999999,191.58555439999986,189.22676209999986,,,,,,,,1,1,2.146136899999874,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,39,7,4,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,11.115191900000013,None,1,0,0.8951147999998739,None,space,2.904543999999987,None,0,0,0,0,,,,,4,7,39,5,191.6016749999999,,,,,,,,,,,,,,,,,,,,,191.58637109999995,191.6016749999999,192.0855219,192.0908147,192.11015810000004,193.0180117,,,,,193.0181330999999,193.0342894999999,,193.21855349999987,192.11015810000004,,,,,,,,1,0,0.8951147999998739,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,40,0,5,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,11.115191900000013,None,1,0,0.916218200000003,None,space,2.904543999999987,None,0,0,0,0,,,,,5,0,40,4,193.2348915,,,,,,,,,,,,,,,,,,,,,193.21949300000006,193.2348915,193.71859760000007,193.72405979999985,193.74370049999993,194.66872439999997,,,,,194.66892459999985,194.68396239999993,194.88435979999986,194.86824290000004,,,,,,,,,1,0,0.916218200000003,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,41,1,5,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,11.115191900000013,None,1,0,1.298784699999942,None,space,2.904543999999987,None,0,0,0,0,,,,,5,1,41,5,194.88435979999986,,,,,,,,,,,,,,,,,,,,,194.86908100000005,194.88435979999986,195.36865339999986,195.37404259999994,195.39043199999992,196.7016438999999,,,,,196.70187850000002,196.71710229999985,196.91770040000006,196.9014881999999,195.39043199999992,,,,,,,,1,0,1.298784699999942,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,42,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,11.115191900000013,None,0,0,1.2152286999998978,None,space,2.904543999999987,None,0,0,0,0,,,,,5,2,42,2,196.91770040000006,,,,,,,,,,,,,,,,,,,,,196.90224919999991,196.91770040000006,197.40150219999987,197.40605970000001,197.42561039999987,198.65182929999992,,,,,198.65202569999997,198.66688909999993,198.86746930000004,198.85134649999986,197.42561039999987,,,,,,,,0,0,1.2152286999998978,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,43,3,5,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,11.115191900000013,None,1,1,1.7556373999998414,None,space,2.904543999999987,None,0,0,0,0,,,,,5,3,43,1,198.86746930000004,,,,,,,,,,,,,,,,,,,,,198.8521768999999,198.86746930000004,199.3513051,199.35663239999985,199.3755016,201.13458019999985,,,,,201.13477910000006,201.1497534,201.35044949999997,201.3341602999999,199.3755016,,,,,,,,1,1,1.7556373999998414,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,44,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,11.115191900000013,None,0,1,0.8617199999998775,None,space,2.904543999999987,None,0,0,0,0,,,,,5,4,44,7,201.35044949999997,,,,,,,,,,,,,,,,,,,,,201.33494930000006,201.35044949999997,201.83440100000007,201.83950720000007,201.85774930000002,202.73401560000002,,,,,202.73421659999985,202.74958049999987,202.9502253999999,202.93411229999992,201.85774930000002,,,,,,,,0,1,0.8617199999998775,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,45,5,5,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,11.115191900000013,None,0,1,1.1976804000000811,None,space,2.904543999999987,None,0,0,0,0,,,,,5,5,45,6,202.9502253999999,,,,,,,,,,,,,,,,,,,,,202.93493280000007,202.9502253999999,203.43410449999988,203.43923849999987,203.45772510000006,204.66706909999994,,,,,204.6672779999999,204.68246509999994,204.88281059999986,204.86697290000006,203.45772510000006,,,,,,,,0,1,1.1976804000000811,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,46,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,11.115191900000013,None,0,0,0.8855109999999513,None,space,2.904543999999987,None,0,0,0,0,,,,,5,6,46,3,204.88281059999986,,,,,,,,,,,,,,,,,,,,,204.8677098999999,204.88281059999986,205.36656870000002,205.37135710000007,205.39064719999988,206.2839062999999,,,,,206.2841065,206.29916589999993,206.49966999999992,206.48344539999994,205.39064719999988,,,,,,,,0,0,0.8855109999999513,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,47,7,5,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,11.115191900000013,None,1,1,0.750333400000045,None,space,2.904543999999987,None,0,0,0,0,,,,,5,7,47,0,206.49966999999992,,,,,,,,,,,,,,,,,,,,,206.4842099,206.49966999999992,206.98349699999994,206.98812099999986,207.00735800000007,207.76719409999987,,,,,207.7673952,207.7822784,207.9827459999999,207.96650210000007,207.00735800000007,,,,,,,,1,1,0.750333400000045,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,48,0,6,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,11.115191900000013,None,1,0,2.280749900000046,None,space,2.904543999999987,None,0,0,0,0,,,,,6,0,48,5,207.9827459999999,,,,,,,,,,,,,,,,,,,,,207.9673054,207.9827459999999,208.46649350000007,208.47165589999986,208.49041190000003,210.78339630000005,,,,,210.7835966,210.79851949999988,210.99908370000003,210.98301749999996,208.49041190000003,,,,,,,,1,0,2.280749900000046,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,49,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,11.115191900000013,None,0,0,1.1350352999997995,None,space,2.904543999999987,None,0,0,0,0,,,,,6,1,49,2,210.99908370000003,,,,,,,,,,,,,,,,,,,,,210.98382390000006,210.99908370000003,211.48254109999993,211.48787470000002,211.5075910999999,212.6495774,,,,,212.6498529999999,212.66492560000006,212.86504379999997,212.8492326999999,211.5075910999999,,,,,,,,0,0,1.1350352999997995,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,50,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,11.115191900000013,None,0,0,0.9900078000000576,None,space,2.904543999999987,None,0,0,0,0,,,,,6,2,50,3,212.86504379999997,,,,,,,,,,,,,,,,,,,,,212.84998849999988,212.86504379999997,213.34916539999995,213.35395470000003,213.37326280000002,214.3653061,,,,,214.36543619999998,214.38109399999985,214.5818795,214.56526989999998,213.37326280000002,,,,,,,,0,0,0.9900078000000576,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,51,3,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,11.115191900000013,None,0,1,0.7447308999999223,None,space,2.904543999999987,None,0,0,0,0,,,,,6,3,51,7,214.5818795,,,,,,,,,,,,,,,,,,,,,214.56600430000003,214.5818795,215.06547460000002,215.07000229999994,215.08798609999985,215.84890189999987,,,,,215.84911280000006,215.86440059999995,216.06488390000004,216.04880869999988,215.08798609999985,,,,,,,,0,1,0.7447308999999223,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,52,4,6,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,11.115191900000013,None,0,1,0.8660894000001917,None,space,2.904543999999987,None,0,0,0,0,,,,,6,4,52,6,216.06488390000004,,,,,,,,,,,,,,,,,,,,,216.0495163999999,216.06488390000004,216.54863269999987,216.55333309999992,216.5723997,217.4492095999999,,,,,217.4494064999999,217.4642131999999,217.66461619999995,217.64850780000006,216.5723997,,,,,,,,0,1,0.8660894000001917,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,53,5,6,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,11.115191900000013,None,1,1,0.8048260999999002,None,space,2.904543999999987,None,0,0,0,0,,,,,6,5,53,0,217.66461619999995,,,,,,,,,,,,,,,,,,,,,217.64927899999998,217.66461619999995,218.14841810000007,218.15384199999994,218.17397400000004,218.9820803,,,,,218.98227529999986,218.99737600000003,219.19787580000002,219.18178590000002,218.17397400000004,,,,,,,,1,1,0.8048260999999002,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,54,6,6,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,11.115191900000013,None,1,1,1.2561795999999958,None,space,2.904543999999987,None,0,0,0,0,,,,,6,6,54,1,219.19787580000002,,,,,,,,,,,,,,,,,,,,,219.18252729999995,219.19787580000002,219.6813841999999,219.68601880000006,219.7046648999999,220.9649726,,,,,220.96516959999985,220.98041609999996,221.18060519999995,221.16468809999992,219.7046648999999,,,,,,,,1,1,1.2561795999999958,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,55,7,6,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,11.115191900000013,None,1,0,1.0464282000000367,None,space,2.904543999999987,None,0,0,0,0,,,,,6,7,55,4,221.18060519999995,,,,,,,,,,,,,,,,,,,,,221.16552950000005,221.18060519999995,221.66483659999994,221.67008829999986,221.6889475999999,222.74805309999988,,,,,222.74825510000005,222.76341419999994,222.9639752999999,222.94775069999992,221.6889475999999,,,,,,,,1,0,1.0464282000000367,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,56,0,7,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,11.115191900000013,None,1,0,1.1569661999999425,None,space,2.904543999999987,None,0,0,0,0,,,,,7,0,56,4,222.9639752999999,,,,,,,,,,,,,,,,,,,,,222.94851519999997,222.9639752999999,223.4476775999999,223.4522652999999,223.47086319999994,224.63122129999988,,,,,224.63141629999996,224.6465564,224.84708380000006,224.83105899999987,223.47086319999994,,,,,,,,1,0,1.1569661999999425,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,57,1,7,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,11.115191900000013,None,0,0,0.8426967999998851,None,space,2.904543999999987,None,0,0,0,0,,,,,7,1,57,2,224.84708380000006,,,,,,,,,,,,,,,,,,,,,224.8318554,224.84708380000006,225.33096520000004,225.3362623999999,225.3559355,226.21405129999994,,,,,226.21424849999994,226.22965529999988,226.43021799999997,226.41396450000002,225.3559355,,,,,,,,0,0,0.8426967999998851,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,58,2,7,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,11.115191900000013,None,1,0,1.0279264000000694,None,space,2.904543999999987,None,0,0,0,0,,,,,7,2,58,5,226.43021799999997,,,,,,,,,,,,,,,,,,,,,226.4148227999999,226.43021799999997,226.91412519999994,226.91933649999987,226.9380759999999,227.98037290000002,,,,,227.98060340000006,227.99603439999987,228.19656020000002,228.1804823,226.9380759999999,,,,,,,,1,0,1.0279264000000694,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,59,3,7,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,11.115191900000013,None,1,1,1.7691411000000699,None,space,2.904543999999987,None,0,0,0,0,,,,,7,3,59,0,228.19656020000002,,,,,,,,,,,,,,,,,,,,,228.18131189999986,228.19656020000002,228.68024760000003,228.68561339999997,228.7051019999999,230.48075760000006,,,,,230.48098879999998,230.49550329999988,230.69625139999994,230.68025310000007,228.7051019999999,,,,,,,,1,1,1.7691411000000699,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,60,4,7,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,11.115191900000013,None,0,1,0.8200712000000294,None,space,2.904543999999987,None,0,0,0,0,,,,,7,4,60,6,230.69625139999994,,,,,,,,,,,,,,,,,,,,,230.68104960000005,230.69625139999994,231.1797709,231.18491410000001,231.20356049999987,232.03030179999996,,,,,232.03049469999996,232.04525710000007,232.24592340000004,232.22974,231.20356049999987,,,,,,,,0,1,0.8200712000000294,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,61,5,7,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,11.115191900000013,None,1,1,1.0459210999999868,None,space,2.904543999999987,None,0,0,0,0,,,,,7,5,61,1,232.24592340000004,,,,,,,,,,,,,,,,,,,,,232.23049719999995,232.24592340000004,232.73002010000005,232.7353407999999,232.75416719999998,233.81295669999986,,,,,233.8131558,233.82854499999985,234.0287197,234.0130517,232.75416719999998,,,,,,,,1,1,1.0459210999999868,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,62,6,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,11.115191900000013,None,0,1,0.7371083999998973,None,space,2.904543999999987,None,0,0,0,0,,,,,7,6,62,7,234.0287197,,,,,,,,,,,,,,,,,,,,,234.01390379999998,234.0287197,234.51265450000005,234.51781699999992,234.53632219999986,235.27963150000005,,,,,235.27982870000005,235.29503950000003,235.49517809999998,235.47929739999995,234.53632219999986,,,,,,,,0,1,0.7371083999998973,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,63,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,11.115191900000013,None,0,0,0.7663052999998854,None,space,2.904543999999987,None,0,0,0,0,,,,,7,7,63,3,235.49517809999998,,,,,,,,,,,,,,,,,,,,,235.4800972999999,235.49517809999998,235.9792677999999,235.9844192999999,236.00288980000005,236.77981269999987,,,,,236.7800041999999,236.79485709999994,236.99512179999988,236.97904010000002,236.00288980000005,,,,,,,,0,0,0.7663052999998854,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,64,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,11.115191900000013,None,0,1,0.4963121000000683,None,space,2.904543999999987,None,0,0,0,0,,,,,8,0,64,7,236.99512179999988,,,,,,,,,,,,,,,,,,,,,236.97977029999993,236.99512179999988,237.47861420000004,237.4815827,237.49613039999986,237.9960463,,,,,237.9962395,238.0110949,238.2111614999999,238.1949422,237.49613039999986,,,,,,,,0,1,0.4963121000000683,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,65,1,8,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,11.115191900000013,None,1,0,2.129649200000131,None,space,2.904543999999987,None,0,0,0,0,,,,,8,1,65,5,238.2111614999999,,,,,,,,,,,,,,,,,,,,,238.19541749999985,238.2111614999999,238.69538319999992,238.70016699999996,238.718926,240.86201119999987,,,,,240.86220609999987,240.87755049999987,241.07781569999997,241.06163620000007,238.718926,,,,,,,,1,0,2.129649200000131,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,66,2,8,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,11.115191900000013,None,0,0,2.7995447999999215,None,space,2.904543999999987,None,0,0,0,0,,,,,8,2,66,2,241.07781569999997,,,,,,,,,,,,,,,,,,,,,241.06241249999994,241.07781569999997,241.56192469999996,241.5665194999999,241.58529670000007,244.3953770999999,,,,,244.39556930000003,244.4104064999999,244.61098620000007,244.5949332,241.58529670000007,,,,,,,,0,0,2.7995447999999215,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
tilted.xlsx,The target is tilted.,117,67,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,11.115191900000013,None,0,0,0.7655268000000888,None,space,2.904543999999987,None,0,0,0,0,,,,,8,3,67,3,244.61098620000007,,,,,,,,,,,,,,,,,,,,,244.59574440000006,244.61098620000007,245.09451259999992,245.09973909999985,245.1185711999999,245.89483700000005,,,,,245.8950324,245.91019570000003,246.1104281999999,246.09427579999988,245.1185711999999,,,,,,,,0,0,0.7655268000000888,None,,,,,,,,801,26,M,L,2026-02-18_11h11.04.166,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h11.04.909311 +0100,
