file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
vertical.xlsx,The target is tilted.,135,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.412052799999856,None,1,1,0.6644827000000078,None,space,2.366977399999996,None,0,0,0,1,,,,,0,0,0,3,66.20323479999979,,,,,,,,,,,,,,,,,,,,,66.19983479999973,66.20323479999979,66.69544459999997,66.70014219999985,66.71650249999993,67.39555380000002,,,,,67.39574679999987,67.4112897,67.61177879999968,67.59554419999995,,63.787678499999856,63.79666559999987,63.79666559999987,66.17937209999991,space,2.366977399999996,None,1,1,0.6644827000000078,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,6.412052799999856,None,1,1,0.5800908000001073,None,space,2.366977399999996,None,0,0,0,1,,,,,0,1,1,2,67.61177879999968,,,,,,,,,,,,,,,,,,,,,67.59632379999994,67.61177879999968,68.0955257999999,68.10023469999987,68.11531119999972,68.71107359999996,,,,,68.71118219999971,68.72776239999985,,68.91147929999988,68.11531119999972,,,,,,,,1,1,0.5800908000001073,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,2,2,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,6.412052799999856,None,0,1,2.0061440999998013,None,space,2.366977399999996,None,0,0,0,1,,,,,0,2,2,5,68.92792329999975,,,,,,,,,,,,,,,,,,,,,68.91229299999986,68.92792329999975,69.41140659999974,69.41622980000011,69.43164239999987,71.44381569999996,,,,,71.44402089999994,71.45942349999996,71.65976509999973,71.64380200000005,69.43164239999987,,,,,,,,0,1,2.0061440999998013,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,3,3,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,6.412052799999856,None,0,0,1.352299099999982,None,space,2.366977399999996,None,0,0,0,1,,,,,0,3,3,1,71.65976509999973,,,,,,,,,,,,,,,,,,,,,71.64472070000011,71.65976509999973,72.14367110000012,72.14860849999968,72.16360299999997,73.52640889999975,,,,,73.52655019999975,73.5419179999999,73.74217039999985,73.72590300000002,72.16360299999997,,,,,,,,0,0,1.352299099999982,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,6.412052799999856,None,0,1,0.6831161999998585,None,space,2.366977399999996,None,0,0,0,1,,,,,0,4,4,7,73.74217039999985,,,,,,,,,,,,,,,,,,,,,73.72663229999989,73.74217039999985,74.22606739999992,74.2307866000001,74.24579429999994,74.94181879999996,,,,,74.94195799999989,74.95792399999982,75.15827760000002,75.1422822999998,74.24579429999994,,,,,,,,0,1,0.6831161999998585,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,5,5,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,6.412052799999856,None,0,1,2.9824553000003107,None,space,2.366977399999996,None,0,0,0,1,,,,,0,5,5,4,75.15827760000002,,,,,,,,,,,,,,,,,,,,,75.14310879999994,75.15827760000002,75.6419735999998,75.64673749999974,75.662691,78.65710829999989,,,,,78.65732290000005,78.67285889999994,78.87328660000003,78.85686399999986,75.662691,,,,,,,,0,1,2.9824553000003107,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,6,6,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,6.412052799999856,None,1,1,0.8838614999999663,None,space,2.366977399999996,None,0,0,0,1,,,,,0,6,6,0,78.87328660000003,,,,,,,,,,,,,,,,,,,,,78.85761939999975,78.87328660000003,79.35701560000007,79.3623935999999,79.37883310000007,80.27356499999996,,,,,80.27374539999983,80.28876300000002,80.48912359999986,80.47311420000005,79.37883310000007,,,,,,,,1,1,0.8838614999999663,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,7,7,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,6.412052799999856,None,0,1,0.8985712000003332,None,space,2.366977399999996,None,0,0,0,1,,,,,0,7,7,6,80.48912359999986,,,,,,,,,,,,,,,,,,,,,80.47388289999981,80.48912359999986,80.97282059999998,80.97755219999999,80.99230660000012,81.90561769999977,,,,,81.90581119999979,81.92138350000005,82.12158819999968,82.10588430000007,80.99230660000012,,,,,,,,0,1,0.8985712000003332,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,8,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,6.412052799999856,None,0,1,0.9707133000001704,None,space,2.366977399999996,None,0,0,0,1,,,,,1,0,8,6,82.12158819999968,,,,,,,,,,,,,,,,,,,,,82.10663309999973,82.12158819999968,82.60552869999992,82.61021249999976,82.62500469999986,83.6049066999999,,,,,83.60500189999993,83.62033380000003,83.82104979999986,83.8044973000001,82.62500469999986,,,,,,,,0,1,0.9707133000001704,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,9,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,6.412052799999856,None,0,1,1.158140000000003,None,space,2.366977399999996,None,0,0,0,1,,,,,1,1,9,5,83.82104979999986,,,,,,,,,,,,,,,,,,,,,83.80527279999978,83.82104979999986,84.30434519999972,84.30649790000007,84.32030069999973,85.48810219999996,,,,,85.48830199999975,85.50304349999988,85.70330889999968,85.68683060000012,84.32030069999973,,,,,,,,0,1,1.158140000000003,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,10,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,6.412052799999856,None,1,1,1.8044302000002972,None,space,2.366977399999996,None,0,0,0,1,,,,,1,2,10,1,85.70330889999968,,,,,,,,,,,,,,,,,,,,,85.68763869999975,85.70330889999968,86.18683490000012,86.19155379999984,86.20640879999974,88.01917490000005,,,,,88.01929500000006,88.03523479999967,88.23578889999999,88.21941759999982,86.20640879999974,,,,,,,,1,1,1.8044302000002972,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,11,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.412052799999856,None,1,1,0.6646992999999384,None,space,2.366977399999996,None,0,0,0,1,,,,,1,3,11,3,88.23578889999999,,,,,,,,,,,,,,,,,,,,,88.22018639999987,88.23578889999999,88.71940169999971,88.72406219999993,88.73982339999975,89.41860169999973,,,,,89.41874099999995,89.43459219999977,89.63465589999987,89.61853440000004,88.73982339999975,,,,,,,,1,1,0.6646992999999384,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,6.412052799999856,None,0,1,0.669915000000401,None,space,2.366977399999996,None,0,0,0,1,,,,,1,4,12,7,89.63465589999987,,,,,,,,,,,,,,,,,,,,,89.61926439999979,89.63465589999987,90.11867859999984,90.12343899999996,90.13888739999993,90.81903569999986,,,,,90.8192353999998,90.83401229999981,91.03419769999982,91.01830859999973,90.13888739999993,,,,,,,,0,1,0.669915000000401,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,13,5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,6.412052799999856,None,1,1,1.3631854000000203,None,space,2.366977399999996,None,0,0,0,1,,,,,1,5,13,0,91.03419769999982,,,,,,,,,,,,,,,,,,,,,91.01904419999983,91.03419769999982,91.51807689999987,91.52290319999975,91.53785319999997,92.91727469999978,,,,,92.91749570000002,92.9330574999999,93.13350069999979,93.11736259999998,91.53785319999997,,,,,,,,1,1,1.3631854000000203,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,14,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,6.412052799999856,None,1,1,0.7425410999999258,None,space,2.366977399999996,None,0,0,0,1,,,,,1,6,14,2,93.13350069999979,,,,,,,,,,,,,,,,,,,,,93.11809379999977,93.13350069999979,93.61723679999977,93.62195650000012,93.63768429999982,94.38361540000005,,,,,94.38381660000005,94.39919669999972,94.59906640000008,94.58341719999999,93.63768429999982,,,,,,,,1,1,0.7425410999999258,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,15,7,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,6.412052799999856,None,0,1,2.8066298999997343,None,space,2.366977399999996,None,0,0,0,1,,,,,1,7,15,4,94.59906640000008,,,,,,,,,,,,,,,,,,,,,94.58414760000005,94.59906640000008,95.08311800000001,95.08775539999988,95.10294699999986,97.91525129999991,,,,,97.91539039999998,97.93069269999978,98.13124729999981,98.11472890000005,95.10294699999986,,,,,,,,0,1,2.8066298999997343,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,16,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,6.412052799999856,None,1,1,0.7514160999999149,None,space,2.366977399999996,None,0,0,0,1,,,,,2,0,16,2,98.13124729999981,,,,,,,,,,,,,,,,,,,,,98.1154805000001,98.13124729999981,98.6149332,98.61966159999974,98.6343469999997,99.39823769999975,,,,,99.3984301999999,99.41339990000006,99.61380770000005,99.59750450000001,98.6343469999997,,,,,,,,1,1,0.7514160999999149,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,17,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,6.412052799999856,None,0,1,2.2960001999999804,None,space,2.366977399999996,None,0,0,0,1,,,,,2,1,17,4,99.61380770000005,,,,,,,,,,,,,,,,,,,,,99.59826759999987,99.61380770000005,100.09760430000006,100.10267699999986,100.11789819999967,102.42951790000006,,,,,102.4296645999998,102.44522789999974,102.6458560000001,102.62959369999999,100.11789819999967,,,,,,,,0,1,2.2960001999999804,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,18,2,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,6.412052799999856,None,0,1,1.5662776999997732,None,space,2.366977399999996,None,0,0,0,1,,,,,2,2,18,5,102.6458560000001,,,,,,,,,,,,,,,,,,,,,102.63034130000005,102.6458560000001,103.12935339999967,103.13414239999975,103.14777670000012,104.72827060000009,,,,,104.72841199999993,104.7443029000001,104.94465679999985,104.92870510000012,103.14777670000012,,,,,,,,0,1,1.5662776999997732,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,19,3,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,6.412052799999856,None,1,1,1.2319923999998537,None,space,2.366977399999996,None,0,0,0,1,,,,,2,3,19,1,104.94465679999985,,,,,,,,,,,,,,,,,,,,,104.92943500000001,104.94465679999985,105.4285688,105.43338790000007,105.4486638999997,106.6941853999997,,,,,106.69432989999996,106.71002610000005,106.91058810000004,106.89428679999992,105.4486638999997,,,,,,,,1,1,1.2319923999998537,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,20,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.412052799999856,None,1,1,0.5121235999999953,None,space,2.366977399999996,None,0,0,0,1,,,,,2,4,20,3,106.91058810000004,,,,,,,,,,,,,,,,,,,,,106.89502219999986,106.91058810000004,107.39426379999986,107.39899609999975,107.41572180000003,107.9437598999998,,,,,107.94396449999977,107.95948150000004,108.15989149999996,108.14378429999988,107.41572180000003,,,,,,,,1,1,0.5121235999999953,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,21,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,6.412052799999856,None,0,1,0.7871061999999256,None,space,2.366977399999996,None,0,0,0,1,,,,,2,5,21,7,108.15989149999996,,,,,,,,,,,,,,,,,,,,,108.14461709999978,108.15989149999996,108.64368909999985,108.64839059999986,108.66359949999969,109.46025129999998,,,,,109.46045229999982,109.47552379999979,109.67602669999997,109.65952199999992,108.66359949999969,,,,,,,,0,1,0.7871061999999256,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,22,6,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,6.412052799999856,None,0,1,0.9302198999998836,None,space,2.366977399999996,None,0,0,0,1,,,,,2,6,22,6,109.67602669999997,,,,,,,,,,,,,,,,,,,,,109.66025469999977,109.67602669999997,110.1594943,110.16398429999981,110.17558019999979,111.10998010000003,,,,,111.1102034999999,111.12486959999978,111.32527019999998,111.30871639999987,110.17558019999979,,,,,,,,0,1,0.9302198999998836,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,23,7,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,6.412052799999856,None,1,1,0.9260314000002836,None,space,2.366977399999996,None,0,0,0,1,,,,,2,7,23,0,111.32527019999998,,,,,,,,,,,,,,,,,,,,,111.30949299999975,111.32527019999998,111.80866849999984,111.81332440000006,111.82783109999991,112.7582453,,,,,112.75838619999968,112.77372620000006,112.97447430000011,112.95839479999995,111.82783109999991,,,,,,,,1,1,0.9260314000002836,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,24,0,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,6.412052799999856,None,0,1,1.5769098999999187,None,space,2.366977399999996,None,0,0,0,1,,,,,3,0,24,5,112.97447430000011,,,,,,,,,,,,,,,,,,,,,112.95910210000011,112.97447430000011,113.45809250000002,113.46279999999979,113.47878880000007,115.05783629999996,,,,,115.05804820000003,115.07297849999986,115.27290109999967,115.25715199999968,113.47878880000007,,,,,,,,0,1,1.5769098999999187,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,25,1,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,6.412052799999856,None,0,1,2.703684399999929,None,space,2.366977399999996,None,0,0,0,1,,,,,3,1,25,4,115.27290109999967,,,,,,,,,,,,,,,,,,,,,115.25817310000002,115.27290109999967,115.75710499999968,115.7619179999997,115.77739339999971,118.48941800000011,,,,,118.48962089999986,118.50477479999972,118.70526990000008,118.68893040000012,115.77739339999971,,,,,,,,0,1,2.703684399999929,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,26,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.412052799999856,None,1,1,0.5957019000002219,None,space,2.366977399999996,None,0,0,0,1,,,,,3,2,26,3,118.70526990000008,,,,,,,,,,,,,,,,,,,,,118.68981559999975,118.70526990000008,119.18872009999995,119.19344249999995,119.20824159999984,119.8051688999999,,,,,119.80528819999972,119.82076599999982,120.02096389999997,120.00467849999995,119.20824159999984,,,,,,,,1,1,0.5957019000002219,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
vertical.xlsx,The target is tilted.,135,27,3,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,6.412052799999856,None,0,1,0.7758561000000554,None,space,2.366977399999996,None,0,0,0,1,,,,,3,3,27,6,120.02096389999997,,,,,,,,,,,,,,,,,,,,,120.0054170999997,120.02096389999997,120.50489119999975,120.5097252999999,120.52484550000008,121.30399230000012,,,,,121.30409099999997,121.3199553999998,,121.50420669999994,120.52484550000008,,,,,,,,0,1,0.7758561000000554,None,,,,,,,,885,23,M,R,2026-02-25_11h28.05.512,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h28.05.709199 +0100,
