file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,28,4,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.148748300000079,None,0,1,1.6030577999999878,None,space,3.3072054000003845,None,0,0,0,0,,,,,3,4,28,6,245.99220950000017,,,,,,,,,,,,,,,,,,,,,245.9772197000002,245.99220950000017,246.47631900000033,246.48162310000043,246.4993113999999,248.10894540000027,,,,,248.10909640000045,248.12443789999998,248.32474340000044,248.3088075000005,246.4993113999999,,,,,,,,0,1,1.6030577999999878,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,29,5,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.148748300000079,None,1,0,2.10655399999996,None,space,3.3072054000003845,None,0,0,0,0,,,,,3,5,29,5,248.32474340000044,,,,,,,,,,,,,,,,,,,,,248.3096413000003,248.32474340000044,248.80880330000036,248.81410120000055,248.83205689999977,250.94181800000024,,,,,250.9420025999998,250.95687090000047,251.15711720000036,251.1414308000003,248.83205689999977,,,,,,,,1,0,2.10655399999996,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,30,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.148748300000079,None,1,1,6.869169499999771,None,space,3.3072054000003845,None,0,0,0,0,,,,,3,6,30,3,251.15711720000036,,,,,,,,,,,,,,,,,,,,,251.1423418000004,251.15711720000036,251.64126670000041,251.64634879999994,251.65705500000058,258.5384997000001,,,,,258.5386554000006,258.55434030000015,258.7551134000005,258.7388675000002,251.65705500000058,,,,,,,,1,1,6.869169499999771,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,31,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.148748300000079,None,1,0,2.792959100000189,None,space,3.3072054000003845,None,0,0,0,0,,,,,3,7,31,7,258.7551134000005,,,,,,,,,,,,,,,,,,,,,258.7396957000001,258.7551134000005,259.2387039000005,259.24412140000004,259.2618467000002,262.07088209999984,,,,,262.07107240000005,262.0866934000005,262.2868636000003,262.27104190000045,259.2618467000002,,,,,,,,1,0,2.792959100000189,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,32,0,4,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.148748300000079,None,1,0,5.069028500000059,None,space,3.3072054000003845,None,0,0,0,0,,,,,4,0,32,4,262.2868636000003,,,,,,,,,,,,,,,,,,,,,262.2718511000003,262.2868636000003,262.77087240000037,262.77623649999987,262.7932434000004,267.8695722000002,,,,,267.8697772000005,267.88467519999995,268.08496210000067,268.06891799999994,262.7932434000004,,,,,,,,1,0,5.069028500000059,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,33,1,4,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.148748300000079,None,1,1,1.8586109000007127,None,space,3.3072054000003845,None,0,0,0,0,,,,,4,1,33,0,268.08496210000067,,,,,,,,,,,,,,,,,,,,,268.0697555000006,268.08496210000067,268.5685494999998,268.5718488000002,268.5849054999999,270.45237780000025,,,,,270.4526044000004,270.4672734000005,270.6676290000005,270.6515853000001,268.5849054999999,,,,,,,,1,1,1.8586109000007127,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,34,2,4,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.148748300000079,None,1,1,0.8944456999997783,None,space,3.3072054000003845,None,0,0,0,0,,,,,4,2,34,1,270.6676290000005,,,,,,,,,,,,,,,,,,,,,270.6524123999998,270.6676290000005,271.15150559999984,271.15682130000005,271.1750311000005,272.0842725000002,,,,,272.08445930000016,272.1000131999999,272.3005819,272.2841367000001,271.1750311000005,,,,,,,,1,1,0.8944456999997783,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,35,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.148748300000079,None,1,0,5.297583100000338,None,space,3.3072054000003845,None,0,0,0,0,,,,,4,3,35,7,272.3005819,,,,,,,,,,,,,,,,,,,,,272.2849470000001,272.3005819,272.7844190000005,272.7897376000001,272.80992890000016,278.11652289999984,,,,,278.11675280000054,278.1314898999999,278.3314697000005,278.3155033000003,272.80992890000016,,,,,,,,1,0,5.297583100000338,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,36,4,4,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.148748300000079,None,0,1,5.614021000000321,None,space,3.3072054000003845,None,0,0,0,0,,,,,4,4,36,6,278.3314697000005,,,,,,,,,,,,,,,,,,,,,278.3163405000005,278.3314697000005,278.8156905000005,278.82097220000014,278.83887400000003,284.4641952000002,,,,,284.46443009999984,284.4792742999998,284.67985990000034,284.66375570000037,278.83887400000003,,,,,,,,0,1,5.614021000000321,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,37,5,4,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.148748300000079,None,1,0,2.826447599999483,None,space,3.3072054000003845,None,0,0,0,0,,,,,4,5,37,5,284.67985990000034,,,,,,,,,,,,,,,,,,,,,284.6645545000001,284.67985990000034,285.1635487000003,285.1688386000005,285.1872091000005,288.02916540000024,,,,,288.02938730000005,288.04488310000033,288.2453260000002,288.2288696000005,285.1872091000005,,,,,,,,1,0,2.826447599999483,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,38,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.148748300000079,None,1,1,6.430752600000233,None,space,3.3072054000003845,None,0,0,0,0,,,,,4,6,38,3,288.2453260000002,,,,,,,,,,,,,,,,,,,,,288.22968200000014,288.2453260000002,288.72901080000065,288.7342754000001,288.7510471000005,295.19365670000025,,,,,295.1938895000003,295.2092405000003,295.40962450000006,295.39362679999977,288.7510471000005,,,,,,,,1,1,6.430752600000233,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,39,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.148748300000079,None,1,1,1.2662173999997322,None,space,3.3072054000003845,None,0,0,0,0,,,,,4,7,39,2,295.40962450000006,,,,,,,,,,,,,,,,,,,,,295.39455689999977,295.40962450000006,295.8934026000006,295.8987734000002,295.91727230000015,297.1927755000006,,,,,297.19292920000044,297.20839330000035,297.4089644000005,297.39296939999986,295.91727230000015,,,,,,,,1,1,1.2662173999997322,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,40,0,5,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.148748300000079,None,0,1,3.7634101000003284,None,space,3.3072054000003845,None,0,0,0,0,,,,,5,0,40,5,297.4089644000005,,,,,,,,,,,,,,,,,,,,,297.3938030999998,297.4089644000005,297.89275309999994,297.8980134000003,297.9154126000003,301.69129130000056,,,,,301.69151560000046,301.70707140000013,301.90693439999995,301.89034040000024,297.9154126000003,,,,,,,,0,1,3.7634101000003284,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,41,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.148748300000079,None,0,0,1.5683091000000786,None,space,3.3072054000003845,None,0,0,0,0,,,,,5,1,41,3,301.90693439999995,,,,,,,,,,,,,,,,,,,,,301.8906975,301.90693439999995,302.39084550000007,302.39612529999977,302.4123704000003,303.9901,,,,,303.99024670000017,304.00597540000035,,304.1904156999999,302.4123704000003,,,,,,,,0,0,1.5683091000000786,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,42,2,5,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.148748300000079,None,0,0,4.46662600000036,None,space,3.3072054000003845,None,0,0,0,0,,,,,5,2,42,0,304.2068041000002,,,,,,,,,,,,,,,,,,,,,304.1912726999999,304.2068041000002,304.69012120000025,304.69538980000016,304.7143581,309.18932740000037,,,,,309.1894706000003,309.2045007000006,309.4046379000001,309.3881204999998,304.7143581,,,,,,,,0,0,4.46662600000036,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,43,3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.148748300000079,None,1,0,4.008188599999812,None,space,3.3072054000003845,None,0,0,0,0,,,,,5,3,43,7,309.4046379000001,,,,,,,,,,,,,,,,,,,,,309.3884557000001,309.4046379000001,309.88847369999985,309.8937341999999,309.9138352,313.9370546,,,,,313.9372063999999,313.9529394000001,314.1535264000004,314.1369764000001,309.9138352,,,,,,,,1,0,4.008188599999812,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,44,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.148748300000079,None,1,1,6.142750699999851,None,space,3.3072054000003845,None,0,0,0,0,,,,,5,4,44,2,314.1535264000004,,,,,,,,,,,,,,,,,,,,,314.13777759999994,314.1535264000004,314.63732320000054,314.6425594000002,314.66043420000005,320.8184105,,,,,320.8186233000006,320.83404190000056,321.0346003000004,321.0181842000002,314.66043420000005,,,,,,,,1,1,6.142750699999851,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,45,5,5,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.148748300000079,None,1,1,3.3040004000004046,None,space,3.3072054000003845,None,0,0,0,0,,,,,5,5,45,1,321.0346003000004,,,,,,,,,,,,,,,,,,,,,321.0190012000003,321.0346003000004,321.5180753000004,321.52336379999997,321.54085940000004,324.8509216000002,,,,,324.8511319999998,324.8661646999999,325.06655690000025,325.05044160000034,321.54085940000004,,,,,,,,1,1,3.3040004000004046,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,46,6,5,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.148748300000079,None,0,1,2.581751799999438,None,space,3.3072054000003845,None,0,0,0,0,,,,,5,6,46,4,325.06655690000025,,,,,,,,,,,,,,,,,,,,,325.0512597000006,325.06655690000025,325.54999060000046,325.5553110999999,325.5739872000004,328.1668172999998,,,,,328.16705920000004,328.18178570000055,328.38220490000003,328.3661443000001,325.5739872000004,,,,,,,,0,1,2.581751799999438,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,47,7,5,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.148748300000079,None,0,1,2.86918710000009,None,space,3.3072054000003845,None,0,0,0,0,,,,,5,7,47,6,328.38220490000003,,,,,,,,,,,,,,,,,,,,,328.36697880000065,328.38220490000003,328.86599540000043,328.871357,328.8888254000003,331.76564940000026,,,,,331.7658796000005,331.78063530000054,331.98090260000026,331.96458520000033,328.8888254000003,,,,,,,,0,1,2.86918710000009,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,48,0,6,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.148748300000079,None,0,0,1.0322594999997818,None,space,3.3072054000003845,None,0,0,0,0,,,,,6,0,48,2,331.98090260000026,,,,,,,,,,,,,,,,,,,,,331.96540540000024,331.98090260000026,332.46489569999994,332.47018389999994,332.48763860000054,333.53118650000033,,,,,333.53135199999997,333.54633100000046,333.7467876999999,333.7308727999998,332.48763860000054,,,,,,,,0,0,1.0322594999997818,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,49,1,6,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.148748300000079,None,1,0,2.658647799999926,None,space,3.3072054000003845,None,0,0,0,0,,,,,6,1,49,4,333.7467876999999,,,,,,,,,,,,,,,,,,,,,333.7317221000003,333.7467876999999,334.2308184000003,334.23716220000006,334.2532215000001,336.9138902000004,,,,,336.9142502000004,336.9286920000004,337.12930940000024,337.113257,334.2532215000001,,,,,,,,1,0,2.658647799999926,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,50,2,6,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.148748300000079,None,0,0,12.96730690000004,None,space,3.3072054000003845,None,0,0,0,0,,,,,6,2,50,1,337.12930940000024,,,,,,,,,,,,,,,,,,,,,337.1140626000006,337.12930940000024,337.6131255999999,337.61845040000026,337.63372530000015,350.6093625000003,,,,,350.6096296000005,350.62443930000063,350.82473240000036,350.80857560000004,337.63372530000015,,,,,,,,0,0,12.96730690000004,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,51,3,6,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.148748300000079,None,0,0,1.1527948000002652,None,space,3.3072054000003845,None,0,0,0,0,,,,,6,3,51,0,350.82473240000036,,,,,,,,,,,,,,,,,,,,,350.80940009999995,350.82473240000036,351.3085439000006,351.31402179999986,351.33122040000035,352.49158290000014,,,,,352.49173169999995,352.50690159999976,352.70744040000045,352.6914768000006,351.33122040000035,,,,,,,,0,0,1.1527948000002652,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,52,4,6,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.148748300000079,None,0,1,2.1605177999999796,None,space,3.3072054000003845,None,0,0,0,0,,,,,6,4,52,6,352.70744040000045,,,,,,,,,,,,,,,,,,,,,352.6922758999999,352.70744040000045,353.1913052,353.196594,353.2130375000006,355.3897934000006,,,,,355.3899011000003,355.4063580000002,355.6064879000005,355.59013200000027,353.2130375000006,,,,,,,,0,1,2.1605177999999796,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,53,5,6,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.148748300000079,None,1,0,2.807991500000753,None,space,3.3072054000003845,None,0,0,0,0,,,,,6,5,53,5,355.6064879000005,,,,,,,,,,,,,,,,,,,,,355.5909757999998,355.6064879000005,356.0901308000002,356.09549140000036,356.1124955000005,358.9228197000002,,,,,358.9229675000006,358.93812049999997,359.1382475999999,359.1229105000002,,,,,,,,,1,0,2.807991500000753,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,54,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.148748300000079,None,1,0,8.756988599999204,None,space,3.3072054000003845,None,0,0,0,0,,,,,6,6,54,7,359.1382475999999,,,,,,,,,,,,,,,,,,,,,359.1240776000004,359.1382475999999,359.6225549999999,359.62794960000065,359.64756020000004,368.41931790000035,,,,,368.41948390000016,368.4350903000004,368.6356470999999,368.61949559999994,359.64756020000004,,,,,,,,1,0,8.756988599999204,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,55,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.148748300000079,None,0,0,1.9261301000005915,None,space,3.3072054000003845,None,0,0,0,0,,,,,6,7,55,3,368.6356470999999,,,,,,,,,,,,,,,,,,,,,368.62037690000034,368.6356470999999,369.11932650000017,369.1246095000006,369.1433654000002,371.0852510000004,,,,,371.0854820000004,371.10093140000026,371.3013103000003,371.28519790000064,369.1433654000002,,,,,,,,0,0,1.9261301000005915,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,56,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.148748300000079,None,0,1,1.0886408999995183,None,space,3.3072054000003845,None,0,0,0,0,,,,,7,0,56,7,371.3013103000003,,,,,,,,,,,,,,,,,,,,,371.2861393000003,371.3013103000003,371.7852859000004,371.7901668000004,371.80104780000056,372.9020764000006,,,,,372.9023367,372.9172047000002,373.1172569999999,373.1014294000006,371.80104780000056,,,,,,,,0,1,1.0886408999995183,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,57,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.148748300000079,None,1,1,2.0716056000001117,None,space,3.3072054000003845,None,0,0,0,0,,,,,7,1,57,3,373.1172569999999,,,,,,,,,,,,,,,,,,,,,373.1022466000004,373.1172569999999,373.60135679999985,373.60681660000046,373.6229097000005,375.7010618000004,,,,,375.70130830000016,375.7161508999998,375.9165374000004,375.90056770000047,373.6229097000005,,,,,,,,1,1,2.0716056000001117,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,58,2,7,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.148748300000079,None,1,0,2.941022700000758,None,space,3.3072054000003845,None,0,0,0,0,,,,,7,2,58,5,375.9165374000004,,,,,,,,,,,,,,,,,,,,,375.9013739000002,375.9165374000004,376.40042360000007,376.4057231000006,376.42230389999986,379.3664484000001,,,,,379.3666512,379.38158040000053,379.5817820000002,379.56587130000025,376.42230389999986,,,,,,,,1,0,2.941022700000758,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,59,3,7,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.148748300000079,None,1,1,3.035387200000514,None,space,3.3072054000003845,None,0,0,0,0,,,,,7,3,59,0,379.5817820000002,,,,,,,,,,,,,,,,,,,,,379.5667428000006,379.5817820000002,380.0661178999999,380.0715589000001,380.0895208000002,383.1316931000001,,,,,383.1318903000001,383.14696809999987,383.3472311000005,383.33149159999994,380.0895208000002,,,,,,,,1,1,3.035387200000514,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,60,4,7,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.148748300000079,None,0,1,3.7405745999994906,None,space,3.3072054000003845,None,0,0,0,0,,,,,7,4,60,4,383.3472311000005,,,,,,,,,,,,,,,,,,,,,383.33231950000027,383.3472311000005,383.83133910000015,383.83666170000015,383.8558340999998,387.61354200000005,,,,,387.61378550000063,387.6288777,387.8292762000001,387.8133191000006,383.8558340999998,,,,,,,,0,1,3.7405745999994906,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,61,5,7,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.148748300000079,None,0,1,2.8076545000003534,None,space,3.3072054000003845,None,0,0,0,0,,,,,7,5,61,6,387.8292762000001,,,,,,,,,,,,,,,,,,,,,387.8141284000003,387.8292762000001,388.31313500000033,388.31881599999997,388.3355693000003,391.14618150000024,,,,,391.1464052000001,391.16115249999984,391.3614069000005,391.3453612000003,388.3355693000003,,,,,,,,0,1,2.8076545000003534,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,62,6,7,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.148748300000079,None,1,1,7.284401699999762,None,space,3.3072054000003845,None,0,0,0,0,,,,,7,6,62,2,391.3614069000005,,,,,,,,,,,,,,,,,,,,,391.34620410000025,391.3614069000005,391.8455119,391.8508634,391.8689486000003,399.15998370000034,,,,,399.1601866000001,399.1751721999999,399.37564590000056,399.35957730000064,391.8689486000003,,,,,,,,1,1,7.284401699999762,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,63,7,7,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.148748300000079,None,1,1,5.001317499999459,None,space,3.3072054000003845,None,0,0,0,0,,,,,7,7,63,1,399.37564590000056,,,,,,,,,,,,,,,,,,,,,399.36043510000036,399.37564590000056,399.85919680000006,399.86444889999984,399.88383090000025,404.89165480000065,,,,,404.89190940000026,404.9066532000006,405.1068984000003,405.09090470000046,399.88383090000025,,,,,,,,1,1,5.001317499999459,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,64,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.148748300000079,None,1,1,1.6962299999995594,None,space,3.3072054000003845,None,0,0,0,0,,,,,8,0,64,3,405.1068984000003,,,,,,,,,,,,,,,,,,,,,405.09172110000054,405.1068984000003,405.59036209999977,405.5937681000005,405.607986,407.3076455999999,,,,,407.3078685999999,407.32250010000007,407.5229078000002,407.5069408999998,405.607986,,,,,,,,1,1,1.6962299999995594,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,65,1,8,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.148748300000079,None,1,1,1.8327730000000884,None,space,3.3072054000003845,None,0,0,0,0,,,,,8,1,65,2,407.5229078000002,,,,,,,,,,,,,,,,,,,,,407.5077673000005,407.5229078000002,408.0067687999999,408.0120727000003,408.0281479000005,409.87309300000015,,,,,409.87331300000005,409.8883587999999,410.0886964000001,410.07274120000056,408.0281479000005,,,,,,,,1,1,1.8327730000000884,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,66,2,8,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.148748300000079,None,1,0,4.05173940000077,None,space,3.3072054000003845,None,0,0,0,0,,,,,8,2,66,5,410.0886964000001,,,,,,,,,,,,,,,,,,,,,410.0736377000003,410.0886964000001,410.57217610000043,410.57589970000026,410.5911679999999,414.65427700000055,,,,,414.65455720000045,414.66994500000055,414.87041469999986,414.8545313000004,410.5911679999999,,,,,,,,1,0,4.05173940000077,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
tilted.xlsx,The target is tilted.,117,67,3,8,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.148748300000079,None,1,0,1.572308200000407,None,space,3.3072054000003845,None,0,0,0,0,,,,,8,3,67,6,414.87041469999986,,,,,,,,,,,,,,,,,,,,,414.8553576000004,414.87041469999986,415.35433920000014,415.3596843000005,415.3745964999998,416.95412730000044,,,,,416.9543309999999,416.9693502,417.1694621000006,417.1535150999998,415.3745964999998,,,,,,,,1,0,1.572308200000407,None,,,,,,,,845,22,V,L,2026-02-18_12h13.01.659,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.01.903636 +0100,
