file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,4.312021600000094,None,0,1,3.1873873999999205,None,space,2.5495958999999857,None,0,0,0,0,,,,,0,0,0,5,61.59211300000004,,,,,,,,,,,,,,,,,,,,,61.58827299999996,61.59211300000004,62.09016559999998,62.09518890000004,62.10625419999997,65.30575280000005,,,,,65.30603250000001,65.32099419999997,65.5215806,65.50534319999997,,59.0090821,59.01348280000002,59.01348280000002,61.57352270000001,space,2.5495958999999857,None,0,1,3.1873873999999205,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,4.312021600000094,None,0,1,0.7806772999999794,None,space,2.5495958999999857,None,0,0,0,0,,,,,0,1,1,7,65.5215806,,,,,,,,,,,,,,,,,,,,,65.50611549999996,65.5215806,66.00511589999996,66.00979610000002,66.02860350000003,66.82169399999998,,,,,66.82189419999997,66.83696980000002,67.03751890000001,67.021478,66.02860350000003,,,,,,,,0,1,0.7806772999999794,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,4.312021600000094,None,1,1,0.9565800999999965,None,space,2.5495958999999857,None,0,0,0,0,,,,,0,2,2,2,67.03751890000001,,,,,,,,,,,,,,,,,,,,,67.02222849999998,67.03751890000001,67.52126469999996,67.525846,67.54245630000003,68.50360060000003,,,,,68.50369069999999,68.51941969999996,68.72014630000001,68.70384179999996,67.54245630000003,,,,,,,,1,1,0.9565800999999965,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,3,3,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,4.312021600000094,None,1,1,1.2730565000000524,None,space,2.5495958999999857,None,0,0,0,0,,,,,0,3,3,0,68.72014630000001,,,,,,,,,,,,,,,,,,,,,68.70455819999995,68.72014630000001,69.20364510000002,69.20802830000002,69.21976389999998,70.50343380000004,,,,,70.50363560000005,70.51877439999998,70.71923159999994,70.70292210000002,69.21976389999998,,,,,,,,1,1,1.2730565000000524,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,4,4,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,4.312021600000094,None,0,1,0.8788020999999162,None,space,2.5495958999999857,None,0,0,0,0,,,,,0,4,4,6,70.71923159999994,,,,,,,,,,,,,,,,,,,,,70.70394390000001,70.71923159999994,71.20255150000003,71.2072422,71.22389599999997,72.11821440000006,,,,,72.11834910000005,72.13475440000002,,72.31879660000004,71.22389599999997,,,,,,,,0,1,0.8788020999999162,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,4.312021600000094,None,1,1,1.2430424000000357,None,space,2.5495958999999857,None,0,0,0,0,,,,,0,5,5,1,72.33507340000006,,,,,,,,,,,,,,,,,,,,,72.31955189999996,72.33507340000006,72.81864580000001,72.82328710000002,72.84007380000003,74.08530989999997,,,,,74.085507,74.10049760000004,74.30093380000005,74.28469010000003,,,,,,,,,1,1,1.2430424000000357,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,4.312021600000094,None,0,1,3.1681453999999576,None,space,2.5495958999999857,None,0,0,0,0,,,,,0,6,6,4,74.30093380000005,,,,,,,,,,,,,,,,,,,,,74.28542900000002,74.30093380000005,74.7845218,74.7890913,74.80430239999998,77.98351060000005,,,,,77.98371529999997,77.9987635,78.19920209999998,78.18284619999997,74.80430239999998,,,,,,,,0,1,3.1681453999999576,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,4.312021600000094,None,1,1,0.6060872000000472,None,space,2.5495958999999857,None,0,0,0,0,,,,,0,7,7,3,78.19920209999998,,,,,,,,,,,,,,,,,,,,,78.18356949999998,78.19920209999998,78.6824699,78.68715269999996,78.70405749999998,79.31624680000004,,,,,79.31644800000004,79.33144359999994,79.53172459999996,79.51562639999997,78.70405749999998,,,,,,,,1,1,0.6060872000000472,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,8,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,4.312021600000094,None,1,1,2.4184526000000233,None,space,2.5495958999999857,None,0,0,0,0,,,,,1,0,8,0,79.53172459999996,,,,,,,,,,,,,,,,,,,,,79.5163483,79.53172459999996,80.01551199999994,80.02013409999995,80.03140859999996,82.46428839999999,,,,,82.46449519999999,82.47995160000005,82.68044769999995,82.6642233,80.03140859999996,,,,,,,,1,1,2.4184526000000233,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,9,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,4.312021600000094,None,0,1,1.97436289999996,None,space,2.5495958999999857,None,0,0,0,0,,,,,1,1,9,5,82.68044769999995,,,,,,,,,,,,,,,,,,,,,82.66496280000001,82.68044769999995,83.16402570000002,83.16871819999994,83.18653670000003,85.16361199999994,,,,,85.16381479999995,85.17875779999997,85.37924339999995,85.36289120000004,83.18653670000003,,,,,,,,0,1,1.97436289999996,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,10,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,4.312021600000094,None,1,1,0.8249109999999291,None,space,2.5495958999999857,None,0,0,0,0,,,,,1,2,10,3,85.37924339999995,,,,,,,,,,,,,,,,,,,,,85.36362659999998,85.37924339999995,85.86274379999998,85.8673751,85.88472869999998,86.71254859999999,,,,,86.71269710000001,86.72806290000005,86.92853100000002,86.91222540000001,85.88472869999998,,,,,,,,1,1,0.8249109999999291,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,4.312021600000094,None,0,1,0.6688409999999294,None,space,2.5495958999999857,None,0,0,0,0,,,,,1,3,11,7,86.92853100000002,,,,,,,,,,,,,,,,,,,,,86.91293440000004,86.92853100000002,87.4122218,87.41674499999999,87.43372450000004,88.11249369999996,,,,,88.11272659999997,88.12742760000003,88.32790060000002,88.31135089999998,87.43372450000004,,,,,,,,0,1,0.6688409999999294,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,12,4,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,4.312021600000094,None,1,1,1.272017300000016,None,space,2.5495958999999857,None,0,0,0,0,,,,,1,4,12,1,88.32790060000002,,,,,,,,,,,,,,,,,,,,,88.31206540000005,88.32790060000002,88.81126310000002,88.8158429,88.83216159999995,90.11158560000001,,,,,90.1118275,90.12653799999998,90.32703019999997,90.31091879999997,88.83216159999995,,,,,,,,1,1,1.272017300000016,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,13,5,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,4.312021600000094,None,0,1,1.3456332000000657,None,space,2.5495958999999857,None,0,0,0,0,,,,,1,5,13,6,90.32703019999997,,,,,,,,,,,,,,,,,,,,,90.31164090000004,90.32703019999997,90.81061039999997,90.815244,90.83109460000003,92.19285200000002,,,,,92.19299839999996,92.20885090000002,92.40930630000003,92.39306859999999,90.83109460000003,,,,,,,,0,1,1.3456332000000657,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,14,6,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,4.312021600000094,None,0,1,3.0225851999999804,None,space,2.5495958999999857,None,0,0,0,0,,,,,1,6,14,4,92.40930630000003,,,,,,,,,,,,,,,,,,,,,92.39378450000004,92.40930630000003,92.89299440000002,92.89757550000002,92.91450859999998,95.94177219999995,,,,,95.94197220000001,95.95719280000003,96.1576162,96.14141800000004,92.91450859999998,,,,,,,,0,1,3.0225851999999804,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,15,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,4.312021600000094,None,1,1,0.8663027000000056,None,space,2.5495958999999857,None,0,0,0,0,,,,,1,7,15,2,96.1576162,,,,,,,,,,,,,,,,,,,,,96.14220079999996,96.1576162,96.64136640000004,96.64608510000005,96.66271040000004,97.54160830000001,,,,,97.54181630000005,97.55644110000003,97.75693039999999,97.74078689999999,96.66271040000004,,,,,,,,1,1,0.8663027000000056,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,16,0,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,4.312021600000094,None,0,1,2.0081599000000097,None,space,2.5495958999999857,None,0,0,0,0,,,,,2,0,16,5,97.75693039999999,,,,,,,,,,,,,,,,,,,,,97.74149839999995,97.75693039999999,98.2406522,98.24524359999998,98.2619929,100.27321099999995,,,,,100.27341339999998,100.28855880000003,100.48906820000002,100.47271330000001,98.2619929,,,,,,,,0,1,2.0081599000000097,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,17,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,4.312021600000094,None,1,1,0.6464685000000827,None,space,2.5495958999999857,None,0,0,0,0,,,,,2,1,17,2,100.48906820000002,,,,,,,,,,,,,,,,,,,,,100.47342879999997,100.48906820000002,100.97233189999997,100.97690250000005,100.9886626,101.63922849999994,,,,,101.63942699999996,101.65448130000004,101.8550626,101.83893279999995,100.9886626,,,,,,,,1,1,0.6464685000000827,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,18,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,4.312021600000094,None,0,1,3.0257265999999845,None,space,2.5495958999999857,None,0,0,0,0,,,,,2,2,18,4,101.8550626,,,,,,,,,,,,,,,,,,,,,101.83963589999996,101.8550626,102.33854940000003,102.34315700000002,102.3543803,105.3878181,,,,,105.38802239999995,105.40291200000001,105.60281640000005,105.58657470000003,102.3543803,,,,,,,,0,1,3.0257265999999845,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,19,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,4.312021600000094,None,1,1,0.5994716000000153,None,space,2.5495958999999857,None,0,0,0,0,,,,,2,3,19,3,105.60281640000005,,,,,,,,,,,,,,,,,,,,,105.58694979999996,105.60281640000005,106.0869874,106.0915867,106.10990949999996,106.7205821,,,,,106.72078139999996,106.73563039999999,106.93601179999996,106.9201971,106.10990949999996,,,,,,,,1,1,0.5994716000000153,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,20,4,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,4.312021600000094,None,1,1,0.9308362000000443,None,space,2.5495958999999857,None,0,0,0,0,,,,,2,4,20,1,106.93601179999996,,,,,,,,,,,,,,,,,,,,,106.92095830000005,106.93601179999996,107.41972039999996,107.42438419999996,107.44118390000006,108.38570890000005,,,,,108.38588879999998,108.4014972,108.60165089999998,108.58552550000002,107.44118390000006,,,,,,,,1,1,0.9308362000000443,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,21,5,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,4.312021600000094,None,1,1,3.1441486999999597,None,space,2.5495958999999857,None,0,0,0,0,,,,,2,5,21,0,108.60165089999998,,,,,,,,,,,,,,,,,,,,,108.58626809999998,108.60165089999998,109.08550219999995,109.09026789999996,109.10692689999996,112.2674783,,,,,112.26771410000003,112.28307519999998,112.48356139999999,112.4673745,109.10692689999996,,,,,,,,1,1,3.1441486999999597,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,22,6,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,4.312021600000094,None,0,1,1.5074131999999736,None,space,2.5495958999999857,None,0,0,0,0,,,,,2,6,22,6,112.48356139999999,,,,,,,,,,,,,,,,,,,,,112.46811679999996,112.48356139999999,112.9670003,112.971855,112.98821780000003,114.50003509999999,,,,,114.50023769999996,114.51543939999999,114.71580770000003,114.69963570000004,112.98821780000003,,,,,,,,0,1,1.5074131999999736,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,23,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,4.312021600000094,None,0,1,0.5293684999999186,None,space,2.5495958999999857,None,0,0,0,0,,,,,2,7,23,7,114.71580770000003,,,,,,,,,,,,,,,,,,,,,114.70036019999998,114.71580770000003,115.19958710000003,115.20415490000005,115.22156829999994,115.76581480000004,,,,,115.76604020000002,115.78145840000002,115.9816859,115.96581809999998,115.22156829999994,,,,,,,,0,1,0.5293684999999186,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,24,0,3,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,4.312021600000094,None,1,1,2.2326057999999875,None,space,2.5495958999999857,None,0,0,0,0,,,,,3,0,24,0,115.9816859,,,,,,,,,,,,,,,,,,,,,115.96656250000001,115.9816859,116.46556220000002,116.47029169999996,116.48581339999998,118.73048059999996,,,,,118.7305662,118.7465757,118.94639080000002,118.93000119999999,116.48581339999998,,,,,,,,1,1,2.2326057999999875,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,25,1,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,4.312021600000094,None,0,1,2.2372408999999607,None,space,2.5495958999999857,None,0,0,0,0,,,,,3,1,25,5,118.94639080000002,,,,,,,,,,,,,,,,,,,,,118.9303519,118.94639080000002,119.42986670000005,119.43145489999995,119.446278,121.69647150000003,,,,,121.69670080000003,121.71216230000005,121.9125669,121.89659189999998,119.446278,,,,,,,,0,1,2.2372408999999607,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,26,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,4.312021600000094,None,1,1,0.9774274000000105,None,space,2.5495958999999857,None,0,0,0,0,,,,,3,2,26,2,121.9125669,,,,,,,,,,,,,,,,,,,,,121.89745900000003,121.9125669,122.39580130000002,122.40045420000001,122.41728190000003,123.39634860000001,,,,,123.39654670000004,123.41140170000006,123.61156900000003,123.59513560000005,122.41728190000003,,,,,,,,1,1,0.9774274000000105,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
tilted.xlsx,The target is tilted.,117,27,3,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,4.312021600000094,None,0,1,0.9346440000000484,None,space,2.5495958999999857,None,0,0,0,0,,,,,3,3,27,6,123.61156900000003,,,,,,,,,,,,,,,,,,,,,123.59549800000002,123.61156900000003,124.09537179999995,124.09992260000001,124.11554049999995,125.06199509999999,,,,,125.06217800000002,125.07736160000002,125.27779439999995,125.2615055,124.11554049999995,,,,,,,,0,1,0.9346440000000484,None,,,,,,,,892,22,M,R,2026-02-25_11h04.37.889,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h04.38.394919 +0100,
