file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
vertical.xlsx,The target is tilted.,135,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,4.976812399999972,None,0,0,1.445118999999977,None,space,2.4867255999999998,None,0,0,0,1,,,,,0,0,0,1,69.86935719999997,,,,,,,,,,,,,,,,,,,,,69.86519399999997,69.86935719999997,70.34907079999994,70.35439969999993,70.3739372,71.83183899999995,,,,,71.83205759999998,71.84750780000002,72.04798040000003,72.03183149999995,,67.32496779999997,67.33345829999996,67.33345829999996,69.83300859999997,space,2.4867255999999998,None,0,0,1.445118999999977,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,4.976812399999972,None,0,0,1.1565926000000673,None,space,2.4867255999999998,None,0,0,0,1,,,,,0,1,1,2,72.04798040000003,,,,,,,,,,,,,,,,,,,,,72.03257729999996,72.04798040000003,72.53156109999998,72.53640250000001,72.5558466,73.71494819999998,,,,,73.71516150000002,73.72993580000002,73.93037700000002,73.91420459999995,72.5558466,,,,,,,,0,0,1.1565926000000673,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,4.976812399999972,None,0,1,1.0032400999999709,None,space,2.4867255999999998,None,0,0,0,1,,,,,0,2,2,6,73.93037700000002,,,,,,,,,,,,,,,,,,,,,73.91495499999996,73.93037700000002,74.41406559999996,74.42025769999998,74.43971439999996,75.44710209999994,,,,,75.4473117,75.46249649999993,75.66288959999997,75.64645369999994,74.43971439999996,,,,,,,,0,1,1.0032400999999709,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,3,3,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,4.976812399999972,None,1,1,1.5794922000000042,None,space,2.4867255999999998,None,0,0,0,1,,,,,0,3,3,0,75.66288959999997,,,,,,,,,,,,,,,,,,,,,75.647201,75.66288959999997,76.14670290000004,76.15232049999997,76.16905689999999,77.7621183,,,,,77.76225620000002,77.77851959999998,,77.96237139999994,76.16905689999999,,,,,,,,1,1,1.5794922000000042,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,4.976812399999972,None,0,1,0.8356169000001046,None,space,2.4867255999999998,None,0,0,0,1,,,,,0,4,4,7,77.97877040000003,,,,,,,,,,,,,,,,,,,,,77.96327120000001,77.97877040000003,78.46226409999997,78.46709009999995,78.48662709999996,79.32923629999993,,,,,79.32945540000003,79.34385650000002,79.54456299999993,79.52812199999994,78.48662709999996,,,,,,,,0,1,0.8356169000001046,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,5,5,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,4.976812399999972,None,0,1,1.5966688999999405,None,space,2.4867255999999998,None,0,0,0,1,,,,,0,5,5,5,79.54456299999993,,,,,,,,,,,,,,,,,,,,,79.52887179999993,79.54456299999993,80.02810879999993,80.03296460000001,80.05246479999994,81.66094609999993,,,,,81.66116209999996,81.67635259999997,81.87682729999995,81.86074610000003,80.05246479999994,,,,,,,,0,1,1.5966688999999405,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,4.976812399999972,None,1,1,0.499851700000022,None,space,2.4867255999999998,None,0,0,0,1,,,,,0,6,6,3,81.87682729999995,,,,,,,,,,,,,,,,,,,,,81.861492,81.87682729999995,82.360637,82.36625040000001,82.3861283,82.89383599999996,,,,,82.89403379999999,82.90915389999998,83.10964820000004,83.09315530000003,82.3861283,,,,,,,,1,1,0.499851700000022,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,7,7,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,4.976812399999972,None,0,1,2.1319273000000294,None,space,2.4867255999999998,None,0,0,0,1,,,,,0,7,7,4,83.10964820000004,,,,,,,,,,,,,,,,,,,,,83.0939098,83.10964820000004,83.5931488,83.59804840000004,83.61805879999997,85.75960220000002,,,,,85.75980930000003,85.77429799999993,85.9748856,85.95871599999998,83.61805879999997,,,,,,,,0,1,2.1319273000000294,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,8,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,4.976812399999972,None,0,1,0.6696021000000201,None,space,2.4867255999999998,None,0,0,0,1,,,,,1,0,8,6,85.9748856,,,,,,,,,,,,,,,,,,,,,85.95951749999995,85.9748856,86.4588013,86.46445119999998,86.48422359999995,87.15878329999998,,,,,87.15900099999999,87.17370770000002,87.3739746,87.35821699999997,86.48422359999995,,,,,,,,0,1,0.6696021000000201,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,4.976812399999972,None,0,1,0.8017064000000573,None,space,2.4867255999999998,None,0,0,0,1,,,,,1,1,9,7,87.3739746,,,,,,,,,,,,,,,,,,,,,87.35894129999997,87.3739746,87.858026,87.86329460000002,87.88140869999995,88.69143569999994,,,,,88.69163749999996,88.70650879999994,88.90699259999997,88.89087419999998,87.88140869999995,,,,,,,,0,1,0.8017064000000573,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,10,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,4.976812399999972,None,0,0,1.9202630999999428,None,space,2.4867255999999998,None,0,0,0,1,,,,,1,2,10,0,88.90699259999997,,,,,,,,,,,,,,,,,,,,,88.89173329999994,88.90699259999997,89.39065829999993,89.39547849999997,89.41499699999997,91.34019219999993,,,,,91.3403988,91.35538919999999,91.55568219999998,91.53954769999996,89.41499699999997,,,,,,,,0,0,1.9202630999999428,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,11,3,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,4.976812399999972,None,0,1,1.8746796000000359,None,space,2.4867255999999998,None,0,0,0,1,,,,,1,3,11,5,91.55568219999998,,,,,,,,,,,,,,,,,,,,,91.54028900000003,91.55568219999998,92.03977439999994,92.04461359999993,92.05542579999997,93.93969749999997,,,,,93.93992449999996,93.95417179999993,94.15456719999997,94.13839769999993,92.05542579999997,,,,,,,,0,1,1.8746796000000359,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,12,4,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,4.976812399999972,None,0,1,2.7915398000000096,None,space,2.4867255999999998,None,0,0,0,1,,,,,1,4,12,4,94.15456719999997,,,,,,,,,,,,,,,,,,,,,94.13917809999998,94.15456719999997,94.63767359999997,94.6408702,94.65424559999997,97.45392300000003,,,,,97.45413859999996,97.46902339999997,97.66960770000003,97.65316139999993,94.65424559999997,,,,,,,,0,1,2.7915398000000096,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,13,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,4.976812399999972,None,1,1,0.6591875999999957,None,space,2.4867255999999998,None,0,0,0,1,,,,,1,5,13,2,97.66960770000003,,,,,,,,,,,,,,,,,,,,,97.65401180000003,97.66960770000003,98.15304170000002,98.15794240000002,98.17789489999996,98.85241959999996,,,,,98.85254229999998,98.86896379999996,99.06895899999995,99.05278350000003,98.17789489999996,,,,,,,,1,1,0.6591875999999957,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,14,6,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,4.976812399999972,None,1,1,1.0328153000000384,None,space,2.4867255999999998,None,0,0,0,1,,,,,1,6,14,1,99.06895899999995,,,,,,,,,,,,,,,,,,,,,99.05350049999993,99.06895899999995,99.5526049,99.55747269999995,99.57702459999996,100.61914519999993,,,,,100.61937379999995,100.63445679999995,100.83487100000002,100.81886080000004,99.57702459999996,,,,,,,,1,1,1.0328153000000384,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,15,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,4.976812399999972,None,1,1,0.6783047999999781,None,space,2.4867255999999998,None,0,0,0,1,,,,,1,7,15,3,100.83487100000002,,,,,,,,,,,,,,,,,,,,,100.81959489999997,100.83487100000002,101.3185982,101.32366289999993,101.34304250000002,102.03427569999997,,,,,102.03439849999995,102.05065109999998,,102.23457489999998,101.34304250000002,,,,,,,,1,1,0.6783047999999781,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,16,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,4.976812399999972,None,1,1,0.9535345999998981,None,space,2.4867255999999998,None,0,0,0,1,,,,,2,0,16,2,102.25105640000004,,,,,,,,,,,,,,,,,,,,,102.23539789999995,102.25105640000004,102.73470039999995,102.73986070000001,102.75925480000001,103.71801470000003,,,,,103.71822680000002,103.73285950000002,103.93333499999994,103.9172939,102.75925480000001,,,,,,,,1,1,0.9535345999998981,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,17,1,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,4.976812399999972,None,1,1,1.003398099999913,None,space,2.4867255999999998,None,0,0,0,1,,,,,2,1,17,1,103.93333499999994,,,,,,,,,,,,,,,,,,,,,103.91805239999997,103.93333499999994,104.41703180000002,104.42192109999996,104.441057,105.45050389999994,,,,,105.45072559999994,105.4654018,105.66603169999996,105.6498451,104.441057,,,,,,,,1,1,1.003398099999913,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,18,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,4.976812399999972,None,0,1,2.699363999999946,None,space,2.4867255999999998,None,0,0,0,1,,,,,2,2,18,4,105.66603169999996,,,,,,,,,,,,,,,,,,,,,105.65058390000002,105.66603169999996,106.14996239999994,106.15542549999998,106.17498720000003,108.88235359999999,,,,,108.88255379999998,108.8973681,109.09788500000002,109.08169109999994,106.17498720000003,,,,,,,,0,1,2.699363999999946,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,19,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,4.976812399999972,None,0,1,0.8790966000000253,None,space,2.4867255999999998,None,0,0,0,1,,,,,2,3,19,7,109.09788500000002,,,,,,,,,,,,,,,,,,,,,109.08241829999997,109.09788500000002,109.58147259999998,109.58631479999997,109.60571649999997,110.49771320000002,,,,,110.4979399,110.51307859999997,110.71379960000002,110.69772360000002,109.60571649999997,,,,,,,,0,1,0.8790966000000253,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,20,4,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,4.976812399999972,None,0,1,1.3447979999999689,None,space,2.4867255999999998,None,0,0,0,1,,,,,2,4,20,5,110.71379960000002,,,,,,,,,,,,,,,,,,,,,110.69856370000002,110.71379960000002,111.19752489999996,111.20319859999995,111.22264440000004,112.58003439999993,,,,,112.58025320000002,112.59568430000002,112.7961302,112.78000799999995,111.22264440000004,,,,,,,,0,1,1.3447979999999689,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,21,5,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,4.976812399999972,None,0,1,1.5594432000000324,None,space,2.4867255999999998,None,0,0,0,1,,,,,2,5,21,6,112.7961302,,,,,,,,,,,,,,,,,,,,,112.78077099999996,112.7961302,113.27974529999995,113.28471530000002,113.30411960000004,114.87904900000001,,,,,114.87928109999996,114.89454330000001,115.09510290000003,115.07913280000002,113.30411960000004,,,,,,,,0,1,1.5594432000000324,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,22,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,4.976812399999972,None,1,1,0.6098994999999832,None,space,2.4867255999999998,None,0,0,0,1,,,,,2,6,22,3,115.09510290000003,,,,,,,,,,,,,,,,,,,,,115.07996119999996,115.09510290000003,115.5778004,115.58021859999997,115.59460660000002,116.21230990000004,,,,,116.21250329999998,116.22715759999994,116.42760429999998,116.41157169999997,115.59460660000002,,,,,,,,1,1,0.6098994999999832,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,23,7,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,4.976812399999972,None,1,1,1.691979999999944,None,space,2.4867255999999998,None,0,0,0,1,,,,,2,7,23,0,116.42760429999998,,,,,,,,,,,,,,,,,,,,,116.41230080000003,116.42760429999998,116.91157109999995,116.91631099999995,116.92746199999999,118.62799010000003,,,,,118.62818909999999,118.64297859999999,118.8432573,118.8272197,116.92746199999999,,,,,,,,1,1,1.691979999999944,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,24,0,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,4.976812399999972,None,0,1,1.341557699999953,None,space,2.4867255999999998,None,0,0,0,1,,,,,3,0,24,6,118.8432573,,,,,,,,,,,,,,,,,,,,,118.82798639999999,118.8432573,119.32722760000001,119.33261879999998,119.3519516,120.70984569999996,,,,,120.71004619999997,120.72522979999997,120.92577570000003,120.90968520000001,119.3519516,,,,,,,,0,1,1.341557699999953,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,25,1,3,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,4.976812399999972,None,1,1,2.008005599999933,None,space,2.4867255999999998,None,0,0,0,1,,,,,3,1,25,1,120.92577570000003,,,,,,,,,,,,,,,,,,,,,120.91049769999995,120.92577570000003,121.40964059999999,121.41492129999995,121.43435620000002,123.45903279999993,,,,,123.45923770000002,123.47409110000001,123.67453409999996,123.65851959999998,121.43435620000002,,,,,,,,1,1,2.008005599999933,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,26,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,4.976812399999972,None,0,1,0.6450277000000142,None,space,2.4867255999999998,None,0,0,0,1,,,,,3,2,26,7,123.67453409999996,,,,,,,,,,,,,,,,,,,,,123.65921860000003,123.67453409999996,124.15815329999998,124.1628849,124.18161799999996,124.84147999999993,,,,,124.84167869999999,124.85661579999999,125.05726400000003,125.04104929999994,124.18161799999996,,,,,,,,0,1,0.6450277000000142,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
vertical.xlsx,The target is tilted.,135,27,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,4.976812399999972,None,1,1,1.0927805000000035,None,space,2.4867255999999998,None,0,0,0,1,,,,,3,3,27,2,125.05726400000003,,,,,,,,,,,,,,,,,,,,,125.04179320000003,125.05726400000003,125.54073329999994,125.54608919999998,125.56566179999993,126.67377599999998,,,,,126.67397359999995,126.68916330000002,126.88980400000003,126.8732655,125.56566179999993,,,,,,,,1,1,1.0927805000000035,None,,,,,,,,881,22,M,R,2026-02-18_11h10.28.541,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h10.29.395938 +0100,
